pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, 0.0, None, None, None, 138.0, None, None, 0.0, None, None,2020-09-09 00:00:00, None,37
None, 0.0, None, None, None, 172.0, None, None, 0.0, None, None,2020-09-09 01:00:00, None,37
None, 0.0, None, None, -146.6, 145.0, None, None, 0.0, None, None,2020-09-09 02:00:00, None,37
None, 0.0, None, None, -150.5, 175.0, None, None, 0.0, None, None,2020-09-09 03:00:00, None,37
None, None, None, None, None, 173.0, None, None, 0.0, None, None,2020-09-09 04:00:00, None,37
None, None, None, None, None, 183.0, None, None, 0.0, None, None,2020-09-09 05:00:00, None,37
None, None, None, None, None, None, None, None, 0.0, None, None,2020-09-09 06:00:00, None,37
None, 0.0, None, None, -150.6, 178.0, None, None, None, None, None,2020-09-09 08:00:00, None,37
None, None, None, None, None, 179.0, None, None, 0.0, None, None,2020-09-09 11:00:00, None,37
0.0, 0.0, None, None, -129.4, 128.0, None, None, 0.0, None, None,2020-09-09 12:00:00, None,37
None, 0.0, None, None, -122.2, 149.0, None, None, 0.0, None, None,2020-09-09 13:00:00, None,37
None, None, None, None, None, 169.0, None, None, 0.0, None, None,2020-09-09 14:00:00, None,37
0.0, 0.0, None, None, -116.2, 141.0, None, None, 0.0, None, None,2020-09-09 15:00:00, None,37
None, None, None, None, None, 182.0, None, None, 0.0, None, None,2020-09-09 16:00:00, None,37
None, 0.0, None, None, -134.2, 157.0, None, None, 0.0, None, None,2020-09-09 17:00:00, None,37
None, None, None, None, None, 162.0, None, None, 0.0, None, None,2020-09-09 18:00:00, None,37
0.0, 0.0, None, None, -144.3, 143.0, None, None, 0.0, None, None,2020-09-09 19:00:00, None,37
None, 0.0, None, None, -142.0, 139.0, None, None, 0.0, None, None,2020-09-09 20:00:00, None,37
None, None, None, None, None, 138.0, None, None, 0.0, None, None,2020-09-09 21:00:00, None,37
None, 0.0, None, None, -147.4, 171.0, None, None, 0.0, None, None,2020-09-09 22:00:00, None,37
0.0, 0.0, None, None, -155.3, 182.0, None, None, 0.0, None, None,2020-09-09 23:00:00, None,37
0.0, 0.0, None, None, -157.1, 156.0, None, None, 0.0, None, None,2020-09-10 00:00:00, None,37
None, None, None, None, None, None, None, None, 0.0, None, None,2020-09-10 01:00:00, None,37
0.0, 0.0, None, None, None, None, None, None, 0.0, None, None,2020-09-10 02:00:00, None,37
0.0, 0.0, None, None, -151.7, 179.0, None, None, 0.0, None, None,2020-09-10 03:00:00, None,37
None, 0.0, None, None, -148.8, 177.0, None, None, 0.0, None, None,2020-09-10 04:00:00, None,37
None, 0.0, None, None, -156.3, 184.0, None, None, 0.0, None, None,2020-09-10 05:00:00, None,37
None, 0.0, None, None, -153.9, 181.0, None, None, 0.0, None, None,2020-09-10 06:00:00, None,37
None, 0.0, None, None, -151.7, 179.0, None, None, 0.0, None, None,2020-09-10 07:00:00, None,37
0.0, 0.0, None, None, None, 178.0, None, None, 0.0, None, None,2020-09-10 08:00:00, None,37
None, 0.0, None, None, -150.9, 181.0, None, None, 0.0, None, None,2020-09-10 09:00:00, None,37
None, 0.0, None, None, -140.1, 163.0, None, None, None, None, None,2020-09-10 11:00:00, None,37
0.0, 0.0, None, None, -129.9, 156.0, None, None, 0.0, None, None,2020-09-10 12:00:00, None,37
0.0, 0.0, None, None, -127.0, 149.0, None, None, 0.0, None, None,2020-09-10 13:00:00, None,37
None, 0.0, None, None, -117.9, 139.0, None, None, 0.0, None, None,2020-09-10 14:00:00, None,37
0.0, 0.0, None, None, -115.1, 109.0, None, None, 0.0, None, None,2020-09-10 15:00:00, None,37
None, 0.0, None, None, -127.4, 152.0, None, None, 0.0, None, None,2020-09-10 16:00:00, None,37
0.0, 0.0, None, None, -133.7, 150.0, None, None, 0.0, None, None,2020-09-10 17:00:00, None,37
None, 0.0, None, None, -139.3, 166.0, None, None, 0.0, None, None,2020-09-10 18:00:00, None,37
