pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, None, 444.0, 889.0, None, None,2020-12-30 00:00:00, -5.6, None, 157.0, None,53
0.0, None, 1.0, 444.0, 890.0, None, None,2020-12-30 01:00:00, -5.5, None, 157.0, None,53
None, None, None, 444.0, 889.0, None, None,2020-12-30 02:00:00, -4.7, None, 156.0, None,53
None, None, 0.0, 445.0, 889.0, None, None,2020-12-30 03:00:00, -5.2, None, 156.0, None,53
1.0, None, 1.0, 445.0, 890.0, None, None,2020-12-30 04:00:00, -6.8, None, 156.0, None,53
1.0, None, 0.0, 445.0, 890.0, None, None,2020-12-30 05:00:00, -6.6, None, 156.0, None,53
1.0, None, 0.0, 445.0, 890.0, None, None,2020-12-30 06:00:00, -6.7, None, 156.0, None,53
1.0, None, 0.0, 445.0, 890.0, None, None,2020-12-30 07:00:00, -6.6, None, 156.0, None,53
1.0, None, 0.0, 445.0, 890.0, None, None,2020-12-30 08:00:00, -6.3, None, 156.0, None,53
3.0, None, 2.0, 446.0, 892.0, None, None,2020-12-30 09:00:00, -6.4, None, 157.0, None,53
4.0, None, 1.0, 448.0, 893.0, None, None,2020-12-30 10:00:00, -7.2, None, 158.0, None,53
4.0, None, 0.0, 448.0, 893.0, None, None,2020-12-30 11:00:00, -7.4, None, 158.0, None,53
6.0, None, 1.0, 449.0, 894.0, None, None,2020-12-30 12:00:00, -7.7, None, 156.0, None,53
7.0, None, 1.0, 451.0, 895.0, None, None,2020-12-30 13:00:00, -8.0, None, 161.0, None,53
6.0, None, 0.0, 452.0, 895.0, None, None,2020-12-30 14:00:00, -7.5, None, 162.0, None,53
7.0, None, 1.0, 452.0, 896.0, None, None,2020-12-30 15:00:00, -7.9, None, 162.0, None,53
8.0, None, 1.0, 452.0, 897.0, None, None,2020-12-30 16:00:00, -7.8, None, 163.0, None,53
8.0, None, 0.0, 453.0, 897.0, None, None,2020-12-30 17:00:00, -7.7, None, 163.0, None,53
8.0, None, 0.0, 453.0, 897.0, None, None,2020-12-30 18:00:00, -7.7, None, 163.0, None,53
8.0, None, 0.0, 453.0, 897.0, None, None,2020-12-30 19:00:00, -7.8, None, 163.0, None,53
8.0, None, 0.0, 453.0, 897.0, None, None,2020-12-30 20:00:00, -7.8, None, 163.0, None,53
7.0, None, 0.0, 453.0, 897.0, None, None,2020-12-30 21:00:00, -7.7, None, 163.0, None,53
7.0, None, 0.0, 453.0, 897.0, None, None,2020-12-30 22:00:00, -7.7, None, 162.0, None,53
7.0, None, 0.0, 453.0, 897.0, None, None,2020-12-30 23:00:00, -7.3, None, 163.0, None,53
9.0, None, 1.0, 454.0, 898.0, None, None,2020-12-31 00:00:00, -7.5, None, 162.0, None,53
