pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0,870.0, None,-7.7,-7.9,135.0, None, None, 0.0,408.0, None,2020-12-30 00:00:00, None,53
None,870.0, None,-7.3,-7.4,136.0, None, None, 0.0,408.0, None,2020-12-30 01:00:00, None,53
None,870.0, None,-6.5,-6.2,134.0, None, None, 0.0,408.0, None,2020-12-30 02:00:00, None,53
0.0,870.0, None,-6.6,-6.6,135.0, None, None, 0.0,408.0, None,2020-12-30 03:00:00, None,53
None,869.0, None,-5.0,-5.1,135.0, None, None, None,408.0, None,2020-12-30 04:00:00, None,53
None,870.0, None,-7.0,-6.7,134.0, None, None, 1.0,408.0, None,2020-12-30 05:00:00, None,53
None,870.0, None,-6.6,-6.6,134.0, None, None, 0.0,408.0, None,2020-12-30 06:00:00, None,53
None,870.0, None,-6.2,-6.1,134.0, None, None, 0.0,408.0, None,2020-12-30 07:00:00, None,53
None,869.0, None,-5.2,-4.8,134.0, None, None, None,408.0, None,2020-12-30 08:00:00, None,53
None,869.0, None,-5.8,-5.7,134.0, None, None, 0.0,408.0, None,2020-12-30 09:00:00, None,53
None,868.0, None,-6.7,-6.5,135.0, None, None, None,408.0, None,2020-12-30 10:00:00, None,53
0.0,870.0, None,-6.2,-6.0,134.0, None, None, 2.0,409.0, None,2020-12-30 11:00:00, None,53
0.0,870.0, None,-6.1,-5.9,135.0, None, None, 0.0,409.0, None,2020-12-30 12:00:00, None,53
0.0,870.0, None,-5.3,-5.2,135.0, None, None, 0.0,409.0, None,2020-12-30 13:00:00, None,53
None,869.0, None,-5.3,-5.1,135.0, None, None, None,409.0, None,2020-12-30 14:00:00, None,53
1.0,871.0, None,-5.3,-5.2,134.0, None, None, 2.0,410.0, None,2020-12-30 15:00:00, None,53
1.0,871.0, None,-5.0,-5.0,134.0, None, None, 0.0,410.0, None,2020-12-30 16:00:00, None,53
1.0,871.0, None,-4.9,-4.8,134.0, None, None, 0.0,411.0, None,2020-12-30 17:00:00, None,53
3.0,873.0, None,-4.8,-4.8,133.0, None, None, 2.0,411.0, None,2020-12-30 18:00:00, None,53
2.0,872.0, None,-4.4,-4.4,135.0, None, None, None,411.0, None,2020-12-30 19:00:00, None,53
1.0,872.0, None,-4.5,-4.5,136.0, None, None, 0.0,411.0, None,2020-12-30 20:00:00, None,53
2.0,872.0, None,-3.9,-3.9,136.0, None, None, 0.0,411.0, None,2020-12-30 21:00:00, None,53
2.0,872.0, None,-4.1,-4.0,134.0, None, None, 0.0,411.0, None,2020-12-30 22:00:00, None,53
2.0,872.0, None,-4.3,-4.3,134.0, None, None, 0.0,411.0, None,2020-12-30 23:00:00, None,53
2.0,872.0, None,-4.8,-4.7,136.0, None, None, 0.0,411.0, None,2020-12-31 00:00:00, None,53
