ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0, 0.0, None, 0.0,2017-06-04, None, 23.0,23
0.0, 0.0, 9.0, 0.0,2017-06-05, 0.0, 24.5,23
None, None, 14.0, None,2017-06-06, 0.0, None,23
1.6, 1.6, None, 0.0,2017-06-07, None, 29.5,23
13.2, 13.2, 13.5, 0.0,2017-06-08, 0.0, 17.0,23
None, None, 10.0, None,2017-06-09, 0.0, None,23
