wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
None, 50.0, 15.3, None, 10.4, None, 21.2, None, 156.0, 0.0, 0.0, None,2021-07-16 00:00:00, 0.0,29
150.0, 53.0, 13.2, 0.0, 10.5, 14.0, 20.4, 19.3, 150.0, 0.0, 0.0, 55.0,2021-07-16 01:00:00, 0.0,29
128.0, None, None, 0.0, None, 7.8, None, 18.0, None, None, None, 59.0,2021-07-16 02:00:00, None,29
131.0, None, None, 0.0, None, 7.7, None, 17.6, None, None, None, 59.0,2021-07-16 03:00:00, None,29
137.0, None, None, 0.0, None, 7.2, None, 17.6, None, None, None, 59.0,2021-07-16 04:00:00, None,29
139.0, 59.0, 7.7, 0.0, 9.5, 7.9, 17.6, 17.7, 131.0, 0.0, None, 58.0,2021-07-16 05:00:00, 0.0,29
143.0, 59.0, 7.2, 0.0, 9.5, 7.2, 17.6, 17.7, 137.0, 0.0, None, 58.0,2021-07-16 06:00:00, 0.0,29
160.0, 58.0, 7.9, 0.0, 9.3, 7.4, 17.7, 19.4, 139.0, 0.0, None, 51.0,2021-07-16 07:00:00, 0.0,29
186.0, 58.0, 7.2, 0.0, 9.3, 12.8, 17.7, 21.7, 143.0, 0.0, None, 45.0,2021-07-16 08:00:00, 0.0,29
183.0, 51.0, 7.4, 0.0, 9.0, 13.5, 19.4, 24.1, 160.0, 0.0, None, 39.0,2021-07-16 09:00:00, None,29
156.0, 45.0, 12.8, 0.0, 9.3, 20.0, 21.7, 23.9, 186.0, 0.0, None, 39.0,2021-07-16 10:00:00, 0.0,29
149.0, 39.0, 13.5, 0.0, 9.3, 24.9, 24.1, 25.1, 183.0, 0.0, None, 36.0,2021-07-16 11:00:00, 0.0,29
164.0, 39.0, 20.0, 0.0, 9.1, 20.7, 23.9, 26.0, 156.0, 0.0, None, 34.0,2021-07-16 12:00:00, 0.0,29
155.0, 36.0, 24.9, 0.0, 9.0, 21.2, 25.1, 26.3, 149.0, 0.0, None, 33.0,2021-07-16 13:00:00, 0.0,29
150.0, 34.0, 20.7, 0.0, 8.9, 22.8, 26.0, 25.2, 164.0, 0.0, None, 35.0,2021-07-16 14:00:00, 0.0,29
151.0, None, None, 0.0, None, 21.9, None, 25.0, None, None, None, 35.0,2021-07-16 15:00:00, None,29
141.0, None, None, 0.0, None, 20.5, None, 24.9, None, None, None, 34.0,2021-07-16 16:00:00, None,29
152.0, 35.0, 21.9, 0.0, 8.5, 18.7, 25.0, 23.4, 151.0, 0.0, None, 37.0,2021-07-16 17:00:00, 0.0,29
143.0, 34.0, 20.5, 0.0, 8.0, 20.6, 24.9, 21.7, 141.0, 0.0, None, 40.0,2021-07-16 18:00:00, 0.0,29
146.0, None, None, 0.0, None, 22.0, None, 20.4, None, None, None, 43.0,2021-07-16 19:00:00, None,29
None, 40.0, 20.6, None, 7.5, None, 21.7, None, 143.0, 0.0, None, None,2021-07-16 20:00:00, 0.0,29
151.0, 43.0, 22.0, 0.0, 7.4, 17.6, 20.4, 19.3, 146.0, 0.0, None, 44.0,2021-07-16 21:00:00, 0.0,29
152.0, None, None, 0.0, None, 11.1, None, 18.4, None, None, None, 47.0,2021-07-16 22:00:00, None,29
112.0, None, None, 0.0, None, 4.2, None, 17.6, None, None, None, 51.0,2021-07-16 23:00:00, None,29
164.0, 47.0, 11.1, 0.0, 6.9, 7.5, 18.4, 17.4, 152.0, 0.0, None, 53.0,2021-07-17 00:00:00, 0.0,29
138.0, 51.0, 4.2, 0.0, 7.4, 6.1, 17.6, 16.9, 112.0, 0.0, None, 55.0,2021-07-17 01:00:00, 0.0,29
161.0, 53.0, 7.5, 0.0, 7.7, 7.6, 17.4, 16.7, 164.0, 0.0, None, 56.0,2021-07-17 02:00:00, 0.0,29
117.0, None, None, 0.0, None, 6.5, None, 16.2, None, None, None, 59.0,2021-07-17 03:00:00, None,29
111.0, 56.0, 7.6, 0.0, 7.9, 5.1, 16.7, 15.7, 161.0, 0.0, None, 61.0,2021-07-17 04:00:00, 0.0,29
126.0, 59.0, 6.5, 0.0, 8.2, 2.7, 16.2, 15.6, 117.0, 0.0, None, 63.0,2021-07-17 05:00:00, 0.0,29
135.0, None, None, 0.0, None, 7.9, None, 16.5, None, None, None, 61.0,2021-07-17 06:00:00, None,29
172.0, 63.0, 2.7, 0.0, 8.6, 9.2, 15.6, 20.0, 126.0, 0.0, None, 48.0,2021-07-17 07:00:00, 0.0,29
150.0, 61.0, 7.9, 0.0, 9.0, 13.9, 16.5, 21.6, 135.0, 0.0, None, 44.0,2021-07-17 08:00:00, 0.0,29
147.0, 48.0, 9.2, 0.0, 8.7, 13.4, 20.0, 23.5, 172.0, 0.0, None, 38.0,2021-07-17 09:00:00, 0.0,29
152.0, 44.0, 13.9, 0.0, 8.8, 18.6, 21.6, 23.7, 150.0, 0.0, None, 38.0,2021-07-17 10:00:00, 0.0,29
156.0, 38.0, 13.4, 0.0, 8.4, 15.3, 23.5, 24.2, 147.0, 0.0, None, 36.0,2021-07-17 11:00:00, 0.0,29
165.0, 38.0, 18.6, 0.0, 8.6, 13.9, 23.7, 27.3, 152.0, 0.0, None, 29.0,2021-07-17 12:00:00, 0.0,29
152.0, 36.0, 15.3, 0.0, 8.2, 16.9, 24.2, 27.0, 156.0, 0.0, None, 29.0,2021-07-17 13:00:00, 0.0,29
149.0, 29.0, 13.9, 0.0, 7.7, 16.6, 27.3, 28.5, 165.0, 0.0, None, 26.0,2021-07-17 14:00:00, 0.0,29
146.0, None, None, 0.0, None, 17.6, None, 26.6, None, None, None, 28.0,2021-07-17 15:00:00, None,29
161.0, 26.0, 16.6, 0.0, 7.1, 11.2, 28.5, 27.2, 149.0, 0.0, None, 27.0,2021-07-17 16:00:00, 0.0,29
149.0, None, None, 0.0, None, 16.1, None, 26.2, None, None, None, 28.0,2021-07-17 17:00:00, None,29
152.0, 27.0, 11.2, 0.0, 6.6, 19.0, 27.2, 24.4, 161.0, 0.0, None, 29.0,2021-07-17 18:00:00, None,29
149.0, None, None, 0.0, None, 14.8, None, 23.5, None, None, None, 31.0,2021-07-17 19:00:00, None,29
305.0, 29.0, 19.0, 0.0, 5.2, 4.9, 24.4, 21.5, 152.0, 0.0, None, 37.0,2021-07-17 20:00:00, 0.0,29
