wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
196.0, 28.0, 4.8, 0.0, 5.5, 2.3, 25.3, 21.0, 167.0, 0.0, 0.0, 37.0,2021-07-16 00:00:00,29
63.0, 34.0, 5.2, 0.0, 6.5, 3.3, 23.2, 20.5, 163.0, 0.0, 0.0, 38.0,2021-07-16 01:00:00,29
161.0, 37.0, 2.3, 0.0, 5.8, 5.2, 21.0, 19.8, 196.0, 0.0, 0.0, 42.0,2021-07-16 02:00:00,29
97.0, 38.0, 3.3, 0.0, 5.7, 4.2, 20.5, 19.0, 63.0, 0.0, 0.0, 42.0,2021-07-16 03:00:00,29
180.0, 42.0, 5.2, 0.0, 6.5, 5.7, 19.8, 18.7, 161.0, 0.0, 0.0, 43.0,2021-07-16 04:00:00,29
152.0, 42.0, 4.2, 0.0, 5.8, 11.2, 19.0, 19.4, 97.0, 0.0, 0.0, 41.0,2021-07-16 05:00:00,29
157.0, 43.0, 5.7, 0.0, 5.9, 5.7, 18.7, 20.5, 180.0, 0.0, 0.0, 41.0,2021-07-16 06:00:00,29
11.0, 41.0, 11.2, 0.0, 5.8, 5.7, 19.4, 22.2, 152.0, 0.0, 0.0, 45.0,2021-07-16 07:00:00,29
349.0, None, None, 0.0, None, 10.3, None, 23.0, None, None, None, 44.0,2021-07-16 08:00:00,29
321.0, None, None, 0.0, None, 8.0, None, 25.6, None, None, None, 35.0,2021-07-16 09:00:00,29
277.0, 44.0, 10.3, 0.0, 10.1, 6.8, 23.0, 29.1, 349.0, 0.0, 0.0, 32.0,2021-07-16 10:00:00,29
230.0, 35.0, 8.0, 0.0, 9.0, 16.3, 25.6, 32.2, 321.0, 0.0, 0.0, 21.0,2021-07-16 11:00:00,29
226.0, 32.0, 6.8, 0.0, 10.7, 21.9, 29.1, 32.2, 277.0, 0.0, 0.0, 18.0,2021-07-16 12:00:00,29
224.0, 21.0, 16.3, 0.0, 7.1, 17.5, 32.2, 31.7, 230.0, 0.0, 0.0, 17.0,2021-07-16 13:00:00,29
223.0, 18.0, 21.9, 0.0, 4.9, 11.1, 32.2, 31.4, 226.0, 0.0, 0.0, 20.0,2021-07-16 14:00:00,29
224.0, 17.0, 17.5, 0.0, 3.7, 16.9, 31.7, 31.9, 224.0, 0.0, 0.0, 17.0,2021-07-16 15:00:00,29
223.0, 20.0, 11.1, 0.0, 5.8, 15.1, 31.4, 31.2, 223.0, 0.0, 0.0, 19.0,2021-07-16 16:00:00,29
281.0, None, None, 0.0, None, 6.1, None, 28.6, None, None, None, 23.0,2021-07-16 17:00:00,29
205.0, 19.0, 15.1, 0.0, 4.9, 8.0, 31.2, 28.7, 223.0, 0.0, None, 21.0,2021-07-16 18:00:00,29
197.0, 23.0, 6.1, 0.0, 5.5, 5.5, 28.6, 26.0, 281.0, 0.0, 0.0, 25.0,2021-07-16 19:00:00,29
158.0, 21.0, 8.0, 0.0, 4.2, 5.5, 28.7, 24.7, 205.0, 0.0, 0.0, 27.0,2021-07-16 20:00:00,29
148.0, 25.0, 5.5, 0.0, 4.5, 7.0, 26.0, 24.0, 197.0, 0.0, 0.0, 30.0,2021-07-16 21:00:00,29
148.0, 27.0, 5.5, 0.0, 4.5, 10.3, 24.7, 23.3, 158.0, 0.0, 0.0, 33.0,2021-07-16 22:00:00,29
138.0, 30.0, 7.0, 0.0, 5.4, 11.0, 24.0, 22.5, 148.0, 0.0, 0.0, 35.0,2021-07-16 23:00:00,29
179.0, 33.0, 10.3, 0.0, 6.1, 5.3, 23.3, 21.1, 148.0, 0.0, 0.0, 38.0,2021-07-17 00:00:00,29
167.0, 35.0, 11.0, 0.0, 6.3, 6.0, 22.5, 21.1, 138.0, 0.0, 0.0, 38.0,2021-07-17 01:00:00,29
177.0, 38.0, 5.3, 0.0, 6.2, 6.6, 21.1, 19.9, 179.0, 0.0, 0.0, 43.0,2021-07-17 02:00:00,29
172.0, None, None, 0.0, None, 7.3, None, 18.6, None, None, None, 48.0,2021-07-17 03:00:00,29
176.0, 43.0, 6.6, 0.0, 7.0, 6.2, 19.9, 17.7, 177.0, 0.0, 0.0, 58.0,2021-07-17 04:00:00,29
162.0, 48.0, 7.3, 0.0, 7.4, 4.6, 18.6, 17.8, 172.0, 0.0, 0.0, 53.0,2021-07-17 05:00:00,29
175.0, 58.0, 6.2, 0.0, 9.3, 4.6, 17.7, 18.8, 176.0, 0.0, 0.0, 52.0,2021-07-17 06:00:00,29
351.0, 53.0, 4.6, 0.0, 8.1, 5.4, 17.8, 21.8, 162.0, 0.0, 0.0, 48.0,2021-07-17 07:00:00,29
325.0, 52.0, 4.6, 0.0, 8.7, 4.5, 18.8, 23.8, 175.0, 0.0, 0.0, 45.0,2021-07-17 08:00:00,29
269.0, 48.0, 5.4, 0.0, 10.3, 7.8, 21.8, 26.0, 351.0, 0.0, 0.0, 42.0,2021-07-17 09:00:00,29
209.0, 45.0, 4.5, 0.0, 11.2, 16.7, 23.8, 27.0, 325.0, 0.0, 0.0, 30.0,2021-07-17 10:00:00,29
209.0, None, None, 0.0, None, 16.4, None, 28.3, None, None, None, 27.0,2021-07-17 11:00:00,29
218.0, 30.0, 16.7, 0.0, 8.0, 16.5, 27.0, 29.2, 209.0, 0.0, 0.0, 25.0,2021-07-17 12:00:00,29
218.0, 27.0, 16.4, 0.0, 7.5, 17.4, 28.3, 30.2, 209.0, 0.0, 0.0, 26.0,2021-07-17 13:00:00,29
214.0, 25.0, 16.5, 0.0, 7.2, 14.0, 29.2, 30.9, 218.0, 0.0, 0.0, 23.0,2021-07-17 14:00:00,29
210.0, 26.0, 17.4, 0.0, 8.6, 12.8, 30.2, 30.6, 218.0, 0.0, 0.0, 24.0,2021-07-17 15:00:00,29
204.0, 23.0, 14.0, 0.0, 7.4, 16.7, 30.9, 29.8, 214.0, 0.0, 0.0, 23.0,2021-07-17 16:00:00,29
230.0, 24.0, 12.8, 0.0, 7.7, 15.0, 30.6, 29.0, 210.0, 0.0, 0.0, 26.0,2021-07-17 17:00:00,29
47.0, 23.0, 16.7, 0.0, 6.5, 3.8, 29.8, 26.8, 204.0, 0.0, 0.0, 35.0,2021-07-17 18:00:00,29
88.0, 26.0, 15.0, 0.0, 7.6, 4.2, 29.0, 24.3, 230.0, 0.0, 0.0, 34.0,2021-07-17 19:00:00,29
172.0, 35.0, 3.8, 0.0, 10.1, 11.0, 26.8, 25.1, 47.0, 0.0, 0.0, 28.0,2021-07-17 20:00:00,29
162.0, 34.0, 4.2, 0.0, 7.4, 8.2, 24.3, 24.4, 88.0, 0.0, 0.0, 27.0,2021-07-17 21:00:00,29
175.0, 28.0, 11.0, 0.0, 5.3, 8.5, 25.1, 22.9, 172.0, 0.0, 0.0, 30.0,2021-07-17 22:00:00,29
143.0, 27.0, 8.2, 0.0, 4.2, 6.3, 24.4, 22.5, 162.0, 0.0, 0.0, 29.0,2021-07-17 23:00:00,29
156.0, 30.0, 8.5, 0.0, 4.4, 8.2, 22.9, 21.1, 175.0, 0.0, 0.0, 33.0,2021-07-18 00:00:00,29
154.0, 29.0, 6.3, 0.0, 3.6, 10.1, 22.5, 19.5, 143.0, 0.0, 0.0, 40.0,2021-07-18 01:00:00,29
152.0, 33.0, 8.2, 0.0, 4.2, 4.6, 21.1, 18.6, 156.0, 0.0, 0.0, 40.0,2021-07-18 02:00:00,29
159.0, None, None, 0.0, None, 7.9, None, 18.2, None, None, None, 44.0,2021-07-18 03:00:00,29
161.0, 40.0, 4.6, 0.0, 4.7, 5.8, 18.6, 17.6, 152.0, 0.0, 0.0, 46.0,2021-07-18 04:00:00,29
161.0, None, None, 0.0, None, 3.3, None, 17.5, None, None, None, 48.0,2021-07-18 05:00:00,29
169.0, 46.0, 5.8, 0.0, 5.9, 3.4, 17.6, 19.2, 161.0, 0.0, 0.0, 45.0,2021-07-18 06:00:00,29
244.0, 48.0, 3.3, 0.0, 6.4, 2.8, 17.5, 22.2, 161.0, 0.0, 0.0, 46.0,2021-07-18 07:00:00,29
280.0, 45.0, 3.4, 0.0, 7.0, 4.8, 19.2, 22.9, 169.0, 0.0, 0.0, 42.0,2021-07-18 08:00:00,29
278.0, 46.0, 2.8, 0.0, 10.0, 5.4, 22.2, 25.0, 244.0, 0.0, 0.0, 34.0,2021-07-18 09:00:00,29
245.0, 42.0, 4.8, 0.0, 9.3, 5.9, 22.9, 27.0, 280.0, 0.0, 0.0, 32.0,2021-07-18 10:00:00,29
288.0, 34.0, 5.4, 0.0, 8.1, 6.2, 25.0, 27.4, 278.0, 0.0, 0.0, 31.0,2021-07-18 11:00:00,29
278.0, 32.0, 5.9, 0.0, 8.9, 6.4, 27.0, 29.8, 245.0, 0.0, 0.0, 29.0,2021-07-18 12:00:00,29
215.0, 31.0, 6.2, 0.0, 8.8, 6.2, 27.4, 31.5, 288.0, 0.0, 0.0, 26.0,2021-07-18 13:00:00,29
265.0, 29.0, 6.4, 0.0, 9.9, 7.4, 29.8, 33.6, 278.0, 0.0, 0.0, 21.0,2021-07-18 14:00:00,29
290.0, 26.0, 6.2, 0.0, 9.7, 6.8, 31.5, 32.7, 215.0, 0.0, 0.0, 21.0,2021-07-18 15:00:00,29
318.0, 21.0, 7.4, 0.0, 8.3, 5.6, 33.6, 33.1, 265.0, 0.0, 0.0, 21.0,2021-07-18 16:00:00,29
271.0, 21.0, 6.8, 0.0, 7.5, 5.5, 32.7, 33.1, 290.0, 0.0, 0.0, 21.0,2021-07-18 17:00:00,29
316.0, 21.0, 5.6, 0.0, 7.9, 3.1, 33.1, 30.7, 318.0, 0.0, 0.0, 25.0,2021-07-18 18:00:00,29
156.0, 21.0, 5.5, 0.0, 7.9, 5.8, 33.1, 26.0, 271.0, 0.0, 0.0, 29.0,2021-07-18 19:00:00,29
150.0, 25.0, 3.1, 0.0, 8.4, 4.0, 30.7, 25.3, 316.0, 0.0, 0.0, 29.0,2021-07-18 20:00:00,29
177.0, 29.0, 5.8, 0.0, 6.6, 4.9, 26.0, 24.7, 156.0, 0.0, 0.0, 29.0,2021-07-18 21:00:00,29
162.0, 29.0, 4.0, 0.0, 6.0, 10.2, 25.3, 24.0, 150.0, 0.0, 0.0, 30.0,2021-07-18 22:00:00,29
141.0, 29.0, 4.9, 0.0, 5.5, 3.5, 24.7, 22.3, 177.0, 0.0, 0.0, 32.0,2021-07-18 23:00:00,29
51.0, 30.0, 10.2, 0.0, 5.4, 3.8, 24.0, 21.5, 162.0, 0.0, 0.0, 34.0,2021-07-19 00:00:00,29
327.0, 32.0, 3.5, 0.0, 4.8, 1.8, 22.3, 20.6, 141.0, 0.0, 0.0, 36.0,2021-07-19 01:00:00,29
51.0, 34.0, 3.8, 0.0, 5.0, 3.9, 21.5, 19.9, 51.0, 0.0, 0.0, 40.0,2021-07-19 02:00:00,29
110.0, 36.0, 1.8, 0.0, 5.0, 2.9, 20.6, 19.2, 327.0, 0.0, 0.0, 44.0,2021-07-19 03:00:00,29
63.0, 40.0, 3.9, 0.0, 5.9, 3.5, 19.9, 18.4, 51.0, 0.0, 0.0, 46.0,2021-07-19 04:00:00,29
