wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
1.1,6.1,126.0,86.0,2021-07-16 00:00:00,0.0,29
0.1,5.8,348.0,89.0,2021-07-16 01:00:00,0.0,29
5.5,6.5,268.0,92.0,2021-07-16 02:00:00,0.0,29
2.0,4.6,123.0,95.0,2021-07-16 03:00:00,0.0,29
0.0,4.7,82.0,97.0,2021-07-16 04:00:00,0.0,29
5.6,10.0,292.0,85.0,2021-07-16 05:00:00,0.0,29
5.2,10.6,259.0,80.0,2021-07-16 06:00:00,0.0,29
7.9,12.8,238.0,68.0,2021-07-16 07:00:00,0.0,29
10.5,14.7,288.0,60.0,2021-07-16 08:00:00,0.0,29
10.1,16.1,274.0,56.0,2021-07-16 09:00:00,0.0,29
11.7,17.9,241.0,47.0,2021-07-16 10:00:00,0.0,29
14.8,19.0,246.0,45.0,2021-07-16 11:00:00,0.0,29
12.2,20.1,246.0,43.0,2021-07-16 12:00:00,0.0,29
17.0,18.5,240.0,46.0,2021-07-16 13:00:00,0.0,29
10.0,18.1,235.0,47.0,2021-07-16 14:00:00,0.0,29
11.6,19.2,276.0,45.0,2021-07-16 15:00:00,0.0,29
13.3,17.1,254.0,50.0,2021-07-16 16:00:00,0.0,29
14.8,16.7,298.0,52.0,2021-07-16 17:00:00,0.0,29
13.4,13.8,260.0,61.0,2021-07-16 18:00:00,0.0,29
9.8,10.1,259.0,75.0,2021-07-16 19:00:00,0.0,29
6.4,8.1,281.0,83.0,2021-07-16 21:00:00,0.0,29
6.2,7.9,281.0,83.0,2021-07-16 22:00:00,0.0,29
5.2,7.6,279.0,83.0,2021-07-16 23:00:00,0.0,29
7.4,7.0,273.0,84.0,2021-07-17 00:00:00,0.0,29
8.0,6.7,269.0,84.0,2021-07-17 01:00:00,0.0,29
8.4,6.2,254.0,85.0,2021-07-17 02:00:00,0.0,29
0.0,5.9,300.0,88.0,2021-07-17 03:00:00,0.0,29
5.5,6.8,282.0,84.0,2021-07-17 04:00:00,0.0,29
7.1,7.4,263.0,82.0,2021-07-17 05:00:00,0.0,29
5.1,8.2,303.0,77.0,2021-07-17 06:00:00,0.0,29
4.6,9.9,329.0,72.0,2021-07-17 07:00:00,0.0,29
6.9,12.8,296.0,61.0,2021-07-17 08:00:00,0.0,29
7.7,15.0,311.0,52.0,2021-07-17 09:00:00,0.0,29
6.1,17.5,248.0,44.0,2021-07-17 10:00:00,0.0,29
10.6,19.0,284.0,41.0,2021-07-17 11:00:00,0.0,29
10.5,20.9,255.0,37.0,2021-07-17 12:00:00,0.0,29
7.7,21.6,257.0,37.0,2021-07-17 13:00:00,0.0,29
6.5,21.8,148.0,35.0,2021-07-17 14:00:00,0.0,29
11.2,20.3,250.0,36.0,2021-07-17 15:00:00,0.0,29
10.4,20.5,244.0,38.0,2021-07-17 16:00:00,0.0,29
8.1,18.9,172.0,42.0,2021-07-17 17:00:00,0.0,29
10.5,17.9,256.0,47.0,2021-07-17 18:00:00,0.0,29
1.2,13.3,332.0,63.0,2021-07-17 19:00:00,0.0,29
0.9,10.5,277.0,73.0,2021-07-17 20:00:00,0.0,29
6.0,10.2,5.0,75.0,2021-07-17 21:00:00,0.0,29
5.7,8.9,27.0,80.0,2021-07-17 22:00:00,0.0,29
0.0,7.0,93.0,87.0,2021-07-17 23:00:00,0.0,29
1.3,6.8,75.0,88.0,2021-07-18 00:00:00,0.0,29
3.6,6.0,80.0,91.0,2021-07-18 01:00:00,0.0,29
0.5,5.9,27.0,91.0,2021-07-18 02:00:00,0.0,29
0.0,5.5,15.0,92.0,2021-07-18 03:00:00,0.0,29
2.6,5.9,102.0,93.0,2021-07-18 04:00:00,0.0,29
0.8,12.4,162.0,72.0,2021-07-18 05:00:00,0.0,29
3.5,12.4,344.0,72.0,2021-07-18 06:00:00,0.0,29
6.2,14.5,316.0,65.0,2021-07-18 07:00:00,0.0,29
4.7,16.5,312.0,59.0,2021-07-18 08:00:00,0.0,29
10.7,18.0,311.0,54.0,2021-07-18 09:00:00,0.0,29
11.4,19.6,272.0,46.0,2021-07-18 10:00:00,0.0,29
14.2,21.3,287.0,38.0,2021-07-18 11:00:00,0.0,29
9.1,22.5,305.0,34.0,2021-07-18 12:00:00,0.0,29
11.9,23.9,276.0,31.0,2021-07-18 13:00:00,0.0,29
