wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.0,10.1,326.0,71.0,2021-07-16 00:00:00,0.0,29
0.0,9.1,326.0,73.0,2021-07-16 01:00:00,0.0,29
0.0,8.1,326.0,79.0,2021-07-16 02:00:00,0.0,29
0.0,7.3,326.0,82.0,2021-07-16 03:00:00,0.0,29
0.0,7.1,326.0,83.0,2021-07-16 04:00:00,0.0,29
0.1,9.4,346.0,82.0,2021-07-16 05:00:00,0.0,29
0.0,15.3,212.0,56.0,2021-07-16 06:00:00,0.0,29
1.2,20.0,176.0,41.0,2021-07-16 07:00:00,0.0,29
2.0,22.2,172.0,40.0,2021-07-16 08:00:00,0.0,29
7.5,25.6,156.0,33.0,2021-07-16 09:00:00,0.0,29
8.1,27.2,175.0,29.0,2021-07-16 10:00:00,0.0,29
8.3,28.3,168.0,25.0,2021-07-16 11:00:00,0.0,29
6.1,28.5,167.0,23.0,2021-07-16 12:00:00,0.0,29
4.2,28.8,170.0,21.0,2021-07-16 13:00:00,0.0,29
3.6,28.8,171.0,19.0,2021-07-16 14:00:00,0.0,29
8.2,28.3,161.0,19.0,2021-07-16 15:00:00,0.0,29
6.6,27.5,179.0,22.0,2021-07-16 16:00:00,0.0,29
0.1,22.2,250.0,35.0,2021-07-16 18:00:00,0.0,29
0.1,19.2,256.0,47.0,2021-07-16 19:00:00,0.0,29
1.0,17.3,195.0,50.0,2021-07-16 20:00:00,0.0,29
0.1,16.1,199.0,47.0,2021-07-16 21:00:00,0.0,29
0.0,14.7,250.0,55.0,2021-07-16 22:00:00,0.0,29
0.2,12.6,334.0,60.0,2021-07-16 23:00:00,0.0,29
0.0,10.9,315.0,66.0,2021-07-17 00:00:00,0.0,29
0.0,10.4,314.0,73.0,2021-07-17 01:00:00,0.0,29
0.2,10.4,330.0,69.0,2021-07-17 02:00:00,0.0,29
0.1,9.4,0.0,72.0,2021-07-17 03:00:00,0.0,29
0.1,8.7,0.0,75.0,2021-07-17 04:00:00,0.0,29
0.0,11.7,0.0,71.0,2021-07-17 05:00:00,0.0,29
3.9,20.1,151.0,40.0,2021-07-17 06:00:00,0.0,29
7.1,23.0,161.0,34.0,2021-07-17 07:00:00,0.0,29
7.0,24.4,144.0,30.0,2021-07-17 08:00:00,0.0,29
6.4,25.2,174.0,32.0,2021-07-17 09:00:00,0.0,29
3.7,25.2,164.0,26.0,2021-07-17 10:00:00,0.0,29
5.4,27.9,197.0,24.0,2021-07-17 11:00:00,0.0,29
4.4,27.0,279.0,23.0,2021-07-17 12:00:00,0.0,29
6.3,26.9,168.0,24.0,2021-07-17 13:00:00,0.0,29
5.2,28.1,150.0,22.0,2021-07-17 14:00:00,0.0,29
6.5,29.7,176.0,20.0,2021-07-17 15:00:00,0.0,29
5.5,28.9,179.0,19.0,2021-07-17 16:00:00,0.0,29
3.0,27.4,189.0,25.0,2021-07-17 17:00:00,0.0,29
0.5,21.7,284.0,39.0,2021-07-17 18:00:00,0.0,29
0.0,17.8,275.0,50.0,2021-07-17 19:00:00,0.0,29
0.0,14.7,194.0,56.0,2021-07-17 20:00:00,0.0,29
0.0,12.7,125.0,65.0,2021-07-17 21:00:00,0.0,29
0.1,10.9,324.0,69.0,2021-07-17 22:00:00,0.0,29
0.0,9.6,337.0,75.0,2021-07-17 23:00:00,0.0,29
0.3,8.6,318.0,76.0,2021-07-18 00:00:00,0.0,29
0.1,8.2,54.0,77.0,2021-07-18 01:00:00,0.0,29
0.0,6.7,101.0,82.0,2021-07-18 02:00:00,0.0,29
0.0,5.8,101.0,86.0,2021-07-18 03:00:00,0.0,29
0.0,5.7,350.0,84.0,2021-07-18 04:00:00,0.0,29
0.0,8.7,317.0,79.0,2021-07-18 05:00:00,0.0,29
0.0,16.8,235.0,57.0,2021-07-18 06:00:00,0.0,29
1.9,20.7,148.0,40.0,2021-07-18 07:00:00,0.0,29
6.6,25.0,184.0,34.0,2021-07-18 08:00:00,0.0,29
7.2,27.0,172.0,24.0,2021-07-18 09:00:00,0.0,29
4.1,28.8,177.0,22.0,2021-07-18 10:00:00,0.0,29
2.6,29.3,58.0,18.0,2021-07-18 11:00:00,0.0,29
3.6,29.2,153.0,17.0,2021-07-18 12:00:00,0.0,29
4.3,30.3,152.0,18.0,2021-07-18 13:00:00,0.0,29
5.8,31.9,187.0,14.0,2021-07-18 14:00:00,0.0,29
7.4,31.8,183.0,13.0,2021-07-18 15:00:00,0.0,29
2.4,31.7,202.0,12.0,2021-07-18 16:00:00,0.0,29
1.9,28.5,253.0,18.0,2021-07-18 17:00:00,0.0,29
0.1,21.4,292.0,38.0,2021-07-18 18:00:00,0.0,29
0.0,17.6,271.0,49.0,2021-07-18 19:00:00,0.0,29
0.0,14.9,324.0,52.0,2021-07-18 20:00:00,0.0,29
0.0,12.6,322.0,61.0,2021-07-18 21:00:00,0.0,29
0.0,11.0,322.0,66.0,2021-07-18 22:00:00,0.0,29
0.0,9.7,295.0,70.0,2021-07-18 23:00:00,0.0,29
0.0,8.3,357.0,73.0,2021-07-19 00:00:00,0.0,29
0.0,7.4,352.0,77.0,2021-07-19 01:00:00,0.0,29
0.0,6.1,352.0,80.0,2021-07-19 02:00:00,0.0,29
0.0,5.4,352.0,82.0,2021-07-19 03:00:00,0.0,29
0.0,5.1,352.0,84.0,2021-07-19 04:00:00,0.0,29
