wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
4.6,9.5,345.0,77.0,2021-07-16 00:00:00,0.0,29
3.7,8.6,320.0,80.0,2021-07-16 01:00:00,0.0,29
3.4,7.3,25.0,86.0,2021-07-16 02:00:00,0.0,29
4.0,6.5,9.0,89.0,2021-07-16 03:00:00,0.0,29
3.2,6.9,330.0,90.0,2021-07-16 04:00:00,0.0,29
3.9,12.0,344.0,72.0,2021-07-16 05:00:00,0.0,29
3.0,16.4,15.0,53.0,2021-07-16 06:00:00,0.0,29
3.4,20.1,134.0,45.0,2021-07-16 07:00:00,0.0,29
4.4,23.9,195.0,39.0,2021-07-16 08:00:00,0.0,29
5.2,26.1,88.0,35.0,2021-07-16 09:00:00,0.0,29
11.5,27.8,159.0,25.0,2021-07-16 10:00:00,0.0,29
20.4,28.7,170.0,23.0,2021-07-16 11:00:00,0.0,29
17.5,29.4,161.0,21.0,2021-07-16 12:00:00,0.0,29
15.2,28.5,178.0,21.0,2021-07-16 13:00:00,0.0,29
14.6,29.1,168.0,22.0,2021-07-16 14:00:00,0.0,29
15.9,29.6,170.0,20.0,2021-07-16 15:00:00,0.0,29
8.9,27.3,190.0,22.0,2021-07-16 16:00:00,0.0,29
3.4,24.7,148.0,35.0,2021-07-16 17:00:00,0.0,29
2.6,20.2,149.0,47.0,2021-07-16 18:00:00,0.0,29
2.2,16.9,22.0,59.0,2021-07-16 19:00:00,0.0,29
2.2,14.2,251.0,65.0,2021-07-16 20:00:00,0.0,29
3.6,12.2,327.0,67.0,2021-07-16 21:00:00,0.0,29
3.5,11.4,351.0,67.0,2021-07-16 22:00:00,0.0,29
4.3,9.6,351.0,76.0,2021-07-16 23:00:00,0.0,29
5.3,8.7,6.0,74.0,2021-07-17 00:00:00,0.0,29
4.8,8.1,14.0,77.0,2021-07-17 01:00:00,0.0,29
4.3,7.1,356.0,83.0,2021-07-17 02:00:00,0.0,29
4.5,7.7,356.0,81.0,2021-07-17 03:00:00,0.0,29
4.6,8.4,358.0,79.0,2021-07-17 04:00:00,0.0,29
5.1,11.8,15.0,69.0,2021-07-17 05:00:00,0.0,29
4.0,17.6,120.0,53.0,2021-07-17 06:00:00,0.0,29
17.2,22.8,171.0,35.0,2021-07-17 07:00:00,0.0,29
19.2,24.0,165.0,33.0,2021-07-17 08:00:00,0.0,29
16.4,25.3,160.0,30.0,2021-07-17 09:00:00,0.0,29
19.3,26.9,166.0,27.0,2021-07-17 10:00:00,0.0,29
16.7,27.2,152.0,26.0,2021-07-17 11:00:00,0.0,29
13.5,28.2,152.0,24.0,2021-07-17 12:00:00,0.0,29
17.9,29.4,168.0,20.0,2021-07-17 13:00:00,0.0,29
22.2,29.0,167.0,21.0,2021-07-17 14:00:00,0.0,29
17.6,28.8,176.0,21.0,2021-07-17 15:00:00,0.0,29
15.7,28.1,172.0,22.0,2021-07-17 16:00:00,0.0,29
9.2,26.5,189.0,25.0,2021-07-17 17:00:00,0.0,29
2.5,20.8,282.0,49.0,2021-07-17 18:00:00,0.0,29
2.3,15.7,283.0,62.0,2021-07-17 19:00:00,0.0,29
3.6,12.5,33.0,72.0,2021-07-17 20:00:00,0.0,29
4.3,11.0,0.0,76.0,2021-07-17 21:00:00,0.0,29
2.7,9.7,23.0,79.0,2021-07-17 22:00:00,0.0,29
3.7,8.3,13.0,83.0,2021-07-17 23:00:00,0.0,29
4.4,7.6,319.0,86.0,2021-07-18 00:00:00,0.0,29
4.5,7.3,22.0,85.0,2021-07-18 01:00:00,0.0,29
3.1,6.4,18.0,89.0,2021-07-18 02:00:00,0.0,29
3.3,6.2,356.0,89.0,2021-07-18 03:00:00,0.0,29
4.9,6.7,344.0,89.0,2021-07-18 04:00:00,0.0,29
4.9,11.3,24.0,72.0,2021-07-18 05:00:00,0.0,29
5.5,15.5,28.0,59.0,2021-07-18 06:00:00,0.0,29
