wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
345.0, 90.0, 0.0, 0.0, 15.9, 1.8, 17.6, 16.9, 14.0, 0.0, 0.0, 90.0,2021-07-16 00:00:00,29
348.0, 90.0, 1.7, 0.0, 15.2, 0.0, 16.8, 16.9, 14.0, 0.0, 0.0, 89.0,2021-07-16 01:00:00,29
4.0, 90.0, 1.8, 0.0, 15.2, 0.0, 16.9, 16.7, 345.0, 0.0, 0.0, 90.0,2021-07-16 02:00:00,29
104.0, None, None, 0.0, None, 3.4, None, 16.7, None, None, None, 87.0,2021-07-16 03:00:00,29
124.0, 90.0, 0.0, 0.0, 15.1, 4.3, 16.7, 16.1, 4.0, 0.0, 0.0, 91.0,2021-07-16 04:00:00,29
123.0, 87.0, 3.4, 0.2, 14.5, 4.0, 16.7, 15.6, 104.0, 0.0, 0.0, 95.0,2021-07-16 05:00:00,29
99.0, 91.0, 4.3, 0.2, 14.6, 3.6, 16.1, 15.9, 124.0, 0.0, 0.0, 95.0,2021-07-16 06:00:00,29
67.0, 95.0, 4.0, 0.2, 14.8, 2.6, 15.6, 16.1, 123.0, 0.2, 0.2, 93.0,2021-07-16 07:00:00,29
98.0, 95.0, 3.6, 0.0, 15.1, 3.4, 15.9, 16.7, 99.0, 0.2, 0.4, 94.0,2021-07-16 08:00:00,29
134.0, 93.0, 2.6, 0.0, 15.0, 9.9, 16.1, 17.6, 67.0, 0.2, 0.6, 85.0,2021-07-16 09:00:00,29
130.0, 94.0, 3.4, 0.0, 15.7, 13.1, 16.7, 17.1, 98.0, 0.0, 0.6, 84.0,2021-07-16 10:00:00,29
137.0, 85.0, 9.9, 0.0, 15.0, 13.5, 17.6, 18.5, 134.0, 0.0, 0.6, 76.0,2021-07-16 11:00:00,29
128.0, 84.0, 13.1, 0.0, 14.4, 10.7, 17.1, 18.1, 130.0, 0.0, 0.6, 80.0,2021-07-16 12:00:00,29
138.0, 76.0, 13.5, 0.0, 14.2, 14.8, 18.5, 19.6, 137.0, 0.0, 0.6, 75.0,2021-07-16 13:00:00,29
125.0, 80.0, 10.7, 0.0, 14.6, 11.4, 18.1, 18.8, 128.0, 0.0, 0.6, 74.0,2021-07-16 14:00:00,29
128.0, 75.0, 14.8, 0.0, 15.1, 17.8, 19.6, 18.7, 138.0, 0.0, 0.6, 73.0,2021-07-16 15:00:00,29
126.0, 74.0, 11.4, 0.6, 14.1, 13.1, 18.8, 17.1, 125.0, 0.0, 0.6, 84.0,2021-07-16 16:00:00,29
None, 73.0, 17.8, None, 13.8, None, 18.7, None, 128.0, 0.0, 0.6, None,2021-07-16 17:00:00,29
120.0, 84.0, 13.1, 0.0, 14.4, 13.3, 17.1, 17.3, 126.0, 0.6, 1.2, 76.0,2021-07-16 18:00:00,29
108.0, None, None, 0.0, None, 8.0, None, 16.2, None, None, None, 77.0,2021-07-16 19:00:00,29
120.0, 76.0, 13.3, 0.0, 13.0, 5.6, 17.3, 16.3, 120.0, 0.0, None, 76.0,2021-07-16 20:00:00,29
105.0, 77.0, 8.0, 0.0, 12.2, 4.3, 16.2, 16.2, 108.0, 0.0, None, 74.0,2021-07-16 21:00:00,29
72.0, 76.0, 5.6, 0.0, 12.1, 3.4, 16.3, 15.0, 120.0, 0.0, None, 79.0,2021-07-16 22:00:00,29
27.0, 74.0, 4.3, 0.0, 11.6, 1.8, 16.2, 14.7, 105.0, 0.0, None, 86.0,2021-07-16 23:00:00,29
290.0, 79.0, 3.4, 0.0, 11.4, 1.7, 15.0, 14.3, 72.0, 0.0, None, 81.0,2021-07-17 00:00:00,29
20.0, 86.0, 1.8, 0.0, 12.4, 1.9, 14.7, 13.8, 27.0, 0.0, None, 87.0,2021-07-17 01:00:00,29
305.0, 81.0, 1.7, 0.0, 11.1, 1.7, 14.3, 13.9, 290.0, 0.0, None, 88.0,2021-07-17 02:00:00,29
