RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
57.43, None, None, None,2.986,283.1, None, None, None, None, None, None, None, None, None, None, None, None,14.26, None, None, None, None,25.89, None, None, None, None,2018-09-03 00:00:00,36
87.3, None, None, None,2.441,286.6, None, None, None, None, None, None, None, None, None, None, None, None,11.03, None, None, None, None,17.05, None, None, None, None,2018-09-03 01:00:00,36
83.0, None, None, None,1.535,281.8, None, None, None, None, None, None, None, None, None, None, None, None,10.34, None, None, None, None,44.92, None, None, None, None,2018-09-03 02:00:00,36
84.5, None, None, None,1.857,299.1, None, None, None, None, None, None, None, None, None, None, None, None,10.01, None, None, None, None,46.82, None, None, None, None,2018-09-03 03:00:00,36
85.6, None, None, None,3.203,283.6, None, None, None, None, None, None, None, None, None, None, None, None,9.23, None, None, None, None,9.27, None, None, None, None,2018-09-03 04:00:00,36
87.2, None, None, None,2.678,289.2, None, None, None, None, None, None, None, None, None, None, None, None,8.99, None, None, None, None,14.98, None, None, None, None,2018-09-03 05:00:00,36
86.9, None, None, None,2.991,286.2, None, None, None, None, None, None, None, None, None, None, None, None,8.85, None, None, None, None,8.7, None, None, None, None,2018-09-03 06:00:00,36
84.7, None, None, None,2.645,284.1, None, None, None, None, None, None, None, None, None, None, None, None,8.8, None, None, None, None,8.69, None, None, None, None,2018-09-03 07:00:00,36
80.9, None, None, None,1.83,288.5, None, None, None, None, None, None, None, None, None, None, None, None,9.8, None, None, None, None,55.84, None, None, None, None,2018-09-03 08:00:00,36
94.3, None, None, None,1.55,299.6, None, None, None, None, None, None, None, None, None, None, None, None,7.949, None, None, None, None,64.18, None, None, None, None,2018-09-03 09:00:00,36
