RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
55.56, None, None, None, 1.949, 151.4, None, None,8.0, 999.0, None, None, None, None, None, None, None, None, 17.05, None, None, None, None, 38.7, None, None, None, None, None, None,2018-09-03 00:00:00, None,36
61.27, None, None, None, 0.818, 129.4, None, None,8.0, 999.0, None, None, None, None, None, None, None, None, 15.89, None, None, None, None, 36.21, None, None, None, None, None, None,2018-09-03 01:00:00, None,36
66.54, None, None, None, 1.273, 143.0, None, None,10.0, 999.0, None, None, None, None, None, None, None, None, 15.99, None, None, None, None, 68.65, None, None, None, None, None, None,2018-09-03 02:00:00, None,36
71.13, None, None, None, 1.086, 81.8, None, None,10.0, 999.0, None, None, None, None, None, None, None, None, 15.22, None, None, None, None, 53.6, None, None, None, None, None, None,2018-09-03 03:00:00, None,36
70.65, None, None, None, 1.625, 92.3, None, None,10.0, 1000.0, None, None, None, None, None, None, None, None, 14.97, None, None, None, None, 53.03, None, None, None, None, None, None,2018-09-03 04:00:00, None,36
76.45, None, None, None, 1.398, 109.3, None, None,10.0, 1000.0, None, None, None, None, None, None, None, None, 13.76, None, None, None, None, 58.6, None, None, None, None, None, None,2018-09-03 05:00:00, None,36
76.61, None, None, None, 2.343, 114.7, None, None,10.0, 1000.0, None, None, None, None, None, None, None, None, 13.87, None, None, None, None, 22.11, None, None, None, None, None, None,2018-09-03 06:00:00, None,36
77.6, None, None, None, 1.704, 104.6, None, None,10.0, 1000.0, None, None, None, None, None, None, None, None, 13.59, None, None, None, None, 26.36, None, None, None, None, None, None,2018-09-03 07:00:00, None,36
77.67, None, None, None, 2.001, 139.9, None, None,9.0, 1001.0, None, None, None, None, None, None, None, None, 13.33, None, None, None, None, 42.38, None, None, None, None, None, None,2018-09-03 08:00:00, None,36
76.07, None, None, None, 1.238, 123.7, None, None,10.0, 1002.0, None, None, None, None, None, None, None, None, 13.71, None, None, None, None, 46.88, None, None, None, None, None, None,2018-09-03 09:00:00, None,36
72.16, None, None, None, 0.256, 51.88, None, None,10.0, 1002.0, None, None, None, None, None, None, None, None, 14.98, None, None, None, None, 67.9, None, None, None, None, None, None,2018-09-03 10:00:00, None,36
70.04, None, None, None, 0.217, 323.3, None, None,10.0, 1003.0, None, None, None, None, None, None, None, None, 15.4, None, None, None, None, 47.26, None, None, None, None, None, None,2018-09-03 11:00:00, None,36
65.9, None, None, None, 0.883, 305.4, None, None,10.0, 1004.0, None, None, None, None, None, None, None, None, 16.15, None, None, None, None, 18.64, None, None, None, None, None, None,2018-09-03 12:00:00, None,36
65.68, None, None, None, 0.873, 301.8, None, None,10.0, 1004.0, None, None, None, None, None, None, None, None, 16.78, None, None, None, None, 19.18, None, None, None, None, None, None,2018-09-03 13:00:00, None,36
63.56, None, None, None, 1.213, 300.1, None, None,10.0, 1004.0, None, None, None, None, None, None, None, None, 17.42, None, None, None, None, 18.73, None, None, None, None, None, None,2018-09-03 14:00:00, None,36
47.35, None, None, None, 4.316, 244.4, None, None,7.0, 1004.0, None, None, None, None, None, None, None, None, 18.54, None, None, None, None, 47.48, None, None, None, None, None, None,2018-09-03 15:00:00, None,36
45.6, None, None, None, 4.053, 219.1, None, None,7.0, 1004.0, None, None, None, None, None, None, None, None, 19.11, None, None, None, None, 50.69, None, None, None, None, None, None,2018-09-03 16:00:00, None,36
40.07, None, None, None, 2.918, 300.3, None, None,5.0, 1004.0, None, None, None, None, None, None, None, None, 19.63, None, None, None, None, 39.47, None, None, None, None, None, None,2018-09-03 17:00:00, None,36
39.04, None, None, None, 3.984, 215.1, None, None,6.0, 1003.0, None, None, None, None, None, None, None, None, 20.14, None, None, None, None, 52.91, None, None, None, None, None, None,2018-09-03 18:00:00, None,36
36.14, None, None, None, 3.041, 298.5, None, None,4.0, 1003.0, None, None, None, None, None, None, None, None, 19.82, None, None, None, None, 17.08, None, None, None, None, None, None,2018-09-03 19:00:00, None,36
44.94, None, None, None, 1.912, 296.1, None, None,7.0, 1002.0, None, None, None, None, None, None, None, None, 18.93, None, None, None, None, 19.02, None, None, None, None, None, None,2018-09-03 20:00:00, None,36
56.32, None, None, None, 1.143, 319.7, None, None,8.0, 1002.0, None, None, None, None, None, None, None, None, 16.64, None, None, None, None, 55.8, None, None, None, None, None, None,2018-09-03 21:00:00, None,36
51.59, None, None, None, 0.96, 47.81, None, None,6.0, 1002.0, None, None, None, None, None, None, None, None, 16.37, None, None, None, None, 26.75, None, None, None, None, None, None,2018-09-03 22:00:00, None,36
55.34, None, None, None, 0.642, 37.04, None, None,6.0, 1002.0, None, None, None, None, None, None, None, None, 14.78, None, None, None, None, 48.4, None, None, None, None, None, None,2018-09-03 23:00:00, None,36
55.26, None, None, None, 0.339, 63.91, None, None,5.0, 1002.0, None, None, None, None, None, None, None, None, 14.27, None, None, None, None, 22.2, None, None, None, None, None, None,2018-09-04 00:00:00, None,36
64.22, None, None, None, 0.389, 42.07, None, None,8.0, 1003.0, None, None, None, None, None, None, None, None, 14.89, None, None, None, None, 39.68, None, None, None, None, None, None,2018-09-04 01:00:00, None,36
64.0, None, None, None, 0.674, 346.4, None, None,7.0, 1003.0, None, None, None, None, None, None, None, None, 14.18, None, None, None, None, 32.5, None, None, None, None, None, None,2018-09-04 02:00:00, None,36
70.57, None, None, None, 0.106, 66.13, None, None,9.0, 1003.0, None, None, None, None, None, None, None, None, 13.96, None, None, None, None, 28.96, None, None, None, None, None, None,2018-09-04 03:00:00, None,36
71.08, None, None, None, 0.061, 79.59, None, None,8.0, 1003.0, None, None, None, None, None, None, None, None, 13.56, None, None, None, None, 43.61, None, None, None, None, None, None,2018-09-04 04:00:00, None,36
70.96, None, None, None, 0.14, 57.46, None, None,8.0, 1003.0, None, None, None, None, None, None, None, None, 13.59, None, None, None, None, 37.69, None, None, None, None, None, None,2018-09-04 05:00:00, None,36
73.66, None, None, None, 0.366, 57.52, None, None,9.0, 1003.0, None, None, None, None, None, None, None, None, 13.13, None, None, None, None, 39.11, None, None, None, None, None, None,2018-09-04 06:00:00, None,36
71.62, None, None, None, 0.676, 45.54, None, None,9.0, 1003.0, None, None, None, None, None, None, None, None, 13.88, None, None, None, None, 57.46, None, None, None, None, None, None,2018-09-04 07:00:00, None,36
73.48, None, None, None, 0.856, 67.81, None, None,9.0, 1003.0, None, None, None, None, None, None, None, None, 13.21, None, None, None, None, 51.35, None, None, None, None, None, None,2018-09-04 08:00:00, None,36
