pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,17.31,48.01, None, None,63.31, 0.306,346.3, None, None, None, None, None, None,6.0, 940.0, None, None, None,2018-09-03 00:00:00, None, None, None,36
None,16.67,49.83, None, None,68.0, 0.162,274.9, None, None, None, None, None, None,6.0, 940.0, None, None, None,2018-09-03 01:00:00, None, None, None,36
None,16.53,57.1, None, None,59.7, 0.456,252.6, None, None, None, None, None, None,8.0, 940.0, None, None, None,2018-09-03 02:00:00, None, None, None,36
None,16.2,52.85, None, None,65.03, 0.234,280.4, None, None, None, None, None, None,6.0, 940.0, None, None, None,2018-09-03 03:00:00, None, None, None,36
None,16.1,54.2, None, None,68.97, 0.157,290.8, None, None, None, None, None, None,7.0, 940.0, None, None, None,2018-09-03 04:00:00, None, None, None,36
None,16.07,57.51, None, None,57.46, 0.147,269.1, None, None, None, None, None, None,8.0, 941.0, None, None, None,2018-09-03 05:00:00, None, None, None,36
None,15.72,57.33, None, None,59.82, 0.118,256.5, None, None, None, None, None, None,7.0, 941.0, None, None, None,2018-09-03 06:00:00, None, None, None,36
None,15.5,59.24, None, None,41.89, 0.28,242.4, None, None, None, None, None, None,8.0, 941.0, None, None, None,2018-09-03 07:00:00, None, None, None,36
None,15.0,64.87, None, None,46.1, 0.108,205.8, None, None, None, None, None, None,8.0, 941.0, None, None, None,2018-09-03 08:00:00, None, None, None,36
None,15.72,62.81, None, None,35.59, 0.579,221.5, None, None, None, None, None, None,9.0, 942.0, None, None, None,2018-09-03 09:00:00, None, None, None,36
