RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
94.1, None, None, None,3.307,23.48, None, None, 9.0,976.0, None, None, None, None, None, None, None, None,9.53, None, None, None, None,11.12, None, None, None, None, None,2018-09-03 00:00:00, None,36
96.2, None, None, None,2.434,24.55, None, None, 8.0,977.0, None, None, None, None, None, None, None, None,8.64, None, None, None, None,18.48, None, None, None, None, None,2018-09-03 01:00:00, None,36
98.7, None, None, None,1.585,35.26, None, None, 7.0,979.0, None, None, None, None, None, None, None, None,7.15, None, None, None, None,10.18, None, None, None, None, None,2018-09-03 03:00:00, None,36
99.6, None, None, None,0.989,33.06, None, None, 7.0,980.0, None, None, None, None, None, None, None, None,7.16, None, None, None, None,11.38, None, None, None, None, None,2018-09-03 06:00:00, None,36
100.0, None, None, None,1.419,38.58, None, None, 6.0,980.0, None, None, None, None, None, None, None, None,5.967, None, None, None, None,9.22, None, None, None, None, None,2018-09-03 07:00:00, None,36
100.7, None, None, None,1.318,44.21, None, None, 6.0,981.0, None, None, None, None, None, None, None, None,6.265, None, None, None, None,18.82, None, None, None, None, None,2018-09-03 09:00:00, None,36
67.48, None, None, None,1.828,192.4, None, None, 7.0,984.0, None, None, None, None, None, None, None, None,13.18, None, None, None, None,26.48, None, None, None, None, None,2018-09-03 12:00:00, None,36
62.19, None, None, None,2.233,208.2, None, None, 8.0,984.0, None, None, None, None, None, None, None, None,15.62, None, None, None, None,21.96, None, None, None, None, None,2018-09-03 13:00:00, None,36
29.57, None, None, None,2.474,232.4, None, None, 2.0,984.0, None, None, None, None, None, None, None, None,20.23, None, None, None, None,41.8, None, None, None, None, None,2018-09-03 15:00:00, None,36
23.53, None, None, None,2.971,219.6, None, None, 1.0,984.0, None, None, None, None, None, None, None, None,22.3, None, None, None, None,35.2, None, None, None, None, None,2018-09-03 17:00:00, None,36
21.8, None, None, None,2.819,196.3, None, None, -1.0,983.0, None, None, None, None, None, None, None, None,21.53, None, None, None, None,23.19, None, None, None, None, None,2018-09-03 18:00:00, None,36
21.3, None, None, None,2.735,179.9, None, None, -2.0,983.0, None, None, None, None, None, None, None, None,21.15, None, None, None, None,36.92, None, None, None, None, None,2018-09-03 19:00:00, None,36
28.86, None, None, None,2.726,292.2, None, None, 0.0,983.0, None, None, None, None, None, None, None, None,18.03, None, None, None, None,37.54, None, None, None, None, None,2018-09-03 20:00:00, None,36
64.96, None, None, None,2.019,4.982, None, None, 7.0,981.0, None, None, None, None, None, None, None, None,13.61, None, None, None, None,40.09, None, None, None, None, None,2018-09-03 21:00:00, None,36
70.7, None, None, None,5.229,37.19, None, None, 6.0,981.0, None, None, None, None, None, None, None, None,11.54, None, None, None, None,7.2, None, None, None, None, None,2018-09-03 22:00:00, None,36
78.8, None, None, None,4.59,36.41, None, None, 6.0,981.0, None, None, None, None, None, None, None, None,9.47, None, None, None, None,5.33, None, None, None, None, None,2018-09-03 23:00:00, None,36
85.7, None, None, None,5.309,35.31, None, None, 6.0,983.0, None, None, None, None, None, None, None, None,8.12, None, None, None, None,3.68, None, None, None, None, None,2018-09-04 00:00:00, None,36
91.1, None, None, None,4.285,34.55, None, None, 5.0,983.0, None, None, None, None, None, None, None, None,6.846, None, None, None, None,5.062, None, None, None, None, None,2018-09-04 01:00:00, None,36
96.1, None, None, None,3.581,33.95, None, None, 4.0,983.0, None, None, None, None, None, None, None, None,4.875, None, None, None, None,2.975, None, None, None, None, None,2018-09-04 03:00:00, None,36
98.6, None, None, None,0.868,37.4, None, None, 3.0,983.0, None, None, None, None, None, None, None, None,3.268, None, None, None, None,10.2, None, None, None, None, None,2018-09-04 05:00:00, None,36
100.2, None, None, None,0.112,93.9, None, None, 2.0,983.0, None, None, None, None, None, None, None, None,2.323, None, None, None, None,47.98, None, None, None, None, None,2018-09-04 07:00:00, None,36
100.0, None, None, None,0.085,96.8, None, None, 2.0,983.0, None, None, None, None, None, None, None, None,1.884, None, None, None, None,47.49, None, None, None, None, None,2018-09-04 09:00:00, None,36
