RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,9.97,256.1, None, None, None, None, None, None, None, None, None, None, None,7.42, None, None, None, None,16.21, None, None, None, None,2018-09-03 00:00:00, None,36
None, None, None, None,7.93,270.8, None, None, None, None, None, None, None, None, None, None, None,7.15, None, None, None, None,27.21, None, None, None, None,2018-09-03 01:00:00, None,36
None, None, None, None,4.201,290.4, None, None, None, None, None, None, None, None, None, None, None,7.57, None, None, None, None,33.96, None, None, None, None,2018-09-03 02:00:00, None,36
None, None, None, None,2.857,313.5, None, None, None, None, None, None, None, None, None, None, None,6.813, None, None, None, None,31.43, None, None, None, None,2018-09-03 03:00:00, None,36
None, None, None, None,2.609,325.2, None, None, None, None, None, None, None, None, None, None, None,6.549, None, None, None, None,21.23, None, None, None, None,2018-09-03 04:00:00, None,36
None, None, None, None,4.531,329.6, None, None, None, None, None, None, None, None, None, None, None,6.656, None, None, None, None,27.68, None, None, None, None,2018-09-03 05:00:00, None,36
None, None, None, None,2.634,327.2, None, None, None, None, None, None, None, None, None, None, None,5.945, None, None, None, None,21.2, None, None, None, None,2018-09-03 06:00:00, None,36
None, None, None, None,1.278,326.0, None, None, None, None, None, None, None, None, None, None, None,5.488, None, None, None, None,17.31, None, None, None, None,2018-09-03 07:00:00, None,36
None, None, None, None,1.803,316.3, None, None, None, None, None, None, None, None, None, None, None,6.294, None, None, None, None,2.738, None, None, None, None,2018-09-03 08:00:00, None,36
None, None, None, None,0.003,256.8, None, None, None, None, None, None, None, None, None, None, None,7.11, None, None, None, None,12.81, None, None, None, None,2018-09-03 09:00:00, None,36
None, None, None, None,1.545,117.6, None, None, None, None, None, None, None, None, None, None, None,7.94, None, None, None, None,11.19, None, None, None, None,2018-09-03 10:00:00, None,36
None, None, None, None,0.986,95.1, None, None, None, None, None, None, None, None, None, None, None,7.88, None, None, None, None,20.77, None, None, None, None,2018-09-03 11:00:00, None,36
None, None, None, None,0.89,82.8, None, None, None, None, None, None, None, None, None, None, None,8.16, None, None, None, None,30.9, None, None, None, None,2018-09-03 12:00:00, None,36
None, None, None, None,1.903,81.4, None, None, None, None, None, None, None, None, None, None, None,7.85, None, None, None, None,15.2, None, None, None, None,2018-09-03 13:00:00, None,36
None, None, None, None,3.559,129.0, None, None, None, None, None, None, None, None, None, None, None,8.1, None, None, None, None,14.03, None, None, None, None,2018-09-03 14:00:00, None,36
None, None, None, None,4.282,124.5, None, None, None, None, None, None, None, None, None, None, None,8.66, None, None, None, None,12.48, None, None, None, None,2018-09-03 15:00:00, None,36
None, None, None, None,2.725,127.7, None, None, None, None, None, None, None, None, None, None, None,9.77, None, None, None, None,21.91, None, None, None, None,2018-09-03 16:00:00, None,36
None, None, None, None,1.945,134.5, None, None, None, None, None, None, None, None, None, None, None,10.63, None, None, None, None,25.43, None, None, None, None,2018-09-03 17:00:00, None,36
None, None, None, None,0.666,154.1, None, None, None, None, None, None, None, None, None, None, None,11.19, None, None, None, None,16.36, None, None, None, None,2018-09-03 18:00:00, None,36
None, None, None, None,0.128,135.6, None, None, None, None, None, None, None, None, None, None, None,10.22, None, None, None, None,4.806, None, None, None, None,2018-09-03 19:00:00, None,36
None, None, None, None,0.041,58.83, None, None, None, None, None, None, None, None, None, None, None,9.77, None, None, None, None,3.801, None, None, None, None,2018-09-03 20:00:00, None,36
None, None, None, None,0.004,59.61, None, None, None, None, None, None, None, None, None, None, None,8.73, None, None, None, None,0.094, None, None, None, None,2018-09-03 21:00:00, None,36
None, None, None, None,0.349,40.15, None, None, None, None, None, None, None, None, None, None, None,8.88, None, None, None, None,3.185, None, None, None, None,2018-09-03 22:00:00, None,36
None, None, None, None,1.836,25.44, None, None, None, None, None, None, None, None, None, None, None,8.88, None, None, None, None,3.619, None, None, None, None,2018-09-03 23:00:00, None,36
None, None, None, None,1.81,7.61, None, None, None, None, None, None, None, None, None, None, None,8.96, None, None, None, None,4.965, None, None, None, None,2018-09-04 00:00:00, None,36
None, None, None, None,4.848,29.66, None, None, None, None, None, None, None, None, None, None, None,9.1, None, None, None, None,7.63, None, None, None, None,2018-09-04 01:00:00, None,36
None, None, None, None,4.137,45.26, None, None, None, None, None, None, None, None, None, None, None,8.96, None, None, None, None,7.93, None, None, None, None,2018-09-04 02:00:00, None,36
None, None, None, None,2.633,53.2, None, None, None, None, None, None, None, None, None, None, None,9.07, None, None, None, None,8.47, None, None, None, None,2018-09-04 03:00:00, None,36
None, None, None, None,2.242,40.71, None, None, None, None, None, None, None, None, None, None, None,9.33, None, None, None, None,7.84, None, None, None, None,2018-09-04 04:00:00, None,36
None, None, None, None,4.536,17.89, None, None, None, None, None, None, None, None, None, None, None,9.25, None, None, None, None,8.43, None, None, None, None,2018-09-04 05:00:00, None,36
None, None, None, None,8.28,20.57, None, None, None, None, None, None, None, None, None, None, None,9.28, None, None, None, None,12.15, None, None, None, None,2018-09-04 06:00:00, None,36
None, None, None, None,8.42,26.5, None, None, None, None, None, None, None, None, None, None, None,8.92, None, None, None, None,15.14, None, None, None, None,2018-09-04 07:00:00, None,36
None, None, None, None,9.01,35.99, None, None, None, None, None, None, None, None, None, None, None,9.23, None, None, None, None,18.64, None, None, None, None,2018-09-04 08:00:00, None,36
None, None, None, None,9.18,36.71, None, None, None, None, None, None, None, None, None, None, None,10.39, None, None, None, None,24.37, None, None, None, None,2018-09-04 09:00:00, None,36
None, None, None, None,5.857,31.17, None, None, None, None, None, None, None, None, None, None, None,11.15, None, None, None, None,26.74, None, None, None, None,2018-09-04 10:00:00, None,36
None, None, None, None,4.999,35.01, None, None, None, None, None, None, None, None, None, None, None,11.36, None, None, None, None,35.81, None, None, None, None,2018-09-04 11:00:00, None,36
None, None, None, None,2.99,40.03, None, None, None, None, None, None, None, None, None, None, None,12.82, None, None, None, None,29.48, None, None, None, None,2018-09-04 12:00:00, None,36
None, None, None, None,1.571,77.3, None, None, None, None, None, None, None, None, None, None, None,14.06, None, None, None, None,19.51, None, None, None, None,2018-09-04 13:00:00, None,36
None, None, None, None,0.494,63.81, None, None, None, None, None, None, None, None, None, None, None,13.05, None, None, None, None,43.31, None, None, None, None,2018-09-04 14:00:00, None,36
None, None, None, None,0.306,0.4, None, None, None, None, None, None, None, None, None, None, None,15.41, None, None, None, None,16.99, None, None, None, None,2018-09-04 15:00:00, None,36
None, None, None, None,0.307,346.9, None, None, None, None, None, None, None, None, None, None, None,15.13, None, None, None, None,42.07, None, None, None, None,2018-09-04 16:00:00, None,36
None, None, None, None,0.708,339.2, None, None, None, None, None, None, None, None, None, None, None,15.5, None, None, None, None,16.09, None, None, None, None,2018-09-04 17:00:00, None,36
None, None, None, None,0.197,343.2, None, None, None, None, None, None, None, None, None, None, None,15.72, None, None, None, None,15.65, None, None, None, None,2018-09-04 18:00:00, None,36
None, None, None, None,0.023,340.4, None, None, None, None, None, None, None, None, None, None, None,14.79, None, None, None, None,15.45, None, None, None, None,2018-09-04 19:00:00, None,36
None, None, None, None,0.123,191.5, None, None, None, None, None, None, None, None, None, None, None,13.04, None, None, None, None,24.59, None, None, None, None,2018-09-04 20:00:00, None,36
None, None, None, None,0.109,41.86, None, None, None, None, None, None, None, None, None, None, None,12.29, None, None, None, None,9.29, None, None, None, None,2018-09-04 21:00:00, None,36
None, None, None, None,1.599,53.6, None, None, None, None, None, None, None, None, None, None, None,12.36, None, None, None, None,7.87, None, None, None, None,2018-09-04 22:00:00, None,36
None, None, None, None,4.686,64.62, None, None, None, None, None, None, None, None, None, None, None,12.56, None, None, None, None,6.038, None, None, None, None,2018-09-04 23:00:00, None,36
None, None, None, None,3.05,69.7, None, None, None, None, None, None, None, None, None, None, None,12.64, None, None, None, None,4.517, None, None, None, None,2018-09-05 00:00:00, None,36
None, None, None, None,0.752,66.26, None, None, None, None, None, None, None, None, None, None, None,12.32, None, None, None, None,4.108, None, None, None, None,2018-09-05 01:00:00, None,36
None, None, None, None,0.076,65.83, None, None, None, None, None, None, None, None, None, None, None,12.18, None, None, None, None,2.135, None, None, None, None,2018-09-05 02:00:00, None,36
None, None, None, None,0.188,73.8, None, None, None, None, None, None, None, None, None, None, None,12.28, None, None, None, None,0.276, None, None, None, None,2018-09-05 04:00:00, None,36
None, None, None, None,0.077,21.59, None, None, None, None, None, None, None, None, None, None, None,12.28, None, None, None, None,8.86, None, None, None, None,2018-09-05 05:00:00, None,36
None, None, None, None,0.073,14.1, None, None, None, None, None, None, None, None, None, None, None,12.28, None, None, None, None,1.354, None, None, None, None,2018-09-05 06:00:00, None,36
None, None, None, None,0.013,23.64, None, None, None, None, None, None, None, None, None, None, None,12.38, None, None, None, None,2.085, None, None, None, None,2018-09-05 07:00:00, None,36
