RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
40.84, None, None, None, 8.45, 213.4, None, None, None, None, None, None, None, None, None, None, None, None, 14.09, None, None, None, None, 26.6, None, None, None, None,2018-09-03 00:00:00,36
43.59, None, None, None, 11.7, 209.9, None, None, None, None, None, None, None, None, None, None, None, None, 13.35, None, None, None, None, 16.26, None, None, None, None,2018-09-03 01:00:00,36
45.39, None, None, None, 3.967, 214.4, None, None, None, None, None, None, None, None, None, None, None, None, 12.8, None, None, None, None, 48.38, None, None, None, None,2018-09-03 02:00:00,36
46.51, None, None, None, 3.715, 210.4, None, None, None, None, None, None, None, None, None, None, None, None, 12.48, None, None, None, None, 39.09, None, None, None, None,2018-09-03 03:00:00,36
48.23, None, None, None, 1.136, 185.5, None, None, None, None, None, None, None, None, None, None, None, None, 11.97, None, None, None, None, 69.89, None, None, None, None,2018-09-03 04:00:00,36
50.22, None, None, None, 2.478, 184.4, None, None, None, None, None, None, None, None, None, None, None, None, 11.4, None, None, None, None, 56.2, None, None, None, None,2018-09-03 05:00:00,36
53.04, None, None, None, 2.222, 211.7, None, None, None, None, None, None, None, None, None, None, None, None, 10.79, None, None, None, None, 50.26, None, None, None, None,2018-09-03 06:00:00,36
56.47, None, None, None, 4.931, 199.6, None, None, None, None, None, None, None, None, None, None, None, None, 10.28, None, None, None, None, 38.88, None, None, None, None,2018-09-03 07:00:00,36
58.96, None, None, None, 4.11, 194.5, None, None, None, None, None, None, None, None, None, None, None, None, 10.1, None, None, None, None, 43.66, None, None, None, None,2018-09-03 08:00:00,36
58.19, None, None, None, 3.071, 141.0, None, None, None, None, None, None, None, None, None, None, None, None, 10.65, None, None, None, None, 63.84, None, None, None, None,2018-09-03 09:00:00,36
62.82, None, None, None, 4.597, 139.2, None, None, None, None, None, None, None, None, None, None, None, None, 9.85, None, None, None, None, 76.14, None, None, None, None,2018-09-03 10:00:00,36
54.94, None, None, None, 4.287, 330.5, None, None, None, None, None, None, None, None, None, None, None, None, 10.09, None, None, None, None, 63.72, None, None, None, None,2018-09-03 11:00:00,36
40.91, None, None, None, 5.567, 8.05, None, None, None, None, None, None, None, None, None, None, None, None, 12.3, None, None, None, None, 52.67, None, None, None, None,2018-09-03 12:00:00,36
33.63, None, None, None, 5.057, 279.9, None, None, None, None, None, None, None, None, None, None, None, None, 13.86, None, None, None, None, 63.78, None, None, None, None,2018-09-03 13:00:00,36
33.04, None, None, None, 6.23, 100.9, None, None, None, None, None, None, None, None, None, None, None, None, 14.42, None, None, None, None, 77.47, None, None, None, None,2018-09-03 14:00:00,36
35.14, None, None, None, 6.5, 346.4, None, None, None, None, None, None, None, None, None, None, None, None, 13.76, None, None, None, None, 37.91, None, None, None, None,2018-09-03 15:00:00,36
36.47, None, None, None, 6.739, 334.9, None, None, None, None, None, None, None, None, None, None, None, None, 13.26, None, None, None, None, 32.28, None, None, None, None,2018-09-03 16:00:00,36
36.49, None, None, None, 6.224, 324.2, None, None, None, None, None, None, None, None, None, None, None, None, 12.9, None, None, None, None, 37.76, None, None, None, None,2018-09-03 17:00:00,36
36.09, None, None, None, 6.659, 314.3, None, None, None, None, None, None, None, None, None, None, None, None, 12.41, None, None, None, None, 35.07, None, None, None, None,2018-09-03 18:00:00,36
38.03, None, None, None, 6.917, 278.1, None, None, None, None, None, None, None, None, None, None, None, None, 11.51, None, None, None, None, 31.03, None, None, None, None,2018-09-03 19:00:00,36
40.93, None, None, None, 8.16, 268.4, None, None, None, None, None, None, None, None, None, None, None, None, 10.1, None, None, None, None, 23.36, None, None, None, None,2018-09-03 20:00:00,36
44.34, None, None, None, 8.76, 273.1, None, None, None, None, None, None, None, None, None, None, None, None, 9.13, None, None, None, None, 26.36, None, None, None, None,2018-09-03 21:00:00,36
49.06, None, None, None, 7.273, 290.5, None, None, None, None, None, None, None, None, None, None, None, None, 8.18, None, None, None, None, 33.25, None, None, None, None,2018-09-03 22:00:00,36
