pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 7.971, 77.82, None, None, 68.59, 0.576, 346.3, None, None, None, None, None, None, 4.0, 705.6, None, None, None,2018-09-03 00:00:00, None, None, None,36
None, 8.89, 69.25, None, None, 48.3, 1.584, 336.8, None, None, None, None, None, None, 4.0, 705.9, None, None, None,2018-09-03 01:00:00, None, None, None,36
None, 7.303, 86.0, None, None, 46.16, 0.711, 88.0, None, None, None, None, None, None, 5.0, 706.3, None, None, None,2018-09-03 02:00:00, None, None, None,36
None, 7.172, 89.1, None, None, 45.86, 1.144, 83.6, None, None, None, None, None, None, 5.0, 706.6, None, None, None,2018-09-03 03:00:00, None, None, None,36
None, 6.314, 86.0, None, None, 47.81, 1.149, 61.74, None, None, None, None, None, None, 4.0, 707.1, None, None, None,2018-09-03 04:00:00, None, None, None,36
None, 6.172, 89.6, None, None, 32.36, 0.769, 51.6, None, None, None, None, None, None, 5.0, 707.5, None, None, None,2018-09-03 05:00:00, None, None, None,36
None, 6.454, 84.6, None, None, 62.8, 0.776, 60.05, None, None, None, None, None, None, 4.0, 707.7, None, None, None,2018-09-03 06:00:00, None, None, None,36
None, 6.853, 80.7, None, None, 40.41, 0.803, 342.1, None, None, None, None, None, None, 4.0, 708.0, None, None, None,2018-09-03 07:00:00, None, None, None,36
None, 7.47, 73.05, None, None, 18.26, 2.549, 312.0, None, None, None, None, None, None, 3.0, 708.4, None, None, None,2018-09-03 08:00:00, None, None, None,36
None, 8.38, 70.04, None, None, 17.02, 4.79, 310.7, None, None, None, None, None, None, 3.0, 708.7, None, None, None,2018-09-03 09:00:00, None, None, None,36
None, 9.26, 66.32, None, None, 18.78, 6.416, 310.7, None, None, None, None, None, None, 3.0, 709.2, None, None, None,2018-09-03 10:00:00, None, None, None,36
None, 9.43, 67.02, None, None, 24.85, 7.676, 313.6, None, None, None, None, None, None, 4.0, 709.5, None, None, None,2018-09-03 11:00:00, None, None, None,36
None, 10.32, 65.59, None, None, 44.4, 4.675, 318.3, None, None, None, None, None, None, 4.0, 709.7, None, None, None,2018-09-03 12:00:00, None, None, None,36
None, 11.03, 62.64, None, None, 70.13, 3.147, 215.3, None, None, None, None, None, None, 4.0, 710.0, None, None, None,2018-09-03 13:00:00, None, None, None,36
None, 11.21, 61.61, None, None, 54.21, 3.48, 230.9, None, None, None, None, None, None, 4.0, 710.2, None, None, None,2018-09-03 14:00:00, None, None, None,36
None, 11.16, 63.87, None, None, 52.86, 2.665, 220.9, None, None, None, None, None, None, 5.0, 710.5, None, None, None,2018-09-03 15:00:00, None, None, None,36
None, 11.98, 60.31, None, None, 53.68, 2.121, 218.2, None, None, None, None, None, None, 5.0, 710.3, None, None, None,2018-09-03 16:00:00, None, None, None,36
None, 11.87, 61.58, None, None, 69.81, 2.07, 217.8, None, None, None, None, None, None, 4.0, 710.3, None, None, None,2018-09-03 17:00:00, None, None, None,36
None, 11.36, 63.98, None, None, 37.47, 1.438, 194.7, None, None, None, None, None, None, 5.0, 710.3, None, None, None,2018-09-03 18:00:00, None, None, None,36
None, 11.63, 61.85, None, None, 32.3, 1.872, 177.6, None, None, None, None, None, None, 5.0, 710.3, None, None, None,2018-09-03 19:00:00, None, None, None,36
None, 11.68, 60.96, None, None, 38.01, 2.882, 155.3, None, None, None, None, None, None, 4.0, 710.5, None, None, None,2018-09-03 20:00:00, None, None, None,36
None, 7.054, 88.0, None, None, 40.23, 1.305, 75.79, None, None, None, None, None, None, 5.0, 710.7, None, None, None,2018-09-03 21:00:00, None, None, None,36
None, 5.512, 92.1, None, None, 12.52, 1.492, 84.3, None, None, None, None, None, None, 4.0, 710.8, None, None, None,2018-09-03 22:00:00, None, None, None,36
None, 5.391, 92.4, None, None, 19.63, 1.634, 95.5, None, None, None, None, None, None, 4.0, 711.0, None, None, None,2018-09-03 23:00:00, None, None, None,36
None, 6.003, 92.8, None, None, 27.33, 2.138, 101.4, None, None, None, None, None, None, 5.0, 711.0, None, None, None,2018-09-04 00:00:00, None, None, None,36
None, 5.162, 92.5, None, None, 19.29, 4.223, 111.2, None, None, None, None, None, None, 4.0, 711.0, None, None, None,2018-09-04 01:00:00, None, None, None,36
None, 4.341, 95.0, None, None, 17.73, 3.176, 94.1, None, None, None, None, None, None, 4.0, 711.2, None, None, None,2018-09-04 02:00:00, None, None, None,36
None, 3.852, 95.8, None, None, 12.35, 3.871, 118.6, None, None, None, None, None, None, 3.0, 711.3, None, None, None,2018-09-04 03:00:00, None, None, None,36
None, 3.133, 95.5, None, None, 13.59, 3.557, 123.6, None, None, None, None, None, None, 2.0, 711.5, None, None, None,2018-09-04 04:00:00, None, None, None,36
None, 2.851, 96.1, None, None, 27.13, 2.293, 123.7, None, None, None, None, None, None, 2.0, 711.6, None, None, None,2018-09-04 05:00:00, None, None, None,36
None, 1.504, 96.3, None, None, 27.69, 1.731, 98.1, None, None, None, None, None, None, 1.0, 711.6, None, None, None,2018-09-04 06:00:00, None, None, None,36
None, 1.229, 96.3, None, None, 25.09, 3.447, 127.9, None, None, None, None, None, None, 1.0, 711.6, None, None, None,2018-09-04 07:00:00, None, None, None,36
None, 1.098, 96.6, None, None, 19.94, 2.436, 128.1, None, None, None, None, None, None, 1.0, 711.8, None, None, None,2018-09-04 08:00:00, None, None, None,36
None, 2.648, 95.7, None, None, 42.39, 1.213, 132.4, None, None, None, None, None, None, 2.0, 712.1, None, None, None,2018-09-04 09:00:00, None, None, None,36
None, 6.578, 81.9, None, None, 29.14, 3.188, 144.6, None, None, None, None, None, None, 4.0, 712.1, None, None, None,2018-09-04 10:00:00, None, None, None,36
None, 7.56, 73.53, None, None, 48.29, 2.434, 242.0, None, None, None, None, None, None, 3.0, 712.5, None, None, None,2018-09-04 11:00:00, None, None, None,36
