pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
0.0, None, 0.0, 5.0, 401.0, None, None,2020-06-17 00:00:00, 7.3, None, 8.0, None,25
0.0, None, 0.0, 4.0, 401.0, None, None,2020-06-17 01:00:00, 7.3, None, 8.0, None,25
0.0, None, 0.0, 4.0, 401.0, None, None,2020-06-17 02:00:00, 7.0, None, 7.0, None,25
0.0, None, 0.0, 4.0, 401.0, None, None,2020-06-17 03:00:00, 6.5, None, 4.0, None,25
0.0, None, 0.0, 4.0, 401.0, None, None,2020-06-17 04:00:00, 6.3, None, 4.0, None,25
0.0, None, 0.0, 4.0, 401.0, None, None,2020-06-17 05:00:00, 6.2, None, 5.0, None,25
0.0, None, 0.0, 4.0, 401.0, None, None,2020-06-17 06:00:00, 6.3, None, 6.0, None,25
0.0, None, 0.0, 4.0, 401.0, None, None,2020-06-17 07:00:00, 7.0, None, 7.0, None,25
0.0, None, 0.0, 4.0, 401.0, None, None,2020-06-17 08:00:00, 7.6, None, 8.0, None,25
0.0, None, 0.0, 4.0, 401.0, None, None,2020-06-17 09:00:00, 8.2, None, 6.0, None,25
None, None, None, 4.0, 400.0, None, None,2020-06-17 10:00:00, 8.9, None, 4.0, None,25
None, None, 0.0, 4.0, 400.0, None, None,2020-06-17 11:00:00, 10.8, None, 7.0, None,25
0.0, None, 0.0, 6.0, 400.0, None, None,2020-06-17 12:00:00, 12.3, None, 7.0, None,25
None, None, None, 7.0, 399.0, None, None,2020-06-17 13:00:00, 13.4, None, 6.0, None,25
None, None, 0.0, 7.0, 399.0, None, None,2020-06-17 14:00:00, 14.5, None, 6.0, None,25
None, None, 0.0, 7.0, 399.0, None, None,2020-06-17 15:00:00, 15.2, None, 7.0, None,25
None, None, 0.0, 8.0, 399.0, None, None,2020-06-17 16:00:00, 16.2, None, 5.0, None,25
None, None, 0.0, 9.0, 399.0, None, None,2020-06-17 17:00:00, 16.7, None, 6.0, None,25
None, None, 0.0, 9.0, 399.0, None, None,2020-06-17 18:00:00, 16.7, None, 4.0, None,25
None, None, 0.0, 9.0, 399.0, None, None,2020-06-17 19:00:00, 15.1, None, 6.0, None,25
0.0, None, 1.0, 8.0, 400.0, None, None,2020-06-17 20:00:00, 14.5, None, 4.0, None,25
None, None, 0.0, 7.0, 400.0, None, None,2020-06-17 21:00:00, 13.4, None, 8.0, None,25
None, None, 0.0, 7.0, 400.0, None, None,2020-06-17 22:00:00, 12.4, None, 9.0, None,25
None, None, 0.0, 7.0, 400.0, None, None,2020-06-17 23:00:00, 11.4, None, 10.0, None,25
None, None, 0.0, 6.0, 400.0, None, None,2020-06-18 00:00:00, 10.5, None, 4.0, None,25
None, None, 0.0, 6.0, 400.0, None, None,2020-06-18 01:00:00, 8.9, None, 7.0, None,25
0.0, None, 1.0, 5.0, 401.0, None, None,2020-06-18 02:00:00, 8.0, None, 9.0, None,25
1.0, None, 1.0, 5.0, 402.0, None, None,2020-06-18 03:00:00, 7.7, None, 8.0, None,25
3.0, None, 2.0, 5.0, 404.0, None, None,2020-06-18 04:00:00, 7.7, None, 8.0, None,25
4.0, None, 1.0, 5.0, 405.0, None, None,2020-06-18 05:00:00, 7.6, None, 8.0, None,25
5.0, None, 1.0, 5.0, 406.0, None, None,2020-06-18 06:00:00, 7.6, None, 8.0, None,25
5.0, None, 0.0, 5.0, 406.0, None, None,2020-06-18 07:00:00, 7.4, None, 8.0, None,25
5.0, None, 0.0, 5.0, 406.0, None, None,2020-06-18 08:00:00, 7.7, None, -29.0, None,25
