pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None, 585.0, None, None, 1.6, 73.0, None, None, 0.0, 515.0, None,2020-06-17 00:00:00, None,25
0.0, None, 585.0, None, None, 1.7, 73.0, None, None, 0.0, 514.0, None,2020-06-17 01:00:00, None,25
0.0, None, 585.0, None, None, 1.2, 73.0, None, None, 0.0, 513.0, None,2020-06-17 02:00:00, None,25
None, None, 584.0, None, None, 0.5, 73.0, None, None, 588.0, 513.0, None,2020-06-17 03:00:00, None,25
None, None, 584.0, None, None, -0.2, 73.0, None, None, 0.0, 514.0, None,2020-06-17 04:00:00, None,25
0.0, None, 584.0, None, None, 0.2, 73.0, None, None, 0.0, 514.0, None,2020-06-17 05:00:00, None,25
0.0, None, 584.0, None, None, 1.2, 73.0, None, None, 0.0, 514.0, None,2020-06-17 06:00:00, None,25
None, None, 585.0, None, None, 5.6, 72.0, None, None, 1.0, 515.0, None,2020-06-17 07:00:00, None,25
1.0, None, 588.0, None, None, 9.5, 72.0, None, None, 3.0, 515.0, None,2020-06-17 08:00:00, None,25
1.0, None, 589.0, None, None, 9.1, 72.0, None, None, 1.0, 515.0, None,2020-06-17 09:00:00, None,25
1.0, None, 589.0, None, None, 9.6, 72.0, None, None, 0.0, 515.0, None,2020-06-17 10:00:00, None,25
1.0, None, 590.0, None, None, 10.8, 70.0, None, None, 1.0, 514.0, None,2020-06-17 11:00:00, None,25
1.0, None, 591.0, None, None, 11.2, 69.0, None, None, 1.0, 514.0, None,2020-06-17 12:00:00, None,25
1.0, None, 591.0, None, None, 11.6, 69.0, None, None, 0.0, 512.0, None,2020-06-17 13:00:00, None,25
0.0, None, 592.0, None, None, 12.6, 69.0, None, None, 1.0, 511.0, None,2020-06-17 14:00:00, None,25
None, None, 591.0, None, None, 12.1, 67.0, None, None, None, 508.0, None,2020-06-17 15:00:00, None,25
0.0, 101.0, 591.0, None, None, 13.4, 67.0, None, None, 0.0, 503.0, None,2020-06-17 16:00:00, None,25
1.0, None, 591.0, None, None, 12.3, 68.0, None, None, 0.0, 500.0, None,2020-06-17 17:00:00, None,25
0.0, None, 590.0, None, None, 11.5, 66.0, None, None, None, 495.0, None,2020-06-17 18:00:00, None,25
None, None, 589.0, None, None, 10.4, 66.0, None, None, None, 491.0, None,2020-06-17 19:00:00, None,25
0.0, None, 588.0, None, None, 6.7, 67.0, None, None, None, 488.0, None,2020-06-17 20:00:00, None,25
0.0, None, 587.0, None, None, 4.0, 68.0, None, None, None, 486.0, None,2020-06-17 21:00:00, None,25
0.0, None, 586.0, None, None, 2.8, 68.0, None, None, 591.0, 484.0, None,2020-06-17 22:00:00, None,25
1.0, None, 586.0, None, None, 1.9, 68.0, None, None, 0.0, 483.0, None,2020-06-17 23:00:00, None,25
0.0, None, 585.0, None, None, 2.0, 68.0, None, None, None, 483.0, None,2020-06-18 00:00:00, None,25
0.0, None, 585.0, None, None, 2.1, 68.0, None, None, 0.0, 482.0, None,2020-06-18 01:00:00, None,25
0.0, None, 585.0, None, None, 1.4, 68.0, None, None, 0.0, 482.0, None,2020-06-18 02:00:00, None,25
1.0, None, 585.0, None, None, 1.1, 68.0, None, None, 0.0, 483.0, None,2020-06-18 03:00:00, None,25
1.0, None, 585.0, None, None, 1.2, 69.0, None, None, 0.0, 484.0, None,2020-06-18 04:00:00, None,25
1.0, None, 585.0, None, None, 1.2, 68.0, None, None, 0.0, 485.0, None,2020-06-18 05:00:00, None,25
1.0, None, 585.0, None, None, 2.2, 68.0, None, None, 0.0, 485.0, None,2020-06-18 06:00:00, None,25
0.0, None, 585.0, None, None, 4.8, 68.0, None, None, 0.0, 486.0, None,2020-06-18 07:00:00, None,25
None, None, 587.0, None, None, 9.8, 66.0, None, None, 2.0, 486.0, None,2020-06-18 08:00:00, None,25
0.0, None, 589.0, None, None, 12.9, 64.0, None, None, 2.0, 487.0, None,2020-06-18 09:00:00, None,25
2.0, None, 591.0, None, None, 13.4, 65.0, None, None, 2.0, 487.0, None,2020-06-18 10:00:00, None,25
3.0, None, 593.0, None, None, 14.9, 64.0, None, None, 2.0, 487.0, None,2020-06-18 11:00:00, None,25
3.0, None, 594.0, None, None, 15.5, 65.0, None, None, 1.0, 486.0, None,2020-06-18 12:00:00, None,25
3.0, None, 594.0, None, None, 16.1, 63.0, None, None, 0.0, 484.0, None,2020-06-18 13:00:00, None,25
2.0, None, 594.0, None, None, 16.3, 63.0, None, None, 0.0, 481.0, None,2020-06-18 14:00:00, None,25
3.0, None, 594.0, None, None, 17.1, 62.0, None, None, 0.0, 473.0, None,2020-06-18 15:00:00, None,25
2.0, 101.0, 593.0, None, None, 17.2, 62.0, None, None, None, 468.0, None,2020-06-18 16:00:00, None,25
2.0, None, 593.0, None, None, 16.4, 60.0, None, None, 0.0, 462.0, None,2020-06-18 17:00:00, None,25
3.0, None, 593.0, None, None, 18.7, 57.0, None, None, 0.0, 458.0, None,2020-06-18 18:00:00, None,25
4.0, None, 593.0, None, None, 15.7, 59.0, None, None, 0.0, 454.0, None,2020-06-18 19:00:00, None,25
3.0, None, 591.0, None, None, 9.6, 60.0, None, None, None, 451.0, None,2020-06-18 20:00:00, None,25
1.0, None, 588.0, None, None, 6.3, 62.0, None, None, None, 447.0, None,2020-06-18 21:00:00, None,25
2.0, None, 588.0, None, None, 5.8, 61.0, None, None, 0.0, 445.0, None,2020-06-18 22:00:00, None,25
1.0, None, 587.0, None, None, 5.2, 61.0, None, None, None, 443.0, None,2020-06-18 23:00:00, None,25
2.0, None, 587.0, None, None, 4.9, 61.0, None, None, 0.0, 442.0, None,2020-06-19 00:00:00, None,25
2.0, None, 587.0, None, None, 4.9, 61.0, None, None, 0.0, 440.0, None,2020-06-19 01:00:00, None,25
2.0, None, 587.0, None, None, 4.7, 61.0, None, None, 0.0, 438.0, None,2020-06-19 02:00:00, None,25
2.0, None, 587.0, None, None, 5.2, 61.0, None, None, 0.0, 437.0, None,2020-06-19 03:00:00, None,25
2.0, None, 587.0, None, None, 5.1, 61.0, None, None, 0.0, 437.0, None,2020-06-19 04:00:00, None,25
1.0, None, 586.0, None, None, 4.8, 60.0, None, None, None, 436.0, None,2020-06-19 05:00:00, None,25
2.0, None, 587.0, None, None, 5.5, 61.0, None, None, 1.0, 435.0, None,2020-06-19 06:00:00, None,25
2.0, None, 587.0, None, None, 8.1, 60.0, None, None, 0.0, 434.0, None,2020-06-19 07:00:00, None,25
1.0, None, 588.0, None, None, 7.8, 60.0, None, None, 1.0, 433.0, None,2020-06-19 08:00:00, None,25
0.0, None, 589.0, None, None, 10.9, 60.0, None, None, 1.0, 433.0, None,2020-06-19 09:00:00, None,25
0.0, None, 591.0, None, None, 14.0, 58.0, None, None, 2.0, 433.0, None,2020-06-19 10:00:00, None,25
0.0, None, 593.0, None, None, 16.0, 57.0, None, None, 2.0, 433.0, None,2020-06-19 11:00:00, None,25
0.0, None, 594.0, None, None, 16.7, 58.0, None, None, 1.0, 432.0, None,2020-06-19 12:00:00, None,25
1.0, None, 595.0, None, None, 17.4, 56.0, None, None, 1.0, 430.0, None,2020-06-19 13:00:00, None,25
1.0, None, 595.0, None, None, 18.0, 55.0, None, None, 0.0, 427.0, None,2020-06-19 14:00:00, None,25
0.0, None, 594.0, None, None, 17.2, 56.0, None, None, None, 422.0, None,2020-06-19 15:00:00, None,25
1.0, 90.0, 594.0, None, None, 18.4, 55.0, None, None, 0.0, 416.0, None,2020-06-19 16:00:00, None,25
0.0, None, 593.0, None, None, 17.3, 56.0, None, None, None, 413.0, None,2020-06-19 17:00:00, None,25
0.0, None, 593.0, None, None, 17.1, 53.0, None, None, 0.0, 409.0, None,2020-06-19 18:00:00, None,25
None, None, 592.0, None, None, 14.3, 53.0, None, None, None, 406.0, None,2020-06-19 19:00:00, None,25
None, None, 589.0, None, None, 8.8, 52.0, None, None, None, 403.0, None,2020-06-19 20:00:00, None,25
0.0, None, 588.0, None, None, 7.1, 54.0, None, None, None, 399.0, None,2020-06-19 21:00:00, None,25
0.0, None, 588.0, None, None, 6.0, 54.0, None, None, 0.0, 397.0, None,2020-06-19 22:00:00, None,25
1.0, None, 588.0, None, None, 6.4, 54.0, None, None, 0.0, 395.0, None,2020-06-19 23:00:00, None,25
1.0, None, 588.0, None, None, 6.5, 54.0, None, None, 0.0, 394.0, None,2020-06-20 00:00:00, None,25
0.0, None, 587.0, None, None, 6.0, 53.0, None, None, None, 392.0, None,2020-06-20 01:00:00, None,25
0.0, None, 587.0, None, None, 6.2, 55.0, None, None, 0.0, 391.0, None,2020-06-20 02:00:00, None,25
0.0, None, 587.0, None, None, 5.0, 55.0, None, None, 0.0, 389.0, None,2020-06-20 03:00:00, None,25
0.0, None, 587.0, None, None, 4.9, 54.0, None, None, 0.0, 389.0, None,2020-06-20 04:00:00, None,25
1.0, None, 587.0, None, None, 4.9, 55.0, None, None, 0.0, 388.0, None,2020-06-20 05:00:00, None,25
0.0, None, 587.0, None, None, 5.3, 54.0, None, None, 0.0, 387.0, None,2020-06-20 06:00:00, None,25
2.0, None, 589.0, None, None, 6.2, 54.0, None, None, 2.0, 386.0, None,2020-06-20 07:00:00, None,25
1.0, None, 589.0, None, None, 6.0, 54.0, None, None, 0.0, 386.0, None,2020-06-20 08:00:00, None,25
2.0, None, 591.0, None, None, 5.8, 53.0, None, None, 2.0, 386.0, None,2020-06-20 09:00:00, None,25
2.0, None, 593.0, None, None, 7.3, 52.0, None, None, 2.0, 386.0, None,2020-06-20 10:00:00, None,25
1.0, None, 594.0, None, None, 9.4, 53.0, None, None, 1.0, 386.0, None,2020-06-20 11:00:00, None,25
1.0, None, 595.0, None, None, 9.9, 52.0, None, None, 1.0, 384.0, None,2020-06-20 12:00:00, None,25
1.0, None, 596.0, None, None, 9.7, 51.0, None, None, 1.0, 382.0, None,2020-06-20 13:00:00, None,25
1.0, None, 596.0, None, None, 10.4, 51.0, None, None, 0.0, 381.0, None,2020-06-20 14:00:00, None,25
2.0, None, 596.0, None, None, 11.1, 49.0, None, None, 0.0, 379.0, None,2020-06-20 15:00:00, None,25
2.0, 90.0, 596.0, None, None, 10.5, 49.0, None, None, 0.0, 377.0, None,2020-06-20 16:00:00, None,25
4.0, None, 597.0, None, None, 13.0, 49.0, None, None, 1.0, 375.0, None,2020-06-20 17:00:00, None,25
3.0, None, 596.0, None, None, 9.9, 49.0, None, None, None, 373.0, None,2020-06-20 18:00:00, None,25
3.0, None, 595.0, None, None, 8.2, 49.0, None, None, None, 370.0, None,2020-06-20 19:00:00, None,25
6.0, None, 595.0, None, None, 6.9, 51.0, None, None, 0.0, 367.0, None,2020-06-20 20:00:00, None,25
9.0, None, 597.0, None, None, 4.4, 51.0, None, None, 2.0, 368.0, None,2020-06-20 21:00:00, None,25
10.0, None, 598.0, None, None, 3.7, 49.0, None, None, 1.0, 368.0, None,2020-06-20 22:00:00, None,25
10.0, None, 598.0, None, None, 2.9, 49.0, None, None, 0.0, 365.0, None,2020-06-20 23:00:00, None,25
12.0, None, 600.0, None, None, 3.1, 48.0, None, None, 2.0, 364.0, None,2020-06-21 00:00:00, None,25
13.0, None, 600.0, None, None, 3.5, 50.0, None, None, 0.0, 364.0, None,2020-06-21 01:00:00, None,25
