ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 564.0, 476.0, None, None,2020-06-17 00:00:00, 7.7, None, None,25
None, 564.0, 474.0, None, None,2020-06-17 01:00:00, 7.8, None, None,25
None, 564.0, 473.0, None, None,2020-06-17 02:00:00, 7.3, None, None,25
None, 564.0, 472.0, None, None,2020-06-17 03:00:00, 5.6, None, None,25
None, 564.0, 470.0, None, None,2020-06-17 04:00:00, 4.3, None, None,25
None, 564.0, 469.0, None, None,2020-06-17 05:00:00, 3.6, None, None,25
None, 564.0, 468.0, None, None,2020-06-17 06:00:00, 4.0, None, None,25
None, 564.0, 467.0, None, None,2020-06-17 07:00:00, 3.5, None, None,25
None, 564.0, 467.0, None, None,2020-06-17 08:00:00, 4.4, None, None,25
None, 564.0, 466.0, None, None,2020-06-17 09:00:00, 4.6, None, None,25
None, 564.0, 466.0, None, None,2020-06-17 10:00:00, 4.4, None, None,25
None, 564.0, 465.0, None, None,2020-06-17 11:00:00, 5.0, None, None,25
None, 564.0, 465.0, None, None,2020-06-17 12:00:00, 3.7, None, None,25
None, 564.0, 464.0, None, None,2020-06-17 13:00:00, 4.7, None, None,25
None, 564.0, 463.0, None, None,2020-06-17 14:00:00, 6.0, None, None,25
None, 564.0, 463.0, None, None,2020-06-17 15:00:00, 6.3, None, None,25
None, 564.0, 463.0, None, None,2020-06-17 16:00:00, 7.6, None, None,25
None, 564.0, 462.0, None, None,2020-06-17 17:00:00, 9.4, None, None,25
None, 564.0, 463.0, None, None,2020-06-17 18:00:00, 9.4, None, None,25
None, 564.0, 462.0, None, None,2020-06-17 19:00:00, 10.3, None, None,25
None, 563.0, 462.0, None, None,2020-06-17 20:00:00, 10.5, None, None,25
None, 563.0, 462.0, None, None,2020-06-17 21:00:00, 11.9, None, None,25
None, 563.0, 459.0, None, None,2020-06-17 22:00:00, 10.8, None, None,25
None, 563.0, 455.0, None, None,2020-06-17 23:00:00, 10.3, None, None,25
None, 563.0, 452.0, None, None,2020-06-18 00:00:00, 9.1, None, None,25
None, 563.0, 449.0, None, None,2020-06-18 01:00:00, 8.6, None, None,25
None, 563.0, 448.0, None, None,2020-06-18 02:00:00, 8.8, None, None,25
None, 563.0, 446.0, None, None,2020-06-18 03:00:00, 7.6, None, None,25
None, 563.0, 445.0, None, None,2020-06-18 04:00:00, 6.1, None, None,25
None, 563.0, 444.0, None, None,2020-06-18 05:00:00, 5.6, None, None,25
None, 563.0, 443.0, None, None,2020-06-18 06:00:00, 4.2, None, None,25
None, 563.0, 442.0, None, None,2020-06-18 07:00:00, 4.0, None, None,25
None, 563.0, 442.0, None, None,2020-06-18 08:00:00, 5.4, None, None,25
None, 563.0, 441.0, None, None,2020-06-18 09:00:00, 4.1, None, None,25
None, 563.0, 440.0, None, None,2020-06-18 10:00:00, 5.1, None, None,25
None, 563.0, 439.0, None, None,2020-06-18 11:00:00, 3.5, None, None,25
None, 563.0, 438.0, None, None,2020-06-18 12:00:00, 4.0, None, None,25
None, 564.0, 438.0, None, None,2020-06-18 13:00:00, 3.4, None, None,25
None, 564.0, 437.0, None, None,2020-06-18 14:00:00, 6.6, None, None,25
None, 563.0, 437.0, None, None,2020-06-18 15:00:00, 9.2, None, None,25
None, 563.0, 437.0, None, None,2020-06-18 16:00:00, 10.6, None, None,25
None, 563.0, 437.0, None, None,2020-06-18 17:00:00, 10.9, None, None,25
None, 563.0, 437.0, None, None,2020-06-18 18:00:00, 10.9, None, None,25
None, 563.0, 437.0, None, None,2020-06-18 19:00:00, 12.8, None, None,25
None, 563.0, 435.0, None, None,2020-06-18 20:00:00, 13.6, None, None,25
None, 562.0, 430.0, None, None,2020-06-18 21:00:00, 14.2, None, None,25
None, 562.0, 426.0, None, None,2020-06-18 22:00:00, 12.9, None, None,25
None, 562.0, 421.0, None, None,2020-06-18 23:00:00, 12.3, None, None,25
None, 562.0, 418.0, None, None,2020-06-19 00:00:00, 12.0, None, None,25
None, 562.0, 415.0, None, None,2020-06-19 01:00:00, 11.1, None, None,25
None, 562.0, 413.0, None, None,2020-06-19 02:00:00, 10.7, None, None,25
None, 562.0, 411.0, None, None,2020-06-19 03:00:00, 9.3, None, None,25
None, 562.0, 408.0, None, None,2020-06-19 04:00:00, 6.5, None, None,25
None, 562.0, 407.0, None, None,2020-06-19 05:00:00, 5.3, None, None,25
None, 562.0, 405.0, None, None,2020-06-19 06:00:00, 4.5, None, None,25
None, 562.0, 404.0, None, None,2020-06-19 07:00:00, 4.3, None, None,25
None, 562.0, 404.0, None, None,2020-06-19 08:00:00, 4.7, None, None,25
None, 562.0, 403.0, None, None,2020-06-19 09:00:00, 4.4, None, None,25
None, 562.0, 402.0, None, None,2020-06-19 10:00:00, 4.7, None, None,25
None, 562.0, 401.0, None, None,2020-06-19 11:00:00, 4.6, None, None,25
None, 563.0, 401.0, None, None,2020-06-19 12:00:00, 3.8, None, None,25
None, 563.0, 401.0, None, None,2020-06-19 13:00:00, 3.8, None, None,25
None, 563.0, 398.0, None, None,2020-06-19 14:00:00, 8.5, None, None,25
None, 563.0, 398.0, None, None,2020-06-19 15:00:00, 11.5, None, None,25
None, 562.0, 398.0, None, None,2020-06-19 16:00:00, 12.3, None, None,25
None, 562.0, 398.0, None, None,2020-06-19 17:00:00, 13.9, None, None,25
None, 562.0, 398.0, None, None,2020-06-19 18:00:00, 12.5, None, None,25
None, 562.0, 398.0, None, None,2020-06-19 19:00:00, 13.4, None, None,25
None, 562.0, 395.0, None, None,2020-06-19 20:00:00, 14.9, None, None,25
None, 562.0, 390.0, None, None,2020-06-19 21:00:00, 14.4, None, None,25
None, 562.0, 385.0, None, None,2020-06-19 22:00:00, 14.0, None, None,25
None, 562.0, 383.0, None, None,2020-06-19 23:00:00, 13.0, None, None,25
None, 562.0, 379.0, None, None,2020-06-20 00:00:00, 12.2, None, None,25
None, 562.0, 375.0, None, None,2020-06-20 01:00:00, 11.2, None, None,25
None, 562.0, 373.0, None, None,2020-06-20 02:00:00, 11.2, None, None,25
None, 562.0, 371.0, None, None,2020-06-20 03:00:00, 10.9, None, None,25
None, 562.0, 369.0, None, None,2020-06-20 04:00:00, 10.3, None, None,25
None, 562.0, 368.0, None, None,2020-06-20 05:00:00, 9.9, None, None,25
None, 562.0, 368.0, None, None,2020-06-20 06:00:00, 9.5, None, None,25
None, 562.0, 366.0, None, None,2020-06-20 07:00:00, 6.9, None, None,25
