wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
3.9,2.3, 48.0,97.0,2022-03-05 00:00:00, 0.0,10
2.4,1.8, 25.0,98.0,2022-03-05 01:00:00, 0.0,10
3.7,1.5, 31.0,98.0,2022-03-05 02:00:00, 0.0,10
4.6,1.4, 33.0,97.0,2022-03-05 03:00:00, 0.0,10
3.8,1.4, 37.0,94.0,2022-03-05 04:00:00, 0.0,10
3.8,1.3, 31.0,92.0,2022-03-05 05:00:00, 0.0,10
4.1,1.2, 27.0,84.0,2022-03-05 06:00:00, 0.0,10
3.5,1.1, 30.0,90.0,2022-03-05 07:00:00, 0.0,10
2.6,1.4, 17.0,87.0,2022-03-05 08:00:00, 0.0,10
3.8,2.0, 33.0,87.0,2022-03-05 09:00:00, 0.0,10
3.1,5.7, 120.0,70.0,2022-03-05 10:00:00, 0.0,10
3.3,8.9, 24.0,48.0,2022-03-05 11:00:00, 0.0,10
5.1,9.8, 91.0,57.0,2022-03-05 12:00:00, 0.0,10
4.9,11.0, 358.0,44.0,2022-03-05 13:00:00, 0.0,10
6.5,11.2, 47.0,49.0,2022-03-05 14:00:00, 0.0,10
6.3,10.9, 33.0,49.0,2022-03-05 15:00:00, 0.0,10
4.5,9.9, 69.0,56.0,2022-03-05 16:00:00, 0.0,10
0.5,6.4, 55.0,79.0,2022-03-05 17:00:00, 0.0,10
0.0,4.6, 22.0,84.0,2022-03-05 18:00:00, 0.0,10
1.8,3.7, 27.0,86.0,2022-03-05 19:00:00, 0.0,10
0.0,3.3, 34.0,88.0,2022-03-05 20:00:00, 0.0,10
0.0,2.9, 31.0,83.0,2022-03-05 21:00:00, 0.0,10
0.0,2.7, 30.0,82.0,2022-03-05 22:00:00, 0.0,10
0.0,2.0, 22.0,79.0,2022-03-06 00:00:00, 0.0,10
0.0,1.6, 16.0,80.0,2022-03-06 01:00:00, 0.0,10
0.0,1.5, 30.0,82.0,2022-03-06 02:00:00, 0.0,10
0.0,1.2, 8.0,81.0,2022-03-06 03:00:00, 0.0,10
0.0,1.1, 19.0,79.0,2022-03-06 04:00:00, 0.0,10
0.0,0.8, 53.0,83.0,2022-03-06 05:00:00, 0.0,10
0.0,0.5, 21.0,86.0,2022-03-06 06:00:00, 0.0,10
0.0,0.8, 45.0,85.0,2022-03-06 07:00:00, 0.0,10
0.0,1.2, 23.0,85.0,2022-03-06 08:00:00, 0.0,10
0.0,1.7, 25.0,83.0,2022-03-06 09:00:00, 0.0,10
0.0,6.1, 90.0,64.0,2022-03-06 10:00:00, 0.0,10
5.9,8.2, 97.0,58.0,2022-03-06 11:00:00, 0.0,10
4.3,10.5, 80.0,50.0,2022-03-06 12:00:00, 0.0,10
2.9,11.9, 138.0,41.0,2022-03-06 13:00:00, 0.0,10
5.2,11.9, 34.0,41.0,2022-03-06 14:00:00, 0.0,10
4.1,12.4, 15.0,42.0,2022-03-06 15:00:00, 0.0,10
6.5,9.0, 105.0,52.0,2022-03-06 16:00:00, 0.0,10
2.4,7.2, 87.0,70.0,2022-03-06 17:00:00, 0.0,10
1.4,5.8, 41.0,69.0,2022-03-06 18:00:00, 0.0,10
3.7,4.3, 34.0,70.0,2022-03-06 19:00:00, 0.0,10
3.8,3.7, 25.0,78.0,2022-03-06 20:00:00, 0.0,10
3.3,3.2, 20.0,78.0,2022-03-06 21:00:00, 0.0,10
4.4,2.7, 34.0,82.0,2022-03-06 22:00:00, 0.0,10
3.0,2.2, 35.0,83.0,2022-03-07 00:00:00, 0.0,10
0.0,2.6, 349.0,83.0,2022-03-07 01:00:00, 0.0,10
0.0,2.5, 15.0,82.0,2022-03-07 02:00:00, 0.0,10
0.0,2.3, 22.0,84.0,2022-03-07 03:00:00, 0.0,10
0.0,1.9, 27.0,85.0,2022-03-07 04:00:00, 0.0,10
0.0,1.5, 24.0,90.0,2022-03-07 05:00:00, 0.0,10
0.0,1.9, 297.0,88.0,2022-03-07 06:00:00, 0.0,10
0.0,2.4, 33.0,88.0,2022-03-07 07:00:00, 0.0,10
0.0,2.8, 75.0,89.0,2022-03-07 08:00:00, 0.0,10
0.0,4.0, 116.0,78.0,2022-03-07 09:00:00, 0.0,10
0.3,4.8, 63.0,74.0,2022-03-07 10:00:00, 0.0,10
4.9,4.8, 49.0,82.0,2022-03-07 11:00:00, 0.0,10
0.1,5.0, 30.0,87.0,2022-03-07 12:00:00, 0.0,10
5.3,5.3, 101.0,86.0,2022-03-07 13:00:00, 0.0,10
6.2,5.3, 67.0,88.0,2022-03-07 14:00:00, 0.0,10
3.7,5.3, 43.0,86.0,2022-03-07 15:00:00, 0.0,10
2.5,5.8, 103.0,81.0,2022-03-07 16:00:00, 0.0,10
2.5,5.3, 17.0,86.0,2022-03-07 17:00:00, 0.0,10
2.0,4.8, 56.0,89.0,2022-03-07 18:00:00, 0.0,10
0.9,4.5, 48.0,91.0,2022-03-07 19:00:00, 0.0,10
0.0,4.3, 6.0,93.0,2022-03-07 20:00:00, 0.0,10
1.1,4.1, 95.0,94.0,2022-03-07 21:00:00, 0.0,10
1.9,4.1, 72.0,96.0,2022-03-07 22:00:00, 0.0,10
0.0,3.7, 6.0,99.0,2022-03-08 00:00:00, 0.0,10
0.0,3.6, 288.0,100.0,2022-03-08 01:00:00, 0.0,10
0.0,3.5, 205.0,100.0,2022-03-08 02:00:00, 0.0,10
0.0,3.6, 38.0,100.0,2022-03-08 03:00:00, 0.0,10
0.0,3.5, 24.0,100.0,2022-03-08 04:00:00, 0.0,10
0.0,3.4, 48.0,100.0,2022-03-08 05:00:00, 0.2,10
0.0,3.2, 92.0,100.0,2022-03-08 06:00:00, 0.0,10
0.7,3.1, 245.0,100.0,2022-03-08 07:00:00, 0.2,10
0.1,3.4, 259.0,100.0,2022-03-08 08:00:00, 0.0,10
0.0,4.1, 47.0,100.0,2022-03-08 09:00:00, 0.2,10
2.7,5.9, 116.0,94.0,2022-03-08 10:00:00, 0.0,10
1.8,7.4, 102.0,82.0,2022-03-08 11:00:00, 0.0,10
4.1,9.5, 85.0,71.0,2022-03-08 12:00:00, 0.0,10
5.1,10.8, 356.0,58.0,2022-03-08 13:00:00, 0.0,10
5.5,10.8, 357.0,58.0,2022-03-08 14:00:00, 0.0,10
6.4,10.4, 33.0,62.0,2022-03-08 15:00:00, 0.0,10
7.2,6.9, 77.0,69.0,2022-03-08 16:00:00, 0.0,10
4.0,5.9, 61.0,77.0,2022-03-08 17:00:00, 0.0,10
2.9,4.0, 36.0,82.0,2022-03-08 18:00:00, 0.0,10
4.3,2.2, 31.0,77.0,2022-03-08 19:00:00, 0.0,10
3.4,2.2, 7.0,65.0,2022-03-08 20:00:00, 0.0,10
2.8,1.6, 33.0,65.0,2022-03-08 21:00:00, 0.0,10
3.9,1.7, 31.0,61.0,2022-03-08 22:00:00, 0.0,10
4.8,1.3, 18.0,52.0,2022-03-09 00:00:00, 0.0,10
5.1,0.7, 35.0,58.0,2022-03-09 01:00:00, 0.0,10
4.2,0.6, 14.0,37.0,2022-03-09 02:00:00, 0.0,10
3.6,0.7, 16.0,43.0,2022-03-09 03:00:00, 0.0,10
5.9,0.6, 7.0,31.0,2022-03-09 04:00:00, 0.0,10
3.8,-0.6, 31.0,46.0,2022-03-09 05:00:00, 0.0,10
3.9,-0.9, 15.0,40.0,2022-03-09 06:00:00, 0.0,10
4.1,-1.3, 30.0,37.0,2022-03-09 07:00:00, 0.0,10
3.3,-0.8, 1.0,36.0,2022-03-09 08:00:00, 0.0,10
3.8,-0.2, 46.0,45.0,2022-03-09 09:00:00, 0.0,10
5.8,3.7, 135.0,35.0,2022-03-09 10:00:00, 0.0,10
4.7,6.0, 162.0,20.0,2022-03-09 11:00:00, 0.0,10
5.1,7.0, 220.0,20.0,2022-03-09 12:00:00, 0.0,10
5.9,7.7, 198.0,16.0,2022-03-09 13:00:00, 0.0,10
3.8,8.2, 228.0,15.0,2022-03-09 14:00:00, 0.0,10
3.8,8.2, 177.0,17.0,2022-03-09 15:00:00, 0.0,10
2.7,7.0, 258.0,14.0,2022-03-09 16:00:00, 0.0,10
