wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
342.0, 86.0, 4.5, 0.0, -13.3, 4.0, -11.4, -12.4, 337.0, 0.0, 3.4, 85.0,2022-03-05 00:00:00, None,10
352.0, 85.0, None, 0.0, -14.4, 4.2, -12.4, -13.4, 342.0, 0.0, 3.4, 85.0,2022-03-05 01:00:00, None,10
336.0, 85.0, 4.2, 0.0, -15.4, 4.2, -13.4, -14.3, 352.0, 0.0, 3.4, 83.0,2022-03-05 02:00:00, None,10
337.0, 83.0, 4.2, 0.0, -16.6, 4.3, -14.3, -14.9, 336.0, 0.0, 3.4, 82.0,2022-03-05 03:00:00, None,10
343.0, 82.0, 4.3, 0.0, -17.3, 4.3, -14.9, -15.7, 337.0, 0.0, 3.4, 80.0,2022-03-05 04:00:00, None,10
2.0, 80.0, 4.3, 0.0, -18.4, 3.8, -15.7, -16.6, 343.0, 0.0, 3.4, 82.0,2022-03-05 05:00:00, None,10
353.0, 82.0, 3.8, 0.0, -18.9, 3.8, -16.6, -16.6, 2.0, 0.0, 3.4, 80.0,2022-03-05 06:00:00, None,10
13.0, 80.0, 3.8, 0.0, -19.2, 3.2, -16.6, -13.3, 353.0, 0.0, 3.4, 81.0,2022-03-05 07:00:00, None,10
218.0, 81.0, 3.2, 0.0, -15.9, 7.5, -13.3, -5.9, 13.0, 0.0, 3.4, 74.0,2022-03-05 08:00:00, None,10
217.0, None, None, 0.0, None, 9.7, None, -2.3, None, None, None, 57.0,2022-03-05 09:00:00, None,10
213.0, 57.0, 9.7, 0.0, -9.7, 8.6, -2.3, 0.3, 217.0, 0.0, 3.4, 51.0,2022-03-05 10:00:00, None,10
165.0, 51.0, 8.6, 0.0, -8.7, 4.8, 0.3, 4.4, 213.0, 0.0, 3.4, 39.0,2022-03-05 11:00:00, None,10
211.0, 39.0, 4.8, 0.4, -8.3, 4.4, 4.4, 7.0, 165.0, 0.0, 3.2, 28.0,2022-03-05 12:00:00, None,10
72.0, 28.0, 4.4, 1.6, -10.3, 7.9, 7.0, 5.6, 211.0, 0.4, 3.6, 32.0,2022-03-05 13:00:00, None,10
73.0, 32.0, 7.9, 1.2, -9.8, 6.1, 5.6, 6.1, 72.0, 1.6, 5.2, 31.0,2022-03-05 14:00:00, None,10
92.0, 31.0, 6.1, 0.0, -9.8, 9.3, 6.1, 5.2, 73.0, 1.2, 6.4, 29.0,2022-03-05 15:00:00, None,10
76.0, 29.0, 9.3, 0.0, -11.4, 7.3, 5.2, 3.8, 92.0, 0.0, 4.0, 33.0,2022-03-05 16:00:00, None,10
280.0, 33.0, 7.3, 0.0, -11.0, 2.5, 3.8, -2.9, 76.0, 0.0, 3.4, 66.0,2022-03-05 17:00:00, None,10
337.0, 66.0, 2.5, 0.0, -8.4, 2.4, -2.9, -5.7, 280.0, 0.0, 3.2, 80.0,2022-03-05 18:00:00, None,10
326.0, 80.0, 2.4, 0.0, -8.6, 2.9, -5.7, -7.2, 337.0, 0.0, 3.2, 85.0,2022-03-05 19:00:00, None,10
347.0, 85.0, 2.9, 0.0, -9.3, 3.7, -7.2, -8.2, 326.0, 0.0, 3.2, 87.0,2022-03-05 20:00:00, None,10
356.0, 87.0, 3.7, 0.0, -10.0, 4.0, -8.2, -9.0, 347.0, 0.0, 3.2, 86.0,2022-03-05 21:00:00, None,10
338.0, 86.0, None, 0.0, -10.9, 4.1, -9.0, -9.5, 356.0, 0.0, 3.2, 85.0,2022-03-05 22:00:00, None,10
None, 85.0, 4.1, None, -11.5, None, -9.5, None, 338.0, 0.0, 3.2, None,2022-03-05 23:00:00, None,10
242.0, 81.0, 6.8, 0.0, -12.2, 11.2, -9.6, -7.3, 273.0, 0.0, 3.2, 75.0,2022-03-06 00:00:00, None,10
268.0, 75.0, 11.2, 0.0, -11.0, 8.0, -7.3, -9.1, 242.0, 0.0, 3.2, 78.0,2022-03-06 01:00:00, None,10
300.0, 78.0, None, 0.0, -12.2, 6.5, -9.1, -8.6, 268.0, 0.0, 3.2, 77.0,2022-03-06 02:00:00, None,10
237.0, 77.0, 6.5, 0.0, -11.9, 15.1, -8.6, -4.5, 300.0, 0.0, 3.2, 65.0,2022-03-06 03:00:00, None,10
229.0, 65.0, 15.1, 0.0, -10.1, 16.2, -4.5, -4.9, 237.0, 0.0, 3.2, 66.0,2022-03-06 04:00:00, None,10
308.0, None, None, 0.0, None, 4.4, None, -9.9, None, None, None, 85.0,2022-03-06 05:00:00, None,10
223.0, 85.0, 4.4, 0.0, -11.9, 17.9, -9.9, -4.1, 308.0, 0.0, 3.2, 66.0,2022-03-06 06:00:00, None,10
215.0, 66.0, 17.9, 0.0, -9.5, 18.5, -4.1, -2.2, 223.0, 0.0, 3.2, 63.0,2022-03-06 07:00:00, None,10
220.0, 63.0, 18.5, 0.0, -8.3, 11.8, -2.2, -0.2, 215.0, 0.0, 3.2, 58.0,2022-03-06 08:00:00, None,10
248.0, 58.0, 11.8, 0.0, -7.5, 17.8, -0.2, 2.1, 220.0, 0.0, 3.2, 52.0,2022-03-06 09:00:00, None,10
110.0, None, None, 0.0, None, 6.2, None, 5.7, None, None, None, 40.0,2022-03-06 10:00:00, None,10
292.0, 40.0, 6.2, 0.0, -6.8, 9.9, 5.7, 7.9, 110.0, 0.0, 3.2, 35.0,2022-03-06 11:00:00, None,10
