ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None,744.0, None, None, None,2018-09-03 00:00:00,7.2, None, None,36
None,744.0, None, None, None,2018-09-03 01:00:00,6.3, None, None,36
None,744.0, None, None, None,2018-09-03 02:00:00,5.5, None, None,36
None,744.0, None, None, None,2018-09-03 03:00:00,5.7, None, None,36
None,744.0, None, None, None,2018-09-03 04:00:00,4.3, None, None,36
None,744.0, None, None, None,2018-09-03 05:00:00,3.6, None, None,36
None,744.0, None, None, None,2018-09-03 06:00:00,4.2, None, None,36
None,744.0, None, None, None,2018-09-03 07:00:00,3.9, None, None,36
None,745.0, None, None, None,2018-09-03 08:00:00,3.6, None, None,36
None,744.0, None, None, None,2018-09-03 09:00:00,3.8, None, None,36
None,744.0, None, None, None,2018-09-03 10:00:00,3.8, None, None,36
None,745.0, None, None, None,2018-09-03 11:00:00,3.6, None, None,36
None,745.0, None, None, None,2018-09-03 12:00:00,2.9, None, None,36
None,745.0, None, None, None,2018-09-03 13:00:00,3.2, None, None,36
None,745.0, None, None, None,2018-09-03 14:00:00,2.6, None, None,36
None,745.0, None, None, None,2018-09-03 15:00:00,2.9, None, None,36
None,745.0, None, 393.0, None,2018-09-03 16:00:00,3.2, None, None,36
None,744.0, None, None, None,2018-09-03 17:00:00,6.4, None, None,36
None,744.0, None, None, None,2018-09-03 18:00:00,6.0, None, None,36
None,744.0, None, None, None,2018-09-03 19:00:00,7.5, None, None,36
None,744.0, None, None, None,2018-09-03 20:00:00,9.5, None, None,36
None,744.0, None, None, None,2018-09-03 21:00:00,8.3, None, None,36
None,744.0, None, None, None,2018-09-03 22:00:00,8.2, None, None,36
None,744.0, None, None, None,2018-09-03 23:00:00,9.0, None, None,36
None,744.0, None, None, None,2018-09-04 00:00:00,12.1, None, None,36
None,744.0, None, None, None,2018-09-04 01:00:00,7.8, None, None,36
