pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,7.9, None, None, None,1416.0, None, None,2018-09-03 00:00:00, None,36
None, None, None, None,7.7, None, None, None,1416.0, None, None,2018-09-03 01:00:00, None,36
None, None, None, None,7.0, None, None, None,1417.0, None, None,2018-09-03 02:00:00, None,36
None, None, None, None,6.8, None, None, None,1417.0, None, None,2018-09-03 03:00:00, None,36
None, None, None, None,6.7, None, None, None,1417.0, None, None,2018-09-03 04:00:00, None,36
None, None, None, None,6.6, None, None, None,1417.0, None, None,2018-09-03 05:00:00, None,36
None, None, None, None,6.0, 280.0, None, None,1419.0, None, None,2018-09-03 06:00:00, None,36
None, None, None, None,5.9, None, None, None,1420.0, None, None,2018-09-03 07:00:00, None,36
None, None, None, None,5.6, None, None, None,1420.0, None, None,2018-09-03 08:00:00, None,36
None, None, None, None,3.9, None, None, None,1421.0, None, None,2018-09-03 09:00:00, None,36
None, None, None, None,3.4, None, None, None,1421.0, None, None,2018-09-03 10:00:00, None,36
None, None, None, None,2.5, None, None, None,1421.0, None, None,2018-09-03 11:00:00, None,36
None, None, None, None,2.1, 1.0, None, None,1421.0, None, None,2018-09-03 12:00:00, None,36
None, None, None, None,2.3, 20.0, None, None,1421.0, None, None,2018-09-03 13:00:00, None,36
None, None, None, None,2.5, 17.0, None, None,1421.0, None, None,2018-09-03 14:00:00, None,36
None, None, None, None,4.3, 16.0, None, None,1421.0, None, None,2018-09-03 15:00:00, None,36
None, None, None, None,7.2, None, None, None,1420.0, None, None,2018-09-03 16:00:00, None,36
None, None, None, None,8.1, 16.0, None, None,1419.0, None, None,2018-09-03 17:00:00, None,36
None, None, None, None,8.2, 17.0, None, None,1419.0, None, None,2018-09-03 18:00:00, None,36
None, None, None, None,7.9, 1.0, None, None,1420.0, None, None,2018-09-03 19:00:00, None,36
None, None, None, None,9.4, 18.0, None, None,1419.0, None, None,2018-09-03 20:00:00, None,36
None, None, None, None,11.2, 11.0, None, None,1418.0, None, None,2018-09-03 21:00:00, None,36
None, None, None, None,11.2, None, None, None,1418.0, None, None,2018-09-03 22:00:00, None,36
None, None, None, None,12.2, None, None, None,1417.0, None, None,2018-09-03 23:00:00, None,36
None, None, None, None,10.9, 2.0, None, None,1417.0, None, None,2018-09-04 00:00:00, None,36
None, None, None, None,10.1, 9.0, None, None,1418.0, None, None,2018-09-04 01:00:00, None,36
None, None, None, None,7.5, None, None, None,1419.0, None, None,2018-09-04 02:00:00, None,36
None, None, None, None,5.9, 17.0, None, None,1419.0, None, None,2018-09-04 03:00:00, None,36
None, None, None, None,4.9, 17.0, None, None,1420.0, None, None,2018-09-04 04:00:00, None,36
None, None, None, None,4.3, 18.0, None, None,1420.0, None, None,2018-09-04 05:00:00, None,36
None, None, None, None,3.9, 18.0, None, None,1420.0, None, None,2018-09-04 06:00:00, None,36
None, None, None, None,3.8, None, None, None,1421.0, None, None,2018-09-04 07:00:00, None,36
None, None, None, None,4.2, 17.0, None, None,1421.0, None, None,2018-09-04 08:00:00, None,36
None, None, None, None,3.2, None, None, None,1421.0, None, None,2018-09-04 09:00:00, None,36
None, None, None, None,2.7, None, None, None,1421.0, None, None,2018-09-04 10:00:00, None,36
None, None, None, None,2.2, 17.0, None, None,1421.0, None, None,2018-09-04 11:00:00, None,36
None, None, None, None,2.0, 17.0, None, None,1421.0, None, None,2018-09-04 12:00:00, None,36
None, None, None, None,1.8, 17.0, None, None,1421.0, None, None,2018-09-04 13:00:00, None,36
None, None, None, None,2.7, 16.0, None, None,1421.0, None, None,2018-09-04 14:00:00, None,36
None, None, None, None,4.2, 17.0, None, None,1421.0, None, None,2018-09-04 15:00:00, None,36
None, None, None, None,6.7, None, None, None,1421.0, None, None,2018-09-04 16:00:00, None,36
None, None, None, None,8.7, None, None, None,1420.0, None, None,2018-09-04 17:00:00, None,36
None, None, None, None,9.5, 17.0, None, None,1419.0, None, None,2018-09-04 18:00:00, None,36
None, None, None, None,10.5, 4.0, None, None,1419.0, None, None,2018-09-04 19:00:00, None,36
None, None, None, None,11.2, 14.0, None, None,1418.0, None, None,2018-09-04 20:00:00, None,36
None, None, None, None,12.0, 17.0, None, None,1417.0, None, None,2018-09-04 21:00:00, None,36
None, None, None, None,12.7, None, None, None,1417.0, None, None,2018-09-04 22:00:00, None,36
None, None, None, None,12.9, None, None, None,1417.0, None, None,2018-09-04 23:00:00, None,36
None, None, None, None,12.5, None, None, None,1417.0, None, None,2018-09-05 00:00:00, None,36
None, None, None, None,10.1, None, None, None,1418.0, None, None,2018-09-05 01:00:00, None,36
None, None, None, None,8.4, 17.0, None, None,1418.0, None, None,2018-09-05 02:00:00, None,36
None, None, None, None,6.6, 17.0, None, None,1419.0, None, None,2018-09-05 03:00:00, None,36
None, None, None, None,5.7, 17.0, None, None,1420.0, None, None,2018-09-05 04:00:00, None,36
None, None, None, None,5.5, 17.0, None, None,1420.0, None, None,2018-09-05 05:00:00, None,36
None, None, None, None,5.1, 17.0, None, None,1420.0, None, None,2018-09-05 06:00:00, None,36
None, None, None, None,4.8, 17.0, None, None,1420.0, None, None,2018-09-05 07:00:00, None,36
None, None, None, None,4.3, 17.0, None, None,1420.0, None, None,2018-09-05 08:00:00, None,36
None, None, None, None,4.0, 17.0, None, None,1421.0, None, None,2018-09-05 09:00:00, None,36
None, None, None, None,3.6, 17.0, None, None,1421.0, None, None,2018-09-05 10:00:00, None,36
None, None, None, None,3.4, 17.0, None, None,1421.0, None, None,2018-09-05 11:00:00, None,36
None, None, None, None,3.4, 17.0, None, None,1421.0, None, None,2018-09-05 12:00:00, None,36
None, None, None, None,3.3, 17.0, None, None,1421.0, None, None,2018-09-05 13:00:00, None,36
None, None, None, None,3.7, 17.0, None, None,1421.0, None, None,2018-09-05 14:00:00, None,36
None, None, None, None,10.6, 11.0, None, None,1420.0, None, None,2018-09-05 15:00:00, None,36
None, None, None, None,12.6, 14.0, None, None,1419.0, None, None,2018-09-05 16:00:00, None,36
None, None, None, None,12.4, None, None, None,1418.0, None, None,2018-09-05 17:00:00, None,36
None, None, None, None,13.1, 17.0, None, None,1418.0, None, None,2018-09-05 18:00:00, None,36
None, None, None, None,14.8, 14.0, None, None,1417.0, None, None,2018-09-05 19:00:00, None,36
None, None, None, None,15.8, 14.0, None, None,1417.0, None, None,2018-09-05 20:00:00, None,36
None, None, None, None,15.6, 16.0, None, None,1416.0, None, None,2018-09-05 21:00:00, None,36
None, None, None, None,16.9, 17.0, None, None,1416.0, None, None,2018-09-05 22:00:00, None,36
None, None, None, None,16.9, 16.0, None, None,1416.0, None, None,2018-09-05 23:00:00, None,36
None, None, None, None,15.8, 2.0, None, None,1416.0, None, None,2018-09-06 00:00:00, None,36
None, None, None, None,13.7, 5.0, None, None,1417.0, None, None,2018-09-06 01:00:00, None,36
None, None, None, None,12.2, 0.0, None, None,1417.0, None, None,2018-09-06 02:00:00, None,36
None, None, None, None,10.0, 17.0, None, None,1418.0, None, None,2018-09-06 03:00:00, None,36
None, None, None, None,9.8, 18.0, None, None,1418.0, None, None,2018-09-06 04:00:00, None,36
None, None, None, None,10.0, 17.0, None, None,1419.0, None, None,2018-09-06 05:00:00, None,36
None, None, None, None,9.7, 17.0, None, None,1419.0, None, None,2018-09-06 06:00:00, None,36
