TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-5.388,0.6,48.7,0.0,0.56,940.75, 0.0,3.53,2018-04-02 00:00:00,306.1,-14.5,14
-6.706,0.6,53.4,0.0,0.19,941.15, 0.0,2.23,2018-04-02 01:00:00,304.7,-14.6,14
-8.331,0.6,60.7,0.0,0.0,941.45, 0.0,0.93,2018-04-02 02:00:00,320.1,-14.6,14
-9.405,0.6,62.8,0.0,0.0,941.65, 0.0,0.56,2018-04-02 03:00:00,334.1,-15.2,14
-10.863,0.6,71.0,0.0,0.0,942.15, 0.0,0.56,2018-04-02 04:00:00,334.1,-15.1,14
-11.577,0.6,75.2,0.0,0.0,942.65, 0.0,0.56,2018-04-02 05:00:00,332.7,-15.1,14
-12.38,11.9,78.6,0.59,0.0,943.15, 0.0,0.0,2018-04-02 06:00:00,327.1,-15.3,14
-8.663,173.1,75.5,0.0,0.0,943.75, 0.0,1.48,2018-04-02 07:00:00,325.7,-12.2,14
-5.357,139.4,56.2,1.76,0.37,943.65, 0.0,2.41,2018-04-02 08:00:00,314.5,-12.7,14
-3.807,269.4,46.0,2.35,0.93,943.65, 0.0,3.9,2018-04-02 09:00:00,315.9,-13.7,14
-1.584,71.9,44.1,2.35,0.74,943.55, 0.0,2.97,2018-04-02 10:00:00,329.9,-12.2,14
0.273,125.6,40.4,2.35,0.74,943.35, 0.0,3.15,2018-04-02 11:00:00,324.3,-11.6,14
1.289,73.1,37.5,2.35,0.56,943.25, 0.0,2.6,2018-04-02 12:00:00,349.6,-11.6,14
2.236,500.6,36.7,2.35,0.56,942.85, 0.2,1.86,2018-04-02 13:00:00,141.8,-11.0,14
2.664,285.6,35.5,2.35,0.56,942.85, 0.4,1.86,2018-04-02 14:00:00,123.5,-11.1,14
2.744,181.9,36.2,2.35,0.56,942.25, 1.2,1.67,2018-04-02 15:00:00,54.8,-10.8,14
2.477,256.9,37.3,2.35,0.37,942.15, 0.8,1.67,2018-04-02 16:00:00,105.3,-10.6,14
1.967,65.6,38.3,2.35,0.19,941.95, 0.4,1.11,2018-04-02 17:00:00,98.3,-10.8,14
0.577,23.1,44.6,2.35,0.0,942.05, 0.0,1.11,2018-04-02 18:00:00,70.2,-10.1,14
-1.958,0.6,56.9,1.76,0.0,942.25, 0.0,0.0,2018-04-02 19:00:00,70.2,-9.4,14
-2.976,0.6,63.3,1.76,0.0,942.35, 0.0,0.0,2018-04-02 20:00:00,70.2,-9.0,14
-3.33,0.6,65.5,1.76,0.0,942.55, 0.0,0.0,2018-04-02 21:00:00,70.2,-8.9,14
-4.106,0.6,70.2,2.35,0.0,942.85, 0.0,0.0,2018-04-02 22:00:00,70.2,-8.7,14
-5.418,0.6,73.0,0.59,0.0,943.05, 0.0,0.74,2018-04-02 23:00:00,21.1,-9.5,14
-6.994,0.6,77.6,1.18,0.0,943.15, 0.0,0.19,2018-04-03 00:00:00,355.2,-10.3,14
-6.452,0.6,79.4,0.59,0.0,943.25, 0.0,0.0,2018-04-03 01:00:00,355.2,-9.4,14
-7.968,0.6,80.9,2.94,0.0,943.25, 0.0,0.0,2018-04-03 02:00:00,355.2,-10.7,14
-9.576,0.6,83.8,4.12,0.0,943.35, 0.0,0.74,2018-04-03 03:00:00,355.2,-11.8,14
-10.266,0.6,84.9,4.71,0.0,943.35, 0.0,0.56,2018-04-03 04:00:00,341.2,-12.3,14
-10.371,0.6,86.0,2.35,0.0,943.55, 0.0,0.56,2018-04-03 05:00:00,339.7,-12.3,14
-8.63,13.1,85.8,1.76,0.0,943.55, 0.0,0.37,2018-04-03 06:00:00,339.7,-10.6,14
-6.61,63.1,84.4,2.94,0.0,943.45, 0.0,0.37,2018-04-03 07:00:00,339.7,-8.8,14
-4.682,120.6,79.1,2.94,0.19,943.05, 0.0,1.67,2018-04-03 08:00:00,335.5,-7.8,14
-2.45,284.4,74.4,2.94,0.56,942.45, 0.0,1.86,2018-04-03 09:00:00,336.9,-6.4,14
-1.1,178.1,69.6,2.94,0.56,941.95, 0.2,1.67,2018-04-03 10:00:00,352.4,-5.9,14
1.017,263.1,66.8,2.94,0.56,941.25, 0.8,1.86,2018-04-03 11:00:00,355.2,-4.5,14
3.406,276.9,59.1,2.94,0.37,940.45, 1.0,2.23,2018-04-03 12:00:00,77.2,-3.8,14
5.334,314.4,51.2,2.94,0.56,939.75, 0.0,1.86,2018-04-03 13:00:00,120.7,-3.9,14
5.179,196.9,46.5,2.94,0.56,939.05, 0.0,2.41,2018-04-03 14:00:00,127.8,-5.3,14
4.115,31.9,46.2,2.35,0.37,938.55, 0.0,2.97,2018-04-03 15:00:00,169.9,-6.4,14
3.643,80.6,61.2,2.94,0.37,938.75, 0.0,1.67,2018-04-03 16:00:00,68.8,-3.1,14
0.163,4.4,71.6,100.0,0.37,939.45, 0.0,3.15,2018-04-03 17:00:00,321.5,-4.4,14
-0.199,4.4,91.3,100.0,0.0,939.65, 0.0,0.74,2018-04-03 18:00:00,26.7,-1.4,14
-0.789,0.6,92.8,100.0,0.0,939.75, 0.0,0.19,2018-04-03 19:00:00,14.0,-1.8,14
-1.756,0.6,93.4,100.0,0.0,940.35, 0.0,0.0,2018-04-03 20:00:00,14.0,-2.7,14
-2.537,0.6,93.5,97.65,0.0,941.05, 0.0,0.0,2018-04-03 21:00:00,14.0,-3.4,14
-3.065,0.6,93.7,94.71,0.0,941.65, 0.0,0.0,2018-04-03 22:00:00,14.0,-3.9,14
-3.419,0.6,93.7,93.53,0.0,942.35, 0.0,0.0,2018-04-03 23:00:00,14.0,-4.3,14
-2.859,0.6,93.9,97.06,0.0,943.25, 0.0,0.0,2018-04-04 00:00:00,14.0,-3.7,14
-3.065,0.6,93.7,94.71,0.0,944.05, 0.0,0.93,2018-04-04 01:00:00,352.4,-3.9,14
-3.866,0.6,92.2,91.18,0.19,945.05, 0.0,1.11,2018-04-04 02:00:00,318.7,-5.0,14
-5.511,0.6,91.6,81.76,0.0,946.05, 0.0,0.93,2018-04-04 03:00:00,328.5,-6.7,14
-5.172,0.6,91.2,83.53,0.0,946.85, 0.0,0.74,2018-04-04 04:00:00,345.4,-6.4,14
-6.77,0.6,90.6,77.06,0.0,947.75, 0.0,0.93,2018-04-04 05:00:00,325.7,-8.1,14
-6.579,3.1,90.4,77.65,0.0,948.55, 0.0,0.74,2018-04-04 06:00:00,328.5,-7.9,14
-6.642,99.4,88.9,78.82,0.0,949.15, 0.0,1.11,2018-04-04 07:00:00,321.5,-8.2,14
-5.667,39.4,85.2,91.76,0.19,949.75, 0.0,1.3,2018-04-04 08:00:00,338.3,-7.8,14
-4.016,270.6,82.1,100.0,0.37,950.15, 0.0,1.3,2018-04-04 09:00:00,7.0,-6.6,14
-2.976,126.9,78.5,100.0,0.37,950.35, 0.8,1.86,2018-04-04 10:00:00,299.0,-6.2,14
-1.756,149.4,71.7,100.0,0.74,950.75, 0.6,3.34,2018-04-04 11:00:00,12.6,-6.2,14
-0.873,153.1,61.9,100.0,0.93,951.05, 0.0,2.78,2018-04-04 12:00:00,339.7,-7.3,14
0.024,158.1,56.0,100.0,0.93,951.15, 0.0,2.97,2018-04-04 13:00:00,336.9,-7.7,14
0.384,649.4,52.6,47.06,0.74,951.15, 0.0,2.78,2018-04-04 14:00:00,335.5,-8.2,14
0.632,114.4,50.8,9.41,0.74,951.05, 0.0,2.6,2018-04-04 15:00:00,349.6,-8.4,14
0.55,140.6,48.6,2.35,0.74,950.85, 0.0,4.08,2018-04-04 16:00:00,325.7,-9.0,14
