TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-15.345,0.6,80.7, None,764.05, 0.0, None,2018-04-02 00:00:00,67.4,-17.9,14
-15.75,0.6,78.3, None,764.45, 0.0, None,2018-04-02 01:00:00,61.8,-18.7,14
-16.037,0.6,77.4, None,764.55, 0.0, None,2018-04-02 02:00:00,61.8,-19.1,14
-16.078,0.6,77.2, None,764.55, 0.0, None,2018-04-02 03:00:00,68.8,-19.2,14
-16.492,0.6,76.2, None,764.75, 0.0, None,2018-04-02 04:00:00,63.2,-19.7,14
-16.828,0.6,74.7, None,765.05, 0.0, None,2018-04-02 05:00:00,57.6,-20.3,14
-16.912,20.6,72.8, None,765.85, 0.0, None,2018-04-02 06:00:00,63.2,-20.6,14
-16.243,243.1,68.5, None,766.45, 0.0, None,2018-04-02 07:00:00,64.6,-20.7,14
-15.466,410.6,63.3, None,766.65, 0.0, None,2018-04-02 08:00:00,64.6,-20.9,14
-14.628,544.4,63.6, None,767.05, 0.0, None,2018-04-02 09:00:00,47.7,-20.0,14
-13.581,645.6,63.1, None,767.65, 0.0, None,2018-04-02 10:00:00,53.3,-19.1,14
-12.788,724.4,54.6, None,768.05, 0.0, None,2018-04-02 11:00:00,110.9,-20.0,14
-11.29,716.9,55.7, None,768.25, 0.0, None,2018-04-02 12:00:00,136.2,-18.4,14
-10.934,739.4,54.6, None,768.55, 0.0, None,2018-04-02 13:00:00,272.4,-18.3,14
-9.747,799.4,55.6, None,768.75, 0.0, None,2018-04-02 14:00:00,263.9,-17.0,14
-10.406,225.6,57.6, None,768.75, 0.0, None,2018-04-02 15:00:00,234.5,-17.2,14
-10.511,144.4,61.9, None,768.85, 0.0, None,2018-04-02 16:00:00,205.0,-16.4,14
-11.005,73.1,64.2, None,768.95, 0.0, None,2018-04-02 17:00:00,209.2,-16.4,14
-11.469,9.4,72.7, None,769.05, 0.0, None,2018-04-02 18:00:00,193.7,-15.4,14
-12.123,0.6,82.0, None,769.25, 0.0, None,2018-04-02 19:00:00,161.5,-14.6,14
-12.528,0.6,90.2, None,769.45, 0.0, None,2018-04-02 20:00:00,167.1,-13.8,14
-12.825,0.6,90.8, None,769.55, 0.0, None,2018-04-02 21:00:00,169.9,-14.0,14
-13.013,0.6,91.1, None,769.65, 0.0, None,2018-04-02 22:00:00,164.3,-14.2,14
-12.9,0.6,90.1, None,769.65, 0.0, None,2018-04-02 23:00:00,157.2,-14.2,14
-12.938,0.6,90.3, None,769.55, 0.0, None,2018-04-03 00:00:00,155.8,-14.2,14
-13.05,0.6,88.5, None,769.45, 0.0, None,2018-04-03 01:00:00,153.0,-14.6,14
-12.306,0.6,88.4, None,769.25, 0.0, None,2018-04-03 02:00:00,144.6,-13.8,14
-12.9,0.6,89.7, None,769.35, 0.0, None,2018-04-03 03:00:00,153.0,-14.3,14
-13.352,0.6,91.0, None,769.15, 0.0, None,2018-04-03 04:00:00,154.4,-14.5,14
-13.126,0.6,91.2, None,769.25, 0.0, None,2018-04-03 05:00:00,158.6,-14.3,14
-13.926,29.4,90.9, None,769.45, 0.0, None,2018-04-03 06:00:00,154.4,-15.1,14
-13.428,78.1,90.9, None,769.75, 0.0, None,2018-04-03 07:00:00,154.4,-14.6,14
-13.163,128.1,91.2, None,769.75, 0.0, None,2018-04-03 08:00:00,157.2,-14.3,14
-12.676,180.6,91.7, None,769.75, 0.0, None,2018-04-03 09:00:00,162.9,-13.8,14
-11.111,610.6,92.0, None,769.85, 0.0, None,2018-04-03 10:00:00,168.5,-12.2,14
-11.254,248.1,92.2, None,769.55, 0.0, None,2018-04-03 11:00:00,174.1,-12.3,14
-9.439,288.1,92.1, None,769.35, 0.0, None,2018-04-03 12:00:00,182.5,-10.5,14
-9.542,326.9,92.3, None,769.35, 0.0, None,2018-04-03 13:00:00,196.5,-10.6,14
-10.023,159.4,92.3, None,769.25, 0.0, None,2018-04-03 14:00:00,186.7,-11.1,14
-9.954,204.4,92.4, None,769.05, 0.0, None,2018-04-03 15:00:00,182.5,-11.0,14
-8.697,399.4,92.4, None,768.85, 0.0, None,2018-04-03 16:00:00,179.7,-9.7,14
-10.441,99.4,91.9, None,768.75, 0.0, None,2018-04-03 17:00:00,181.1,-11.5,14
-10.581,21.9,92.8, None,768.85, 0.0, None,2018-04-03 18:00:00,160.0,-11.5,14
-11.433,0.6,92.6, None,768.85, 0.0, None,2018-04-03 19:00:00,158.6,-12.4,14
-10.722,0.6,92.8, None,769.05, 0.0, None,2018-04-03 20:00:00,153.0,-11.7,14
-10.616,0.6,93.2, None,768.95, 0.0, None,2018-04-03 21:00:00,153.0,-11.5,14
-10.441,0.6,93.3, None,768.75, 0.0, None,2018-04-03 22:00:00,157.2,-11.3,14
-10.162,0.6,93.4, None,768.65, 0.0, None,2018-04-03 23:00:00,161.5,-11.0,14
-10.266,0.6,93.5, None,768.65, 0.0, None,2018-04-04 00:00:00,161.5,-11.1,14
-10.863,0.6,93.2, None,769.05, 0.0, None,2018-04-04 01:00:00,167.1,-11.8,14
-10.651,0.6,93.2, None,769.35, 0.0, None,2018-04-04 02:00:00,174.1,-11.6,14
-11.433,0.6,93.1, None,769.65, 0.0, None,2018-04-04 03:00:00,176.9,-12.3,14
-11.433,0.6,93.1, None,769.85, 0.0, None,2018-04-04 04:00:00,181.1,-12.3,14
-10.969,0.6,93.0, None,770.15, 0.0, None,2018-04-04 05:00:00,175.5,-11.9,14
-12.086,29.4,92.9, None,770.75, 0.0, None,2018-04-04 06:00:00,186.7,-13.0,14
-11.65,261.9,92.6, None,770.95, 0.0, None,2018-04-04 07:00:00,160.0,-12.6,14
-10.827,385.6,92.6, None,771.15, 0.0, None,2018-04-04 08:00:00,154.4,-11.8,14
-9.989,594.4,93.2, None,771.15, 0.0, None,2018-04-04 09:00:00,183.9,-10.9,14
-9.989,595.6,93.0, None,771.55, 0.0, None,2018-04-04 10:00:00,209.2,-10.9,14
-9.269,618.1,93.0, None,771.95, 0.0, None,2018-04-04 11:00:00,224.6,-10.2,14
-8.463,725.6,92.9, None,772.35, 0.0, None,2018-04-04 12:00:00,223.2,-9.4,14
-9.989,543.1,93.2, None,772.85, 0.2, None,2018-04-04 13:00:00,299.0,-10.9,14
-9.919,600.6,93.3, None,773.15, 0.0, None,2018-04-04 14:00:00,268.1,-10.8,14
-10.197,520.6,92.8, None,773.45, 0.0, None,2018-04-04 15:00:00,353.8,-11.2,14
-10.476,349.4,92.6, None,773.65, 0.0, None,2018-04-04 16:00:00,2.8,-11.5,14
-10.863,173.1,92.4, None,773.75, 0.0, None,2018-04-04 17:00:00,355.2,-11.9,14
-11.903,16.9,91.6, None,774.05, 0.0, None,2018-04-04 18:00:00,1.4,-13.0,14
-12.676,0.6,89.0, None,774.35, 0.0, None,2018-04-04 19:00:00,4.2,-14.1,14
-12.639,0.6,85.0, None,774.75, 0.0, None,2018-04-04 20:00:00,7.0,-14.7,14
-13.926,0.6,90.0, None,774.95, 0.0, None,2018-04-04 21:00:00,23.9,-15.2,14
-14.275,0.6,92.5, None,775.05, 0.0, None,2018-04-04 22:00:00,22.5,-15.2,14
-13.849,0.6,91.7, None,775.05, 0.0, None,2018-04-04 23:00:00,14.0,-14.9,14
-14.004,0.6,91.5, None,775.35, 0.0, None,2018-04-05 00:00:00,12.6,-15.1,14
-13.849,0.6,91.4, None,775.35, 0.0, None,2018-04-05 01:00:00,21.1,-15.0,14
-13.734,0.6,91.2, None,775.35, 0.0, None,2018-04-05 02:00:00,49.1,-14.9,14
-14.471,0.6,90.1, None,775.25, 0.0, None,2018-04-05 03:00:00,82.8,-15.8,14
-13.163,0.6,88.8, None,775.35, 0.0, None,2018-04-05 04:00:00,99.7,-14.6,14
-13.239,4.4,87.1, None,775.25, 0.0, None,2018-04-05 05:00:00,103.9,-14.9,14
-12.751,55.6,85.2, None,775.15, 0.0, None,2018-04-05 06:00:00,88.4,-14.7,14
-11.147,190.6,76.7, None,775.35, 0.0, None,2018-04-05 07:00:00,80.0,-14.4,14
-11.183,376.9,72.5, None,775.15, 0.0, None,2018-04-05 08:00:00,73.0,-15.2,14
-9.713,400.6,76.2, None,775.15, 0.0, None,2018-04-05 09:00:00,140.4,-13.1,14
-6.388,401.9,67.2, None,775.15, 0.0, None,2018-04-05 10:00:00,336.9,-11.5,14
-11.218,550.6,72.0, None,775.25, 0.0, None,2018-04-05 11:00:00,60.4,-15.3,14
-9.439,706.9,73.5, None,775.15, 0.0, None,2018-04-05 12:00:00,46.3,-13.3,14
-8.965,623.1,70.0, None,775.25, 0.0, None,2018-04-05 13:00:00,80.0,-13.4,14
-7.413,526.9,65.3, None,774.95, 0.0, None,2018-04-05 14:00:00,112.3,-12.8,14
-9.405,293.1,58.9, None,774.75, 0.0, None,2018-04-05 15:00:00,119.3,-16.0,14
-9.713,166.9,53.4, None,774.35, 0.0, None,2018-04-05 16:00:00,63.2,-17.4,14
-9.713,65.6,55.4, None,774.15, 0.0, None,2018-04-05 17:00:00,101.1,-17.0,14
-9.816,9.4,57.8, None,774.05, 0.0, None,2018-04-05 18:00:00,122.1,-16.6,14
-10.266,0.6,60.9, None,773.85, 0.0, None,2018-04-05 19:00:00,164.3,-16.4,14
-10.581,0.6,61.0, None,773.65, 0.0, None,2018-04-05 20:00:00,172.7,-16.6,14
-10.969,0.6,61.3, None,773.45, 0.0, None,2018-04-05 21:00:00,212.0,-17.0,14
