RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.372, 46.27, None, -6.6, None, None, None, None, None, 0.0, None, None, None, -5.858, None, -5.8, None, None, 3.937, None, -5.9, 0.0, None,2022-01-29 00:00:00, None,5
None, None, None, None, 0.527, 44.03, None, -6.6, None, None, None, None, None, 0.0, None, None, None, -5.583, None, -5.6, None, None, 4.028, None, -5.6, 0.0, None,2022-01-29 01:00:00, None,5
None, None, None, None, 0.143, 44.07, None, -6.6, None, None, None, None, None, 0.0, None, None, None, -5.37, None, -5.4, None, None, 3.37, None, -5.4, 0.0, None,2022-01-29 02:00:00, None,5
None, None, None, None, 1.417, 44.16, None, -6.6, None, None, None, None, None, 0.0, None, None, None, -5.428, None, -5.4, None, None, 3.922, None, -5.4, 0.0, None,2022-01-29 03:00:00, None,5
None, None, None, None, 0.722, 44.61, None, -6.6, None, None, None, None, None, 0.0, None, None, None, -5.38, None, -5.4, None, None, 3.73, None, -5.4, 0.0, None,2022-01-29 04:00:00, None,5
None, None, None, None, None, None, None, -6.1, None, None, None, None, None, 0.0, None, None, None, None, None, -5.7, None, None, None, None, -5.8, 0.0, None,2022-01-29 11:00:00, None,5
None, None, None, None, 0.326, 45.62, None, -6.1, None, None, None, None, None, 0.0, None, None, None, -5.779, None, -5.7, None, None, 3.591, None, -5.8, 0.0, None,2022-01-29 12:00:00, None,5
None, None, None, None, 0.847, 46.92, None, -6.1, None, None, None, None, None, 0.0, None, None, None, -5.987, None, -5.7, None, None, 4.314, None, -6.0, 0.0, None,2022-01-29 13:00:00, None,5
None, None, None, None, 1.993, 25.64, None, -6.4, None, None, None, None, None, 0.0, None, None, None, -6.388, None, -5.7, None, None, 27.55, None, -6.4, 0.0, None,2022-01-29 14:00:00, None,5
None, None, None, None, 6.904, 14.5, None, -7.3, None, None, None, None, None, 0.0, None, None, None, -7.3, None, -5.7, None, None, 28.44, None, -7.3, 0.0, None,2022-01-29 15:00:00, None,5
