pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -11.13, 91.8, -7.1, None, 33.18, 0.307, 180.3, -12.0, None, -11.1, -11.3, 1032.5, 0.0, -12.0, 946.0, None, 0.0, 92.0,2022-01-29 00:00:00, 59.0, 59.32, 946.0,5
None, -11.67, 91.9, -7.1, None, 59.04, 0.541, 185.3, -13.0, None, -11.7, -12.0, 1032.4, -0.1, -13.0, 946.0, None, 0.0, 92.0,2022-01-29 01:00:00, 60.0, 59.53, 946.0,5
None, -12.21, 91.2, -7.1, None, 64.11, 0.327, 160.0, -13.0, None, -12.2, -12.3, 1032.4, 0.0, -13.0, 946.0, None, 0.0, 91.0,2022-01-29 02:00:00, 59.0, 59.47, 946.0,5
None, -11.78, 91.3, -7.1, None, 63.0, 0.45, 162.7, -13.0, None, -11.8, -12.5, 1031.3, 0.0, -13.0, 945.0, None, 0.0, 91.0,2022-01-29 03:00:00, 59.0, 59.46, 945.0,5
None, -11.72, 91.0, -7.1, None, 50.54, 0.116, 124.4, -13.0, None, -11.7, -12.5, 1032.5, -0.1, -13.0, 946.0, None, 0.0, 91.0,2022-01-29 04:00:00, 59.0, 59.39, 946.0,5
None, None, None, -5.8, None, None, None, None, -8.0, None, -5.9, -13.5, 1032.6, 0.0, None, None, None, 0.0, 88.0,2022-01-29 11:00:00, 60.0, None, 946.0,5
None, -4.463, 85.9, -4.5, None, 61.1, 0.965, 43.17, -6.0, None, -4.5, -13.5, 1031.3, 0.0, -6.0, 945.0, None, 1.0, 86.0,2022-01-29 12:00:00, 60.0, 59.9, 945.0,5
None, -3.284, 81.7, -3.2, None, 65.98, 1.435, 18.01, -6.0, None, -3.3, -13.5, 1030.2, 1.0, -6.0, 944.0, None, 0.0, 82.0,2022-01-29 13:00:00, 60.0, 59.71, 944.0,5
None, -2.411, 73.81, -2.4, None, 69.08, 1.215, 337.3, -6.0, None, -2.4, -13.5, 1029.1, 0.0, -6.0, 943.0, None, 1.0, 74.0,2022-01-29 14:00:00, 60.0, 60.03, 943.0,5
None, -2.459, 79.55, -1.9, None, 53.09, 0.997, 263.9, -5.0, None, -2.5, -13.5, 1029.0, 0.0, -5.0, 943.0, None, 0.0, 80.0,2022-01-29 15:00:00, 60.0, 59.85, 943.0,5
None, -3.344, 87.3, -1.9, None, 62.63, 1.096, 254.2, -5.0, None, -3.3, -13.5, 1029.1, -1.0, -5.0, 943.0, None, 0.0, 87.0,2022-01-29 16:00:00, 60.0, 59.9, 943.0,5
None, -3.829, 91.9, -1.9, None, 77.93, 0.205, 119.8, -5.0, None, -3.8, -13.5, None, 0.0, -5.0, 943.0, None, 0.0, 92.0,2022-01-29 17:00:00, 60.0, 59.9, 943.0,5
None, -4.216, 93.9, -1.9, None, 48.21, 0.458, 167.5, -5.0, None, -4.2, -13.5, None, 0.0, -5.0, 943.0, None, 0.0, 94.0,2022-01-29 18:00:00, 60.0, 59.88, 943.0,5
None, -4.444, 93.2, -4.1, None, 75.88, 1.043, 275.7, -5.0, None, -4.4, -4.4, None, 0.0, -5.0, 942.0, None, -1.0, 93.0,2022-01-29 19:00:00, 59.0, 59.05, 942.0,5
None, -4.694, 94.6, -4.1, None, 54.81, 0.213, 174.4, -5.0, None, -4.7, -4.7, None, 0.0, -5.0, 942.0, None, 0.0, 95.0,2022-01-29 20:00:00, 59.0, 59.04, 942.0,5
None, -4.803, 94.8, -4.1, None, 49.67, 0.23, 182.5, -6.0, None, -4.8, -4.8, None, 0.0, -6.0, 942.0, None, 0.0, 95.0,2022-01-29 21:00:00, 59.0, 59.0, 942.0,5
None, -4.893, 94.8, -4.1, None, 46.45, 0.202, 196.0, -5.0, None, -4.9, -5.0, None, 0.0, -5.0, 942.0, None, 0.0, 95.0,2022-01-29 22:00:00, 59.0, 58.95, 942.0,5
None, -5.12, 95.1, -4.1, None, 44.82, 0.289, 179.5, -6.0, None, -5.1, -5.2, 1026.5, 0.0, -6.0, 941.0, None, 0.0, 95.0,2022-01-29 23:00:00, 59.0, 58.95, 941.0,5
None, -5.267, 95.4, -4.1, None, 55.74, 0.532, 180.3, -6.0, None, -5.3, -5.3, 1026.4, 0.0, -6.0, 941.0, None, 0.0, 95.0,2022-01-30 00:00:00, 59.0, 58.95, 941.0,5
None, -5.366, 95.1, -4.1, None, 59.43, 0.0, 38.16, -6.0, None, -5.4, -5.3, 1025.2, 0.0, -6.0, 940.0, None, 0.0, 95.0,2022-01-30 01:00:00, 59.0, 58.88, 940.0,5
None, -5.271, 95.4, -4.1, None, 72.71, 0.208, 275.1, -6.0, None, -5.3, -5.4, 1025.1, 0.0, -6.0, 940.0, None, 0.0, 95.0,2022-01-30 02:00:00, 59.0, 58.92, 940.0,5
None, -5.29, 95.6, -4.1, None, 36.0, 0.136, 199.2, -6.0, None, -5.3, -5.5, 1025.1, 0.0, -6.0, 940.0, None, 0.0, 96.0,2022-01-30 03:00:00, 59.0, 58.94, 940.0,5
None, -5.231, 94.8, -4.1, None, 52.24, 0.359, 108.7, -6.0, None, -5.2, -5.5, 1025.2, 0.0, -6.0, 940.0, None, 0.0, 95.0,2022-01-30 04:00:00, 59.0, 58.97, 940.0,5
None, -5.152, 95.3, -4.1, None, 52.3, 0.361, 254.4, -6.0, None, -5.2, -5.5, 1025.2, 0.0, -6.0, 940.0, None, -1.0, 95.0,2022-01-30 05:00:00, 58.0, 58.0, 940.0,5
None, -5.163, 95.6, -4.1, None, 59.16, 0.0, 357.0, -6.0, None, -5.2, -5.5, 1024.2, 0.0, -6.0, 939.0, None, 1.0, 96.0,2022-01-30 06:00:00, 59.0, 58.88, 939.0,5
None, -5.092, 95.9, -5.1, None, 75.44, 0.457, 238.1, -6.0, None, -5.1, -5.2, 1024.2, 0.0, -6.0, 939.0, None, -1.0, 96.0,2022-01-30 07:00:00, 58.0, 57.65, 939.0,5
None, -5.017, 96.0, -4.9, None, 52.83, 0.111, 119.3, -5.0, None, -5.0, -5.2, 1024.2, 1.0, -5.0, 939.0, None, 1.0, 96.0,2022-01-30 08:00:00, 59.0, 58.55, 939.0,5
None, -4.645, 95.2, -4.6, None, 57.05, 0.545, 270.6, -5.0, None, -4.6, -5.2, 1023.1, 0.0, -5.0, 938.0, None, 0.0, 95.0,2022-01-30 09:00:00, 58.0, 58.47, 938.0,5
