pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 0.73, 86.5, 4.7, None, 62.98, 3.389, 148.9, -1.0, None, 0.7, 0.6, 1021.6, 0.0, -1.0, 1021.0, None, 0.0, 87.0,2022-01-29 01:00:00, -1.0, -1.039, 1021.0,5
None, -0.404, 92.7, 4.7, None, 77.91, 1.368, 112.8, -1.0, None, -0.4, -0.6, 1021.6, 0.0, -1.0, 1021.0, None, 0.0, 93.0,2022-01-29 04:00:00, -1.0, -0.7, 1021.0,5
None, None, None, 4.8, None, None, None, None, 0.0, None, 4.8, 0.1, None, 0.0, None, None, None, 0.0, 72.0,2022-01-29 11:00:00, 0.0, None, 1021.0,5
None, 4.94, 69.89, 4.9, None, 8.51, 3.205, 93.8, 0.0, None, 4.9, 0.1, None, 0.0, 0.0, 1021.0, None, 0.0, 70.0,2022-01-29 12:00:00, 0.0, -0.142, 1021.0,5
None, 5.931, 63.96, 5.9, None, 10.16, 4.587, 99.3, 0.0, None, 5.9, 0.1, 1020.6, 0.0, 0.0, 1020.0, None, 0.0, 64.0,2022-01-29 13:00:00, 0.0, -0.281, 1020.0,5
None, 6.85, 62.62, 7.0, None, 20.4, 3.418, 116.5, 0.0, None, 6.9, 0.1, None, 0.0, 0.0, 1020.0, None, 0.0, 63.0,2022-01-29 14:00:00, 0.0, -0.326, 1020.0,5
None, 6.712, 67.13, 7.0, None, 18.09, 4.116, 147.2, 1.0, None, 6.7, 0.1, None, 0.0, 1.0, 1019.0, None, 0.0, 67.0,2022-01-29 15:00:00, 0.0, -0.337, 1019.0,5
None, 6.33, 69.07, 7.0, None, 37.33, 3.203, 145.6, 1.0, None, 6.3, 0.1, 1019.6, 0.0, 1.0, 1019.0, None, 0.0, 69.0,2022-01-29 16:00:00, 0.0, -0.353, 1019.0,5
None, 5.762, 72.3, 7.0, None, 42.38, 4.301, 299.4, 1.0, None, 5.8, 0.1, None, 0.0, 1.0, 1019.0, None, 0.0, 72.0,2022-01-29 17:00:00, 0.0, -0.384, 1019.0,5
None, 4.751, 83.3, 7.0, None, 63.94, 4.803, 290.6, 2.0, None, 4.8, 0.1, None, 0.1, 2.0, 1019.0, None, 0.0, 83.0,2022-01-29 18:00:00, 0.0, -0.431, 1019.0,5
None, 4.406, 89.4, 4.8, None, 38.34, 5.262, 94.0, 3.0, None, 4.4, 4.2, None, 1.1, 3.0, 1019.0, None, 0.0, 89.0,2022-01-29 19:00:00, 0.0, -0.262, 1019.0,5
None, 4.752, 89.6, 4.8, None, 11.6, 8.95, 78.03, 3.0, None, 4.8, 4.2, None, 1.7, 3.0, 1019.0, None, 0.0, 90.0,2022-01-29 20:00:00, 0.0, -0.171, 1019.0,5
None, 5.139, 89.6, 5.2, None, 7.293, 15.42, 84.8, 4.0, None, 5.1, 4.2, None, 1.6, 4.0, 1019.0, None, 0.0, 90.0,2022-01-29 21:00:00, 0.0, -0.233, 1019.0,5
None, 5.09, 90.7, 5.2, None, 6.893, 14.98, 87.5, 4.0, None, 5.1, 4.2, None, 1.6, 4.0, 1019.0, None, 0.0, 91.0,2022-01-29 22:00:00, 0.0, -0.209, 1019.0,5
None, 4.845, 91.4, 5.2, None, 9.38, 15.41, 84.4, 4.0, None, 4.8, 4.2, 1018.6, 1.0, 4.0, 1018.0, None, 0.0, 91.0,2022-01-29 23:00:00, 0.0, -0.271, 1018.0,5
