pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 3.112, 57.11, 6.3, None, 28.7, 3.979, 202.3, -5.0, None, 3.1, 2.8, 1017.0, 0.0, -5.0, 953.0, None, 0.0, 57.0,2022-01-29 00:00:00, None, 953.0,5
None, 3.484, 60.03, 6.3, None, 25.85, 9.97, 209.8, -3.0, None, 3.5, 1.5, 1015.9, 0.0, -3.0, 952.0, None, 0.0, 60.0,2022-01-29 01:00:00, None, 952.0,5
None, 3.574, 61.56, 6.3, None, 13.2, 14.31, 210.6, -3.0, None, 3.6, 1.5, 1015.9, 0.0, -3.0, 952.0, None, 0.0, 62.0,2022-01-29 02:00:00, None, 952.0,5
None, 2.977, 64.61, 6.3, None, 22.61, 9.49, 208.0, -3.0, None, 3.0, 1.5, 1015.9, 0.0, -3.0, 952.0, None, 0.0, 65.0,2022-01-29 03:00:00, None, 952.0,5
None, 4.098, 60.38, 6.3, None, 21.24, 10.38, 219.9, -3.0, None, 4.1, 1.5, 1015.8, 0.0, -3.0, 952.0, None, 0.0, 60.0,2022-01-29 04:00:00, None, 952.0,5
None, None, None, 5.1, None, None, None, None, -4.0, None, 4.6, 3.0, 1011.7, 0.0, None, None, None, 0.0, 53.0,2022-01-29 11:00:00, None, 948.0,5
None, 4.562, 54.67, 5.1, None, 15.33, 27.61, 204.2, -4.0, None, 4.6, 3.0, 1011.7, 0.0, -4.0, 948.0, None, 0.0, 55.0,2022-01-29 12:00:00, None, 948.0,5
None, 4.701, 53.83, 5.1, None, 18.68, 17.08, 204.5, -4.0, None, 4.7, 3.0, 1010.6, 0.0, -4.0, 947.0, None, 0.0, 54.0,2022-01-29 13:00:00, None, 947.0,5
None, 5.232, 53.07, 5.2, None, 21.41, 19.46, 211.2, -3.0, None, 5.2, 3.0, 1009.5, 0.0, -3.0, 946.0, None, 0.0, 53.0,2022-01-29 14:00:00, None, 946.0,5
None, 5.341, 55.29, 5.6, None, 16.12, 22.5, 205.9, -3.0, None, 5.3, 3.0, 1009.5, 0.0, -3.0, 946.0, None, 0.0, 55.0,2022-01-29 15:00:00, None, 946.0,5
None, 5.122, 58.08, 5.6, None, 16.08, 18.69, 206.9, -2.0, None, 5.1, 3.0, 1008.4, 0.0, -2.0, 945.0, None, 0.0, 58.0,2022-01-29 16:00:00, None, 945.0,5
None, 4.425, 61.68, 5.6, None, 32.22, 6.546, 197.7, -2.0, None, 4.4, 3.0, None, 0.0, -2.0, 945.0, None, 0.0, 62.0,2022-01-29 17:00:00, None, 945.0,5
None, 4.567, 58.13, 5.6, None, 28.71, 8.22, 199.0, -3.0, None, 4.6, 3.0, None, 0.0, -3.0, 945.0, None, 0.0, 58.0,2022-01-29 18:00:00, None, 945.0,5
None, 4.735, 57.23, 4.9, None, 23.76, 10.48, 228.6, -3.0, None, 4.7, 4.3, None, 0.0, -3.0, 945.0, None, 0.0, 57.0,2022-01-29 19:00:00, None, 945.0,5
