pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, -13.21, 88.4, -8.3, None, 60.72, 0.84, 129.2, -15.0, None, -13.2, -13.3, 1033.5, 0.0, -15.0, 922.0, None, 0.0, 88.0,2022-01-29 00:00:00, None, 922.0,5
None, -13.94, 86.9, -8.3, None, 71.92, 0.455, 116.1, -15.0, None, -13.9, -14.1, 1033.5, 0.0, -15.0, 922.0, None, 0.0, 87.0,2022-01-29 01:00:00, None, 922.0,5
None, -13.99, 86.9, -8.3, None, 60.54, 0.789, 149.1, -16.0, None, -14.0, -14.3, 1033.5, 0.0, -16.0, 922.0, None, 0.0, 87.0,2022-01-29 02:00:00, None, 922.0,5
None, -13.54, 88.2, -8.3, None, 50.97, 0.718, 167.3, -15.0, None, -13.5, -14.4, 1033.5, 0.0, -15.0, 922.0, None, 0.0, 88.0,2022-01-29 03:00:00, None, 922.0,5
None, -13.98, 86.9, -8.3, None, 57.07, 0.665, 136.0, -16.0, None, -14.0, -14.4, 1033.8, 0.0, -16.0, 922.0, None, 0.0, 87.0,2022-01-29 04:00:00, None, 922.0,5
None, None, None, -6.4, None, None, None, None, -8.0, None, -6.2, -15.5, 1033.7, 0.0, None, None, None, 0.0, 82.0,2022-01-29 11:00:00, None, 922.0,5
None, -3.767, 70.45, -3.6, None, 14.73, 6.022, 141.9, -8.0, None, -3.8, -15.5, 1032.4, 0.0, -8.0, 921.0, None, 0.0, 70.0,2022-01-29 12:00:00, None, 921.0,5
None, -1.941, 64.09, -2.0, None, 17.08, 5.546, 151.3, -7.0, None, -1.9, -15.5, 1031.1, 0.0, -7.0, 920.0, None, 0.0, 64.0,2022-01-29 13:00:00, None, 920.0,5
None, -0.028, 56.94, 0.2, None, 45.18, 3.218, 162.9, -7.0, None, 0.0, -15.5, 1029.7, None, -7.0, 919.0, None, None, 57.0,2022-01-29 14:00:00, None, 919.0,5
None, 1.022, 49.19, 1.0, None, 51.99, 4.099, 166.0, -8.0, None, 1.0, -15.5, 1028.4, 0.0, -8.0, 918.0, None, 0.0, 49.0,2022-01-29 15:00:00, None, 918.0,5
