pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, -0.435, None, None, None, None, None, None, 2.0, None, None, None, None, -0.4, -1.6, 0.2, None, None, None, -0.3, None, None,2022-01-29 00:00:00, 172.0, None, 172.0, 450.0,5
None, None, -0.684, None, None, None, None, None, None, -2.0, None, None, None, None, -0.7, -1.6, 0.5, None, None, None, -0.3, None, None,2022-01-29 01:00:00, 171.0, None, 170.5, 450.0,5
None, None, -0.589, None, None, None, None, None, None, 3.0, None, None, None, None, -0.6, -1.6, 0.5, None, None, None, -0.3, None, None,2022-01-29 02:00:00, 173.0, None, 173.4, 450.0,5
None, None, -0.408, None, None, None, None, None, None, 1.0, None, None, None, None, -0.4, -1.6, 0.9, None, None, None, -0.3, None, None,2022-01-29 03:00:00, 175.0, None, 174.6, 450.0,5
None, None, -0.159, None, None, None, None, None, None, 0.0, None, None, None, None, -0.2, -1.6, 1.1, None, None, None, 0.0, None, None,2022-01-29 04:00:00, 175.0, None, 175.0, 450.0,5
None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, 0.4, 0.0, 0.9, None, None, None, 0.5, None, None,2022-01-29 11:00:00, 183.0, None, None, 450.0,5
None, None, 0.442, None, None, None, None, None, None, 1.0, None, None, None, None, 0.4, 0.0, 1.0, None, None, None, 0.8, None, None,2022-01-29 12:00:00, 184.0, None, 183.5, 450.0,5
None, None, 0.426, None, None, None, None, None, None, 0.0, None, None, None, None, 0.4, 0.0, 1.3, None, None, None, 0.9, None, None,2022-01-29 13:00:00, 184.0, None, 184.0, 450.0,5
None, None, 0.577, None, None, None, None, None, None, -2.0, None, None, None, None, 0.6, 0.0, 0.9, None, None, None, 0.9, None, None,2022-01-29 14:00:00, 182.0, None, 182.3, 450.0,5
None, None, 0.557, None, None, None, None, None, None, 1.0, None, None, None, None, 0.6, 0.0, 0.2, None, None, None, 1.1, None, None,2022-01-29 15:00:00, 183.0, None, 183.4, 450.0,5
None, None, 0.511, None, None, None, None, None, None, -1.0, None, None, None, None, 0.5, 0.0, 0.0, None, None, None, 1.1, None, None,2022-01-29 16:00:00, 182.0, None, 182.3, 450.0,5
None, None, 0.405, None, None, None, None, None, None, 0.0, None, None, None, None, 0.4, 0.0, 0.0, None, None, None, 1.1, None, None,2022-01-29 17:00:00, 182.0, None, 181.9, 450.0,5
None, None, 0.13, None, None, None, None, None, None, -1.0, None, None, None, None, 0.1, 0.0, -0.2, None, None, None, 1.1, None, None,2022-01-29 18:00:00, 181.0, None, 181.3, 450.0,5
None, None, 0.483, None, None, None, None, None, None, 0.0, None, None, None, None, 0.5, 0.1, 0.0, None, None, None, 0.5, None, None,2022-01-29 19:00:00, 181.0, None, 180.9, 450.0,5
None, None, 0.414, None, None, None, None, None, None, 0.0, None, None, None, None, 0.4, 0.1, 0.1, None, None, None, 0.6, None, None,2022-01-29 20:00:00, 181.0, None, 180.7, 450.0,5
None, None, 0.626, None, None, None, None, None, None, 0.0, None, None, None, None, 0.6, 0.1, 0.2, None, None, None, 1.6, None, None,2022-01-29 21:00:00, 181.0, None, 180.6, 450.0,5
None, None, 0.146, None, None, None, None, None, None, 0.0, None, None, None, None, 0.1, 0.1, -0.1, None, None, None, 1.6, None, None,2022-01-29 22:00:00, 181.0, None, 180.6, 450.0,5
None, None, 0.204, None, None, None, None, None, None, 0.0, None, None, None, None, 0.2, 0.1, 0.0, None, None, None, 1.6, None, None,2022-01-29 23:00:00, 181.0, None, 180.8, 450.0,5
None, None, 0.425, None, None, None, None, None, None, 1.0, None, None, None, None, 0.4, 0.1, 0.1, None, None, None, 1.6, None, None,2022-01-30 00:00:00, 182.0, None, 182.2, 450.0,5
None, None, 0.309, None, None, None, None, None, None, 1.0, None, None, None, None, 0.3, 0.1, 0.0, None, None, None, 1.6, None, None,2022-01-30 01:00:00, 183.0, None, 182.9, 450.0,5
None, None, 0.136, None, None, None, None, None, None, 1.0, None, None, None, None, 0.1, 0.1, 0.0, None, None, None, 1.6, None, None,2022-01-30 02:00:00, 184.0, None, 183.5, 450.0,5
None, None, -0.159, None, None, None, None, None, None, -1.0, None, None, None, None, -0.2, -0.2, 0.2, None, None, None, 1.6, None, None,2022-01-30 03:00:00, 182.0, None, 182.3, 450.0,5
None, None, -0.332, None, None, None, None, None, None, -1.0, None, None, None, None, -0.3, -0.3, 0.2, None, None, None, 1.6, None, None,2022-01-30 04:00:00, 181.0, None, 181.2, 450.0,5
None, None, -0.792, None, None, None, None, None, None, 0.0, None, None, None, None, -0.8, -0.8, 0.0, None, None, None, 1.6, None, None,2022-01-30 05:00:00, 181.0, None, 180.8, 450.0,5
None, None, -1.174, None, None, None, None, None, None, 2.0, None, None, None, None, -1.2, -1.2, 0.0, None, None, None, 1.6, None, None,2022-01-30 06:00:00, 183.0, None, 183.0, 450.0,5
None, None, -1.366, None, None, None, None, None, None, -1.0, None, None, None, None, -1.4, -1.4, -0.1, None, None, None, -1.0, None, None,2022-01-30 07:00:00, 182.0, None, 182.2, 450.0,5
None, None, -1.701, None, None, None, None, None, None, -1.0, None, None, None, None, -1.7, -1.7, 0.0, None, None, None, -1.0, None, None,2022-01-30 08:00:00, 181.0, None, 181.2, 450.0,5
None, None, -2.22, None, None, None, None, None, None, -1.0, None, None, None, None, -2.2, -2.2, -0.2, None, None, None, -1.0, None, None,2022-01-30 09:00:00, 181.0, None, 180.7, 450.0,5
None, None, -1.354, None, None, None, None, None, None, -1.0, None, None, None, None, -1.4, -2.2, 0.2, None, None, None, -1.0, None, None,2022-01-30 10:00:00, 180.0, None, 179.8, 450.0,5
None, None, -1.21, None, None, None, None, None, None, -1.0, None, None, None, None, -1.2, -2.2, 0.5, None, None, None, -0.8, None, None,2022-01-30 11:00:00, 179.0, None, 178.5, 450.0,5
