RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.0, 91.3, None, -1.7, None, 972.0, None, None, None, 187.0, None, 186.5, 5.2, None, -1.443, None, -1.3, None, None, 18.15, None, -1.4, 1017.3, 0.1, 1.0,2022-01-29 00:00:00, 972.0,5
None, None, None, None, 0.001, 274.1, None, -1.7, None, 971.0, None, None, None, 187.0, None, 187.4, 5.6, None, -1.394, None, -1.3, None, None, 31.13, None, -1.4, 1016.3, 0.6, 1.0,2022-01-29 01:00:00, 971.0,5
None, None, None, None, 0.0, 57.91, None, -1.7, None, 971.0, None, None, None, 187.0, None, 187.1, 6.0, None, -1.394, None, -1.3, None, None, 56.6, None, -1.4, 1016.3, 0.7, 0.0,2022-01-29 02:00:00, 971.0,5
None, None, None, None, 0.001, 342.7, None, -1.7, None, 969.0, None, None, None, 189.0, None, 188.8, 6.6, None, -1.527, None, -1.3, None, None, 37.14, None, -1.5, 1014.2, 0.6, 2.0,2022-01-29 03:00:00, 969.0,5
None, None, None, None, 0.001, 303.7, None, -1.7, None, 968.0, None, None, None, 190.0, None, 190.0, 7.0, None, -1.366, None, -1.2, None, None, 56.63, None, -1.4, 1013.1, 0.7, 1.0,2022-01-29 04:00:00, 968.0,5
None, None, None, None, None, None, None, -1.4, None, None, None, None, None, 200.0, None, None, None, None, None, None, 0.0, None, None, None, None, -0.2, 1010.0, 0.6, 2.0,2022-01-29 11:00:00, 965.0,5
None, None, None, None, 0.02, 80.8, None, -1.4, None, 965.0, None, None, None, 200.0, None, 199.9, None, None, 0.154, None, 0.3, None, None, 5.328, None, 0.2, 1009.9, 0.7, 0.0,2022-01-29 12:00:00, 965.0,5
None, None, None, None, 0.0, 74.2, None, -1.4, None, 965.0, None, None, None, 199.0, None, 199.1, None, None, 0.236, None, 0.5, None, None, 3.637, None, 0.2, 1009.9, 1.3, -1.0,2022-01-29 13:00:00, 965.0,5
None, None, None, None, 0.001, 106.8, None, -1.4, None, 965.0, None, None, None, 200.0, None, 199.5, None, None, 0.83, None, 1.2, None, None, 20.72, None, 0.8, 1009.9, 0.8, 0.0,2022-01-29 14:00:00, 965.0,5
None, None, None, None, 0.133, 61.4, None, -1.4, None, 965.0, None, None, None, 199.0, None, 198.9, None, None, 0.538, None, 1.2, None, None, 7.61, None, 0.5, 1009.9, 0.3, -1.0,2022-01-29 15:00:00, 965.0,5
None, None, None, None, 0.136, 18.41, None, -1.4, None, 965.0, None, None, None, 198.0, None, 198.4, None, None, 0.295, None, 1.2, None, None, 34.26, None, 0.3, 1009.9, -0.1, -1.0,2022-01-29 16:00:00, 965.0,5
None, None, None, None, 0.278, 356.2, None, -1.4, None, 965.0, None, None, None, 198.0, None, 198.1, None, None, -0.009, None, 1.2, None, None, 25.91, None, 0.0, None, 0.0, 0.0,2022-01-29 17:00:00, 965.0,5
None, None, None, None, 0.327, 348.1, None, -1.4, None, 965.0, None, None, None, 198.0, None, 197.8, None, None, -0.13, None, 1.2, None, None, 28.56, None, -0.1, None, -0.1, 0.0,2022-01-29 18:00:00, 965.0,5
None, None, None, None, 0.859, 10.46, None, -0.7, None, 965.0, None, None, None, 198.0, None, 197.6, None, None, 0.012, None, 0.1, None, None, 34.25, None, 0.0, None, 0.0, 0.0,2022-01-29 19:00:00, 965.0,5
None, None, None, None, 0.594, 46.77, None, -0.7, None, 965.0, None, None, None, 197.0, None, 197.3, None, None, -0.339, None, 0.1, None, None, 52.03, None, -0.3, None, 0.0, 0.0,2022-01-29 20:00:00, 965.0,5
None, None, None, None, 0.612, 54.65, None, -0.7, None, 965.0, None, None, None, 197.0, None, 197.1, None, None, -0.469, None, 0.1, None, None, 52.75, None, -0.5, None, 0.0, 0.0,2022-01-29 21:00:00, 965.0,5
