RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 1.568, 147.5, None, -1.1, None, 955.0, None, None, None, 49.0, None, 48.78, None, None, -0.846, None, 0.1, None, None, 42.02, None, -0.8, 989.9, 0.0, 0.0,2022-01-29 00:00:00, 955.0,5
None, None, None, None, 1.243, 142.3, None, -1.1, None, 953.0, None, None, None, 49.0, None, 48.73, None, None, -1.056, None, 0.1, None, None, 33.24, None, -1.1, 987.8, 0.0, 0.0,2022-01-29 01:00:00, 953.0,5
None, None, None, None, None, None, None, -1.1, None, None, None, None, None, 49.0, None, None, None, None, None, None, 0.1, None, None, None, None, -1.0, 987.7, 0.0, 0.0,2022-01-29 02:00:00, 953.0,5
None, None, None, None, 1.649, 132.2, None, -1.2, None, 952.0, None, None, None, 49.0, None, 48.68, None, None, -1.219, None, 0.1, None, None, 40.79, None, -1.2, 986.7, 0.0, 0.0,2022-01-29 03:00:00, 952.0,5
None, None, None, None, 1.605, 110.5, None, -1.4, None, 951.0, None, None, None, 49.0, None, 48.65, None, None, -1.391, None, 0.1, None, None, 33.06, None, -1.4, 985.7, -0.1, 0.0,2022-01-29 04:00:00, 951.0,5
None, None, None, None, 0.172, 244.3, None, -2.0, None, 948.0, None, None, None, 48.0, None, 48.41, None, None, 0.939, None, 2.1, None, None, 28.33, None, 0.9, 982.5, 0.0, 0.0,2022-01-29 12:00:00, 948.0,5
None, None, None, None, 0.509, 305.1, None, -2.0, None, 948.0, None, None, None, 49.0, None, 49.42, None, None, 2.285, None, 2.3, None, None, 36.96, None, 2.3, 982.5, 0.0, 1.0,2022-01-29 13:00:00, 948.0,5
None, None, None, None, 0.265, 211.7, None, -2.0, None, 948.0, None, None, None, 49.0, None, 49.07, None, None, 2.219, None, 2.6, None, None, 54.14, None, 2.2, 982.5, 0.0, 0.0,2022-01-29 14:00:00, 948.0,5
None, None, None, None, 6.018, 296.0, None, -2.0, None, 948.0, None, None, None, 49.0, None, 48.83, None, None, 3.454, None, 3.5, None, None, 18.01, None, 3.5, 982.4, -0.1, 0.0,2022-01-29 15:00:00, 948.0,5
None, None, None, None, 4.163, 316.5, None, -2.0, None, 949.0, None, None, None, 48.0, None, 48.36, None, None, 3.492, None, 3.7, None, None, 31.23, None, 3.5, 983.5, 0.0, 0.0,2022-01-29 16:00:00, 949.0,5
None, None, None, None, 5.894, 314.8, None, -2.0, None, 948.0, None, None, None, 49.0, None, 49.24, None, None, 3.251, None, 3.7, None, None, 26.34, None, 3.3, None, 0.4, 1.0,2022-01-29 17:00:00, 948.0,5
None, None, None, None, 5.056, 333.3, None, -2.0, None, 948.0, None, None, None, 49.0, None, 49.12, None, None, 2.899, None, 3.7, None, None, 23.83, None, 2.9, None, 0.0, 0.0,2022-01-29 18:00:00, 948.0,5
None, None, None, None, 4.177, 325.8, None, 1.6, None, 949.0, None, None, None, 49.0, None, 48.94, None, None, 2.794, None, 3.0, None, None, 26.0, None, 2.8, None, -0.2, 0.0,2022-01-29 19:00:00, 949.0,5
