pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, 1.887, 63.01, 4.0, None, 15.34, 16.61, 222.5, -5.0, None, 1.9, 1.8, 1015.7, 0.0, -5.0, 926.0, None, 0.0, 63.0,2022-01-29 00:00:00, None, 926.0,5
0.0, 1.463, 66.58, 4.0, None, 15.65, 14.23, 213.6, -4.0, None, 1.5, 1.4, 1015.7, 0.0, -4.0, 926.0, None, 0.0, 67.0,2022-01-29 01:00:00, None, 926.0,5
0.0, 1.661, 67.42, 4.0, None, 15.17, 15.22, 219.5, -4.0, None, 1.7, 1.3, 1015.7, 0.0, -4.0, 926.0, None, 0.0, 67.0,2022-01-29 02:00:00, None, 926.0,5
0.0, 1.421, 68.45, 4.0, None, 14.24, 16.63, 214.9, -3.0, None, 1.4, 1.3, 1014.7, 0.0, -3.0, 925.0, None, 0.0, 68.0,2022-01-29 03:00:00, None, 925.0,5
0.0, 1.655, 67.57, 4.0, None, 15.2, 16.31, 221.8, -4.0, None, 1.7, 1.3, 1015.7, 0.0, -4.0, 926.0, None, 0.0, 68.0,2022-01-29 04:00:00, None, 926.0,5
None, None, None, 3.8, None, None, None, None, -4.0, None, 3.8, 1.3, 1011.3, 0.0, None, None, None, 0.0, 56.0,2022-01-29 11:00:00, None, 922.0,5
None, 4.053, 52.25, 4.1, None, 16.46, 18.13, 220.8, -5.0, None, 4.1, 1.3, 1011.4, 0.0, -5.0, 922.0, None, 0.0, 52.0,2022-01-29 12:00:00, None, 922.0,5
None, 4.056, 48.98, 4.2, None, 16.42, 20.75, 219.7, -6.0, None, 4.1, 1.3, 1010.3, 0.0, -6.0, 921.0, None, 0.0, 49.0,2022-01-29 13:00:00, None, 921.0,5
None, 4.014, 48.87, 4.2, None, 16.16, 21.43, 220.1, -6.0, None, 4.0, 1.3, 1009.2, 0.0, -6.0, 920.0, None, 0.0, 49.0,2022-01-29 14:00:00, None, 920.0,5
None, 3.707, 54.22, 4.2, None, 18.02, 16.89, 222.1, -5.0, None, 3.7, 1.3, 1009.2, 0.0, -5.0, 920.0, None, 0.0, 54.0,2022-01-29 15:00:00, None, 920.0,5
None, 3.582, 57.91, 4.2, None, 13.52, 19.03, 213.2, -4.0, None, 3.6, 1.3, 1008.1, 0.0, -4.0, 919.0, None, 0.0, 58.0,2022-01-29 16:00:00, None, 919.0,5
None, 3.192, 62.31, 4.2, None, 13.98, 19.07, 208.4, -3.0, None, 3.2, 1.3, None, 0.0, -3.0, 919.0, None, 0.0, 62.0,2022-01-29 17:00:00, None, 919.0,5
None, 2.578, 65.19, 4.2, None, 15.95, 20.15, 211.7, -3.0, None, 2.6, 1.3, None, 0.0, -3.0, 919.0, None, 0.0, 65.0,2022-01-29 18:00:00, None, 919.0,5
