pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, -4.596, 95.5, -3.8, None, 21.01, 0.421, 47.39, -5.0, None, -4.6, -4.7, 1024.1, 0.0, -5.0, 935.0, None, 0.0, 96.0,2022-01-29 00:00:00, None, 935.0,5
0.0, -4.395, 95.2, -3.8, None, 29.64, 0.837, 52.04, -5.0, None, -4.4, -4.7, 1023.9, 0.0, -5.0, 935.0, None, 0.0, 95.0,2022-01-29 01:00:00, None, 935.0,5
0.0, -4.726, 95.6, -3.8, None, 52.83, 0.503, 48.0, -5.0, None, -4.7, -4.7, 1022.8, 0.0, -5.0, 934.0, None, 0.0, 96.0,2022-01-29 02:00:00, None, 934.0,5
0.0, -4.492, 95.2, -3.8, None, 44.98, 0.168, 16.56, -5.0, None, -4.5, -4.7, 1022.7, 0.0, -5.0, 934.0, None, 0.0, 95.0,2022-01-29 03:00:00, None, 934.0,5
0.0, -5.203, 95.8, -3.8, None, 62.22, 0.301, 21.12, -6.0, None, -5.2, -5.1, 1021.7, 0.0, -6.0, 933.0, None, 0.0, 96.0,2022-01-29 04:00:00, None, 933.0,5
None, None, None, -3.7, None, None, None, None, -5.0, None, -3.7, -5.6, 1019.4, 0.0, None, None, None, 0.0, 91.0,2022-01-29 11:00:00, None, 931.0,5
None, -3.081, 91.0, -3.1, None, 61.12, 0.753, 45.94, -4.0, None, -3.1, -5.6, 1019.4, 0.0, -4.0, 931.0, None, 0.0, 91.0,2022-01-29 12:00:00, None, 931.0,5
None, -2.471, 90.2, -2.5, None, 52.57, 1.416, 61.13, -4.0, None, -2.5, -5.6, 1019.3, 0.0, -4.0, 931.0, None, 0.0, 90.0,2022-01-29 13:00:00, None, 931.0,5
None, -2.259, 93.7, -2.2, None, 45.82, 1.109, 57.39, -3.0, None, -2.3, -5.6, 1019.3, 0.8, -3.0, 931.0, None, 0.0, 94.0,2022-01-29 14:00:00, None, 931.0,5
None, -2.079, 95.8, -2.0, None, 54.62, 0.619, 23.49, -2.0, None, -2.1, -5.6, 1018.2, 0.4, -2.0, 930.0, None, 0.0, 96.0,2022-01-29 15:00:00, None, 930.0,5
None, -2.06, 96.8, -1.9, None, 68.9, 0.538, 355.8, -3.0, None, -2.1, -5.6, 1018.2, 0.5, -3.0, 930.0, None, 1.0, 97.0,2022-01-29 16:00:00, None, 930.0,5
None, -2.185, 97.2, -1.9, None, 41.95, 0.159, 30.65, -2.0, None, -2.2, -5.6, None, 0.5, -2.0, 930.0, None, 1.0, 97.0,2022-01-29 17:00:00, None, 930.0,5
None, -2.286, 97.5, -1.9, None, 52.41, 0.431, 28.01, -3.0, None, -2.3, -5.6, None, 0.4, -3.0, 930.0, None, 0.0, 98.0,2022-01-29 18:00:00, None, 930.0,5
None, -2.257, 97.6, -2.2, None, 65.13, 0.911, 359.7, -3.0, None, -2.3, -2.4, None, 0.3, -3.0, 929.0, None, 0.0, 98.0,2022-01-29 19:00:00, None, 929.0,5
