RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 4.64, 106.3, None, -1.9, None, None, None, None, None, 0.0, None, None, None, -1.034, None, -0.1, None, None, 22.41, None, -1.0, 0.0, None,2022-01-29 00:00:00, None,5
None, None, None, None, 4.816, 103.6, None, -1.9, None, None, None, None, None, 0.0, None, None, None, -1.531, None, -0.1, None, None, 20.27, None, -1.5, 0.0, None,2022-01-29 01:00:00, None,5
None, None, None, None, 4.629, 104.9, None, -1.9, None, None, None, None, None, 0.0, None, None, None, -1.339, None, -0.1, None, None, 18.88, None, -1.3, 0.0, None,2022-01-29 02:00:00, None,5
None, None, None, None, 6.702, 83.1, None, -1.9, None, None, None, None, None, 0.0, None, None, None, -1.139, None, -0.1, None, None, 27.23, None, -1.1, 0.0, None,2022-01-29 03:00:00, None,5
None, None, None, None, 6.57, 75.4, None, -1.9, None, None, None, None, None, 0.0, None, None, None, -0.719, None, -0.1, None, None, 24.96, None, -0.7, 0.0, None,2022-01-29 04:00:00, None,5
None, None, None, None, None, None, None, -0.8, None, None, None, None, None, 0.0, None, None, None, None, None, 0.2, None, None, None, None, 0.1, 0.0, None,2022-01-29 11:00:00, None,5
None, None, None, None, 4.008, 99.9, None, -0.8, None, None, None, None, None, 0.0, None, None, None, 0.129, None, 0.4, None, None, 23.04, None, 0.1, 0.0, None,2022-01-29 12:00:00, None,5
None, None, None, None, 0.82, 276.8, None, -0.8, None, None, None, None, None, 0.0, None, None, None, -0.014, None, 0.4, None, None, 52.57, None, 0.0, 0.0, None,2022-01-29 13:00:00, None,5
None, None, None, None, 0.058, 196.6, None, -0.8, None, None, None, None, None, 0.0, None, None, None, -0.1, None, 0.4, None, None, 79.5, None, -0.1, 0.0, None,2022-01-29 14:00:00, None,5
None, None, None, None, 3.638, 98.4, None, -0.8, None, None, None, None, None, 0.0, None, None, None, 0.472, None, 0.9, None, None, 51.69, None, 0.5, 0.0, None,2022-01-29 15:00:00, None,5
None, None, None, None, 1.823, 77.9, None, -0.8, None, None, None, None, None, 0.0, None, None, None, 0.377, None, 0.9, None, None, 63.11, None, 0.4, 0.0, None,2022-01-29 16:00:00, None,5
None, None, None, None, 1.733, 92.7, None, -0.8, None, None, None, None, None, 0.0, None, None, None, 0.043, None, 0.9, None, None, 59.29, None, 0.0, 0.0, None,2022-01-29 17:00:00, None,5
None, None, None, None, 1.67, 290.2, None, -0.8, None, None, None, None, None, 0.0, None, None, None, 0.493, None, 1.0, None, None, 66.49, None, 0.5, 0.0, None,2022-01-29 18:00:00, None,5
None, None, None, None, 4.425, 288.0, None, 0.1, None, None, None, None, None, 0.0, None, None, None, 0.425, None, 1.2, None, None, 41.09, None, 0.4, 0.0, None,2022-01-29 19:00:00, None,5
None, None, None, None, 5.87, 295.9, None, 0.1, None, None, None, None, None, 0.0, None, None, None, 1.169, None, 1.6, None, None, 34.03, None, 1.2, 0.0, None,2022-01-29 20:00:00, None,5
None, None, None, None, 8.72, 308.6, None, 0.1, None, None, None, None, None, 0.0, None, None, None, 1.275, None, 2.2, None, None, 30.27, None, 1.3, 0.0, None,2022-01-29 21:00:00, None,5
None, None, None, None, 2.112, 293.7, None, -0.1, None, None, None, None, None, 0.0, None, None, None, 0.225, None, 2.2, None, None, 59.73, None, 0.2, 0.0, None,2022-01-29 22:00:00, None,5
None, None, None, None, 2.635, 295.9, None, -0.5, None, None, None, None, None, 0.0, None, None, None, 0.492, None, 2.2, None, None, 49.75, None, 0.5, 0.0, None,2022-01-29 23:00:00, None,5
