WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
301.5, None,34.3, None,2021-05-24 13:00:00, None,21
317.0, None,32.0, None,2021-05-24 14:00:00, None,21
350.0, None,29.2, None,2021-05-24 15:00:00, None,21
268.5, None,27.6, None,2021-05-24 16:00:00, None,21
300.5, None,28.2, None,2021-05-24 17:00:00, None,21
305.8, None,28.7, None,2021-05-24 18:00:00, None,21
310.4, None,31.0, None,2021-05-24 19:00:00, None,21
359.2, None,35.8, None,2021-05-24 20:00:00, None,21
61.3, None,36.7, None,2021-05-24 21:00:00, None,21
347.6, None,43.1, None,2021-05-24 22:00:00, None,21
8.3, None,49.8, None,2021-05-24 23:00:00, None,21
11.3, None,58.1, None,2021-05-25 00:00:00, None,21
200.0, None,71.6, None,2021-05-25 01:00:00, None,21
179.3, None,79.2, None,2021-05-25 02:00:00, None,21
266.3, None,79.2, None,2021-05-25 03:00:00, None,21
229.8, None,78.5, None,2021-05-25 04:00:00, None,21
157.0, None,78.9, None,2021-05-25 05:00:00, None,21
158.1, None,81.1, None,2021-05-25 06:00:00, None,21
156.9, None,71.8, None,2021-05-25 07:00:00, None,21
176.1, None,55.5, None,2021-05-25 08:00:00, None,21
260.4, None,46.9, None,2021-05-25 09:00:00, None,21
322.1, None,41.6, None,2021-05-25 10:00:00, None,21
358.1, None,38.6, None,2021-05-25 11:00:00, None,21
346.0, None,37.0, None,2021-05-25 12:00:00, None,21
278.2, None,35.3, None,2021-05-25 13:00:00, None,21
10.6, None,41.0, None,2021-05-25 14:00:00, None,21
338.0, None,52.7, None,2021-05-25 15:00:00, None,21
310.0, None,56.9, None,2021-05-25 16:00:00, None,21
139.9, None,78.3, None,2021-05-25 17:00:00, None,21
125.7, None,91.1, None,2021-05-25 18:00:00, None,21
145.3, None,92.3, None,2021-05-25 19:00:00, None,21
119.3, None,93.6, None,2021-05-25 20:00:00, None,21
142.9, None,93.7, None,2021-05-25 21:00:00, None,21
295.9, None,95.2, None,2021-05-25 22:00:00, None,21
294.0, None,96.3, None,2021-05-25 23:00:00, None,21
199.2, None,96.8, None,2021-05-26 00:00:00, None,21
152.3, None,97.0, None,2021-05-26 01:00:00, None,21
136.1, None,97.2, None,2021-05-26 02:00:00, None,21
154.0, None,97.8, None,2021-05-26 03:00:00, None,21
191.2, None,98.0, None,2021-05-26 04:00:00, None,21
123.5, None,97.9, None,2021-05-26 05:00:00, None,21
180.1, None,97.6, None,2021-05-26 06:00:00, None,21
213.3, None,97.1, None,2021-05-26 07:00:00, None,21
132.3, None,90.5, None,2021-05-26 08:00:00, None,21
329.6, None,87.1, None,2021-05-26 09:00:00, None,21
39.2, None,82.7, None,2021-05-26 10:00:00, None,21
118.8, None,75.1, None,2021-05-26 11:00:00, None,21
68.6, None,71.8, None,2021-05-26 12:00:00, None,21
352.4, None,77.7, None,2021-05-26 13:00:00, None,21
289.2, None,80.5, None,2021-05-26 14:00:00, None,21
158.1, None,72.4, None,2021-05-26 15:00:00, None,21
168.2, None,55.2, None,2021-05-26 16:00:00, None,21
204.4, None,51.3, None,2021-05-26 17:00:00, None,21
350.9, None,76.9, None,2021-05-26 18:00:00, None,21
331.6, None,86.7, None,2021-05-26 19:00:00, None,21
354.3, None,92.1, None,2021-05-26 20:00:00, None,21
298.4, None,94.3, None,2021-05-26 21:00:00, None,21
195.3, None,96.1, None,2021-05-26 22:00:00, None,21
146.5, None,96.4, None,2021-05-26 23:00:00, None,21
144.8, None,95.5, None,2021-05-27 00:00:00, None,21
135.1, None,94.1, None,2021-05-27 01:00:00, None,21
95.3, None,94.6, None,2021-05-27 02:00:00, None,21
131.0, None,95.5, None,2021-05-27 03:00:00, None,21
137.8, None,94.3, None,2021-05-27 04:00:00, None,21
77.7, None,91.0, None,2021-05-27 05:00:00, None,21
356.9, None,93.9, None,2021-05-27 06:00:00, None,21
339.9, None,94.1, None,2021-05-27 07:00:00, None,21
324.5, None,93.9, None,2021-05-27 08:00:00, None,21
354.4, None,90.8, None,2021-05-27 09:00:00, None,21
323.3, None,86.3, None,2021-05-27 10:00:00, None,21
337.7, None,81.4, None,2021-05-27 11:00:00, None,21
348.5, None,79.1, None,2021-05-27 12:00:00, None,21
284.4, None,77.0, None,2021-05-27 13:00:00, None,21
263.1, None,81.4, None,2021-05-27 14:00:00, None,21
154.8, None,83.9, None,2021-05-27 15:00:00, None,21
149.2, None,81.6, None,2021-05-27 16:00:00, None,21
159.5, None,75.6, None,2021-05-27 17:00:00, None,21
187.8, None,85.5, None,2021-05-27 18:00:00, None,21
151.3, None,90.3, None,2021-05-27 19:00:00, None,21
160.7, None,89.9, None,2021-05-27 20:00:00, None,21
157.5, None,91.6, None,2021-05-27 21:00:00, None,21
157.9, None,92.3, None,2021-05-27 22:00:00, None,21
151.8, None,92.9, None,2021-05-27 23:00:00, None,21
