WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
0.0, None, None,2021-05-21 00:00:00, None,21
0.0, None, None,2021-05-21 01:00:00, None,21
0.0, None, None,2021-05-21 02:00:00, None,21
0.0, None, None,2021-05-21 03:00:00, None,21
0.0, None, None,2021-05-21 04:00:00, None,21
0.0, None, None,2021-05-21 05:00:00, None,21
353.6, None, None,2021-05-21 06:00:00, None,21
17.0, None, None,2021-05-21 07:00:00, None,21
41.4, None, None,2021-05-21 08:00:00, None,21
51.7, None, None,2021-05-21 09:00:00, None,21
142.7, None, None,2021-05-21 10:00:00, None,21
141.1, None, None,2021-05-21 11:00:00, None,21
136.1, None, None,2021-05-21 12:00:00, None,21
155.5, None, None,2021-05-21 13:00:00, None,21
154.9, None, None,2021-05-21 14:00:00, None,21
150.2, None, None,2021-05-21 15:00:00, None,21
149.7, None, None,2021-05-21 16:00:00, None,21
148.0, None, None,2021-05-21 17:00:00, None,21
142.7, None, None,2021-05-21 18:00:00, None,21
139.1, None, None,2021-05-21 19:00:00, None,21
148.4, None, None,2021-05-21 20:00:00, None,21
176.5, None, None,2021-05-21 21:00:00, None,21
145.6, None, None,2021-05-21 22:00:00, None,21
146.2, None, None,2021-05-21 23:00:00, None,21
160.2, None, None,2021-05-22 00:00:00, None,21
166.2, None, None,2021-05-22 01:00:00, None,21
155.3, None, None,2021-05-22 02:00:00, None,21
149.2, None, None,2021-05-22 03:00:00, None,21
158.9, None, None,2021-05-22 04:00:00, None,21
164.2, None, None,2021-05-22 05:00:00, None,21
171.2, None, None,2021-05-22 06:00:00, None,21
163.0, None, None,2021-05-22 07:00:00, None,21
154.4, None, None,2021-05-22 08:00:00, None,21
153.8, None, None,2021-05-22 09:00:00, None,21
141.2, None, None,2021-05-22 10:00:00, None,21
134.9, None, None,2021-05-22 11:00:00, None,21
146.0, None, None,2021-05-22 12:00:00, None,21
155.3, None, None,2021-05-22 13:00:00, None,21
151.8, None, None,2021-05-22 14:00:00, None,21
143.8, None, None,2021-05-22 15:00:00, None,21
150.4, None, None,2021-05-22 16:00:00, None,21
148.4, None, None,2021-05-22 17:00:00, None,21
145.2, None, None,2021-05-22 18:00:00, None,21
156.4, None, None,2021-05-22 19:00:00, None,21
179.8, None, None,2021-05-22 20:00:00, None,21
196.8, None, None,2021-05-22 21:00:00, None,21
200.7, None, None,2021-05-22 22:00:00, None,21
199.7, None, None,2021-05-22 23:00:00, None,21
297.1, None, None,2021-05-23 00:00:00, None,21
323.2, None, None,2021-05-23 01:00:00, None,21
336.9, None, None,2021-05-23 02:00:00, None,21
357.5, None, None,2021-05-23 03:00:00, None,21
349.7, None, None,2021-05-23 04:00:00, None,21
345.5, None, None,2021-05-23 05:00:00, None,21
3.4, None, None,2021-05-23 06:00:00, None,21
9.8, None, None,2021-05-23 07:00:00, None,21
36.3, None, None,2021-05-23 08:00:00, None,21
139.6, None, None,2021-05-23 09:00:00, None,21
145.2, None, None,2021-05-23 10:00:00, None,21
146.6, None, None,2021-05-23 11:00:00, None,21
147.1, None, None,2021-05-23 12:00:00, None,21
138.9, None, None,2021-05-23 13:00:00, None,21
152.9, None, None,2021-05-23 14:00:00, None,21
153.5, None, None,2021-05-23 15:00:00, None,21
165.5, None, None,2021-05-23 16:00:00, None,21
190.5, None, None,2021-05-23 17:00:00, None,21
253.1, None, None,2021-05-23 18:00:00, None,21
220.7, None, None,2021-05-23 19:00:00, None,21
244.1, None, None,2021-05-23 20:00:00, None,21
184.6, None, None,2021-05-23 21:00:00, None,21
187.9, None, None,2021-05-23 22:00:00, None,21
209.8, None, None,2021-05-23 23:00:00, None,21
353.6, None, None,2021-05-24 00:00:00, None,21
286.2, None, None,2021-05-24 01:00:00, None,21
320.1, None, None,2021-05-24 02:00:00, None,21
324.9, None, None,2021-05-24 03:00:00, None,21
335.2, None, None,2021-05-24 04:00:00, None,21
327.7, None, None,2021-05-24 05:00:00, None,21
347.7, None, None,2021-05-24 06:00:00, None,21
0.1, None, None,2021-05-24 07:00:00, None,21
331.9, None, None,2021-05-24 08:00:00, None,21
136.6, None, None,2021-05-24 09:00:00, None,21
145.9, None, None,2021-05-24 10:00:00, None,21
145.9, None, None,2021-05-24 11:00:00, None,21
142.8, None, None,2021-05-24 12:00:00, None,21
143.4, None, None,2021-05-24 13:00:00, None,21
144.3, None, None,2021-05-24 14:00:00, None,21
144.7, None, None,2021-05-24 15:00:00, None,21
142.7, None, None,2021-05-24 16:00:00, None,21
158.0, None, None,2021-05-24 17:00:00, None,21
161.3, None, None,2021-05-24 18:00:00, None,21
173.3, None, None,2021-05-24 19:00:00, None,21
226.0, None, None,2021-05-24 20:00:00, None,21
230.1, None, None,2021-05-24 21:00:00, None,21
220.0, None, None,2021-05-24 22:00:00, None,21
310.5, None, None,2021-05-24 23:00:00, None,21
329.5, None, None,2021-05-25 00:00:00, None,21
328.0, None, None,2021-05-25 01:00:00, None,21
333.0, None, None,2021-05-25 02:00:00, None,21
349.6, None, None,2021-05-25 03:00:00, None,21
1.8, None, None,2021-05-25 04:00:00, None,21
9.1, None, None,2021-05-25 05:00:00, None,21
355.7, None, None,2021-05-25 06:00:00, None,21
7.1, None, None,2021-05-25 07:00:00, None,21
17.0, None, None,2021-05-25 08:00:00, None,21
116.7, None, None,2021-05-25 09:00:00, None,21
145.7, None, None,2021-05-25 10:00:00, None,21
160.3, None, None,2021-05-25 11:00:00, None,21
157.1, None, None,2021-05-25 12:00:00, None,21
158.2, None, None,2021-05-25 13:00:00, None,21
158.5, None, None,2021-05-25 14:00:00, None,21
169.8, None, None,2021-05-25 15:00:00, None,21
160.9, None, None,2021-05-25 16:00:00, None,21
159.7, None, None,2021-05-25 17:00:00, None,21
160.5, None, None,2021-05-25 18:00:00, None,21
163.6, None, None,2021-05-25 19:00:00, None,21
162.0, None, None,2021-05-25 20:00:00, None,21
193.8, None, None,2021-05-25 21:00:00, None,21
203.2, None, None,2021-05-25 22:00:00, None,21
215.8, None, None,2021-05-25 23:00:00, None,21
209.0, None, None,2021-05-26 00:00:00, None,21
193.9, None, None,2021-05-26 01:00:00, None,21
179.8, None, None,2021-05-26 02:00:00, None,21
188.3, None, None,2021-05-26 03:00:00, None,21
158.3, None, None,2021-05-26 04:00:00, None,21
2.1, None, None,2021-05-26 05:00:00, None,21
324.2, None, None,2021-05-26 06:00:00, None,21
105.5, None, None,2021-05-26 07:00:00, None,21
16.2, None, None,2021-05-26 08:00:00, None,21
33.7, None, None,2021-05-26 09:00:00, None,21
79.9, None, None,2021-05-26 10:00:00, None,21
80.1, None, None,2021-05-26 11:00:00, None,21
353.7, None, None,2021-05-26 12:00:00, None,21
13.2, None, None,2021-05-26 13:00:00, None,21
34.3, None, None,2021-05-26 14:00:00, None,21
38.0, None, None,2021-05-26 15:00:00, None,21
41.3, None, None,2021-05-26 16:00:00, None,21
54.4, None, None,2021-05-26 17:00:00, None,21
37.7, None, None,2021-05-26 18:00:00, None,21
0.0, None, None,2021-05-26 19:00:00, None,21
82.1, None, None,2021-05-26 20:00:00, None,21
71.3, None, None,2021-05-26 21:00:00, None,21
59.3, None, None,2021-05-26 22:00:00, None,21
17.0, None, None,2021-05-26 23:00:00, None,21
356.6, None, None,2021-05-27 00:00:00, None,21
304.9, None, None,2021-05-27 01:00:00, None,21
12.2, None, None,2021-05-27 02:00:00, None,21
