WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
167.8, None, None, None,63.5, None,2021-05-21 00:00:00, None,21
147.7, None, None, None,68.9, None,2021-05-21 01:00:00, None,21
140.1, None, None, None,71.1, None,2021-05-21 02:00:00, None,21
133.6, None, None, None,73.9, None,2021-05-21 03:00:00, None,21
133.8, None, None, None,77.7, None,2021-05-21 04:00:00, None,21
174.0, None, None, None,81.6, None,2021-05-21 05:00:00, None,21
274.6, None, None, None,81.4, None,2021-05-21 06:00:00, None,21
312.4, None, None, None,75.8, None,2021-05-21 07:00:00, None,21
345.5, None, None, None,75.1, None,2021-05-21 08:00:00, None,21
329.1, None, None, None,73.0, None,2021-05-21 09:00:00, None,21
331.5, None, None, None,68.6, None,2021-05-21 10:00:00, None,21
329.6, None, None, None,64.4, None,2021-05-21 11:00:00, None,21
335.2, None, None, None,59.4, None,2021-05-21 12:00:00, None,21
332.4, None, None, None,59.4, None,2021-05-21 13:00:00, None,21
357.6, None, None, None,55.7, None,2021-05-21 14:00:00, None,21
82.4, None, None, None,53.5, None,2021-05-21 15:00:00, None,21
105.5, None, None, None,50.0, None,2021-05-21 16:00:00, None,21
119.8, None, None, None,45.1, None,2021-05-21 17:00:00, None,21
125.8, None, None, None,41.1, None,2021-05-21 18:00:00, None,21
178.7, None, None, None,48.9, None,2021-05-21 19:00:00, None,21
198.5, None, None, None,57.2, None,2021-05-21 20:00:00, None,21
188.2, None, None, None,64.4, None,2021-05-21 21:00:00, None,21
181.8, None, None, None,69.7, None,2021-05-21 22:00:00, None,21
155.4, None, None, None,74.3, None,2021-05-21 23:00:00, None,21
140.9, None, None, None,76.4, None,2021-05-22 00:00:00, None,21
140.8, None, None, None,79.7, None,2021-05-22 01:00:00, None,21
146.1, None, None, None,83.3, None,2021-05-22 02:00:00, None,21
154.0, None, None, None,83.7, None,2021-05-22 03:00:00, None,21
153.9, None, None, None,82.2, None,2021-05-22 04:00:00, None,21
152.3, None, None, None,78.9, None,2021-05-22 05:00:00, None,21
157.1, None, None, None,75.2, None,2021-05-22 06:00:00, None,21
249.4, None, None, None,72.7, None,2021-05-22 07:00:00, None,21
334.2, None, None, None,77.6, None,2021-05-22 08:00:00, None,21
349.8, None, None, None,73.4, None,2021-05-22 09:00:00, None,21
324.8, None, None, None,69.0, None,2021-05-22 10:00:00, None,21
321.5, None, None, None,62.8, None,2021-05-22 11:00:00, None,21
336.3, None, None, None,56.6, None,2021-05-22 12:00:00, None,21
328.7, None, None, None,56.7, None,2021-05-22 13:00:00, None,21
331.2, None, None, None,53.2, None,2021-05-22 14:00:00, None,21
336.2, None, None, None,50.1, None,2021-05-22 15:00:00, None,21
64.3, None, None, None,49.4, None,2021-05-22 16:00:00, None,21
122.1, None, None, None,49.3, None,2021-05-22 17:00:00, None,21
152.0, None, None, None,47.0, None,2021-05-22 18:00:00, None,21
141.2, None, None, None,56.2, None,2021-05-22 19:00:00, None,21
137.2, None, None, None,56.3, None,2021-05-22 20:00:00, None,21
153.1, None, None, None,58.4, None,2021-05-22 21:00:00, None,21
152.8, None, None, None,63.3, None,2021-05-22 22:00:00, None,21
151.9, None, None, None,66.8, None,2021-05-22 23:00:00, None,21
122.9, None, None, None,71.6, None,2021-05-23 00:00:00, None,21
112.8, None, None, None,80.3, None,2021-05-23 01:00:00, None,21
140.0, None, None, None,83.7, None,2021-05-23 02:00:00, None,21
244.5, None, None, None,85.1, None,2021-05-23 03:00:00, None,21
243.2, None, None, None,86.5, None,2021-05-23 04:00:00, None,21
229.1, None, None, None,86.4, None,2021-05-23 05:00:00, None,21
221.8, None, None, None,86.0, None,2021-05-23 06:00:00, None,21
312.9, None, None, None,83.9, None,2021-05-23 07:00:00, None,21
313.9, None, None, None,81.1, None,2021-05-23 08:00:00, None,21
328.8, None, None, None,78.1, None,2021-05-23 09:00:00, None,21
338.0, None, None, None,76.9, None,2021-05-23 10:00:00, None,21
328.7, None, None, None,76.2, None,2021-05-23 11:00:00, None,21
317.6, None, None, None,75.6, None,2021-05-23 12:00:00, None,21
321.6, None, None, None,76.5, None,2021-05-23 13:00:00, None,21
122.2, None, None, None,75.5, None,2021-05-23 14:00:00, None,21
84.9, None, None, None,72.7, None,2021-05-23 15:00:00, None,21
127.2, None, None, None,74.2, None,2021-05-23 16:00:00, None,21
139.5, None, None, None,77.9, None,2021-05-23 17:00:00, None,21
99.3, None, None, None,73.6, None,2021-05-23 18:00:00, None,21
118.9, None, None, None,73.2, None,2021-05-23 19:00:00, None,21
218.1, None, None, None,76.1, None,2021-05-23 20:00:00, None,21
212.0, None, None, None,79.7, None,2021-05-23 21:00:00, None,21
184.8, None, None, None,78.2, None,2021-05-23 22:00:00, None,21
157.3, None, None, None,73.0, None,2021-05-23 23:00:00, None,21
159.8, None, None, None,72.9, None,2021-05-24 00:00:00, None,21
160.8, None, None, None,73.3, None,2021-05-24 01:00:00, None,21
171.8, None, None, None,76.9, None,2021-05-24 02:00:00, None,21
170.0, None, None, None,77.8, None,2021-05-24 03:00:00, None,21
170.5, None, None, None,79.6, None,2021-05-24 04:00:00, None,21
187.4, None, None, None,81.5, None,2021-05-24 05:00:00, None,21
162.4, None, None, None,81.6, None,2021-05-24 06:00:00, None,21
155.7, None, None, None,83.5, None,2021-05-24 07:00:00, None,21
166.1, None, None, None,83.0, None,2021-05-24 08:00:00, None,21
181.6, None, None, None,81.3, None,2021-05-24 09:00:00, None,21
167.0, None, None, None,83.3, None,2021-05-24 10:00:00, None,21
142.1, None, None, None,81.3, None,2021-05-24 11:00:00, None,21
131.0, None, None, None,82.0, None,2021-05-24 12:00:00, None,21
151.3, None, None, None,84.0, None,2021-05-24 13:00:00, None,21
162.5, None, None, None,84.8, None,2021-05-24 14:00:00, None,21
149.2, None, None, None,83.6, None,2021-05-24 15:00:00, None,21
156.0, None, None, None,81.7, None,2021-05-24 16:00:00, None,21
154.9, None, None, None,80.8, None,2021-05-24 17:00:00, None,21
153.7, None, None, None,79.9, None,2021-05-24 18:00:00, None,21
166.3, None, None, None,78.2, None,2021-05-24 19:00:00, None,21
174.9, None, None, None,81.0, None,2021-05-24 20:00:00, None,21
154.7, None, None, None,83.5, None,2021-05-24 21:00:00, None,21
176.8, None, None, None,86.0, None,2021-05-24 22:00:00, None,21
152.2, None, None, None,88.1, None,2021-05-24 23:00:00, None,21
192.0, None, None, None,88.8, None,2021-05-25 00:00:00, None,21
202.7, None, None, None,89.7, None,2021-05-25 01:00:00, None,21
277.8, None, None, None,90.0, None,2021-05-25 02:00:00, None,21
261.0, None, None, None,89.6, None,2021-05-25 03:00:00, None,21
253.2, None, None, None,88.5, None,2021-05-25 04:00:00, None,21
246.9, None, None, None,86.9, None,2021-05-25 05:00:00, None,21
239.0, None, None, None,84.6, None,2021-05-25 06:00:00, None,21
236.6, None, None, None,84.1, None,2021-05-25 07:00:00, None,21
308.6, None, None, None,80.8, None,2021-05-25 08:00:00, None,21
345.0, None, None, None,79.5, None,2021-05-25 09:00:00, None,21
96.0, None, None, None,77.1, None,2021-05-25 10:00:00, None,21
95.0, None, None, None,75.4, None,2021-05-25 11:00:00, None,21
94.9, None, None, None,73.1, None,2021-05-25 12:00:00, None,21
105.5, None, None, None,71.8, None,2021-05-25 13:00:00, None,21
184.7, None, None, None,69.0, None,2021-05-25 14:00:00, None,21
154.8, None, None, None,76.3, None,2021-05-25 15:00:00, None,21
153.9, None, None, None,64.9, None,2021-05-25 16:00:00, None,21
152.3, None, None, None,63.3, None,2021-05-25 17:00:00, None,21
132.3, None, None, None,83.1, None,2021-05-25 18:00:00, None,21
153.8, None, None, None,82.0, None,2021-05-25 19:00:00, None,21
183.2, None, None, None,70.1, None,2021-05-25 20:00:00, None,21
186.9, None, None, None,68.8, None,2021-05-25 21:00:00, None,21
185.2, None, None, None,67.3, None,2021-05-25 22:00:00, None,21
165.7, None, None, None,66.7, None,2021-05-25 23:00:00, None,21
191.2, None, None, None,65.7, None,2021-05-26 00:00:00, None,21
192.4, None, None, None,66.9, None,2021-05-26 01:00:00, None,21
174.2, None, None, None,68.1, None,2021-05-26 02:00:00, None,21
169.6, None, None, None,68.7, None,2021-05-26 03:00:00, None,21
175.0, None, None, None,67.8, None,2021-05-26 04:00:00, None,21
167.7, None, None, None,67.4, None,2021-05-26 05:00:00, None,21
178.2, None, None, None,62.3, None,2021-05-26 06:00:00, None,21
156.4, None, None, None,60.8, None,2021-05-26 07:00:00, None,21
152.2, None, None, None,60.4, None,2021-05-26 08:00:00, None,21
117.4, None, None, None,59.1, None,2021-05-26 09:00:00, None,21
93.0, None, None, None,62.2, None,2021-05-26 10:00:00, None,21
137.1, None, None, None,60.5, None,2021-05-26 11:00:00, None,21
153.3, None, None, None,60.0, None,2021-05-26 12:00:00, None,21
156.7, None, None, None,61.5, None,2021-05-26 13:00:00, None,21
156.8, None, None, None,60.3, None,2021-05-26 14:00:00, None,21
151.1, None, None, None,57.7, None,2021-05-26 15:00:00, None,21
107.5, None, None, None,59.9, None,2021-05-26 16:00:00, None,21
112.3, None, None, None,64.0, None,2021-05-26 17:00:00, None,21
172.1, None, None, None,65.9, None,2021-05-26 18:00:00, None,21
275.9, None, None, None,74.6, None,2021-05-26 19:00:00, None,21
213.0, None, None, None,82.2, None,2021-05-26 20:00:00, None,21
195.1, None, None, None,84.0, None,2021-05-26 21:00:00, None,21
183.4, None, None, None,83.5, None,2021-05-26 22:00:00, None,21
143.6, None, None, None,82.8, None,2021-05-26 23:00:00, None,21
129.2, None, None, None,83.8, None,2021-05-27 00:00:00, None,21
131.4, None, None, None,82.8, None,2021-05-27 01:00:00, None,21
