pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None,1279.0, None, 10.4, 37.0, None, None, 0.0,150.0, None,2021-06-18 00:00:00, None,25
None, None,1278.0, None, 10.3, 38.0, None, None, None,149.0, None,2021-06-18 01:00:00, None,25
None, None,1279.0, None, 9.7, 38.0, None, None, 1.0,149.0, None,2021-06-18 02:00:00, None,25
None, None,1277.0, None, 8.4, 38.0, None, None, None,148.0, None,2021-06-18 03:00:00, None,25
None, None,1277.0, None, None, 38.0, None, None, 0.0,148.0, None,2021-06-18 04:00:00, None,25
None, None,1277.0, None, None, None, None, None, 0.0,148.0, None,2021-06-18 05:00:00, None,25
None, None,1277.0, None, None, None, None, None, 0.0,148.0, None,2021-06-18 06:00:00, None,25
None, None,1277.0, None, 8.6, 38.0, None, None, 0.0,147.0, None,2021-06-18 07:00:00, None,25
None, None,1276.0, None, None, None, None, None, None,147.0, None,2021-06-18 08:00:00, None,25
None, None,1276.0, None, 11.1, 36.0, None, None, 0.0,147.0, None,2021-06-18 09:00:00, None,25
None, None,1275.0, None, 12.0, 37.0, None, None, None,147.0, None,2021-06-18 10:00:00, None,25
None, None,1275.0, None, 12.7, 36.0, None, None, 0.0,147.0, None,2021-06-18 11:00:00, None,25
None, None,1275.0, None, 12.7, 35.0, None, None, 0.0,147.0, None,2021-06-18 12:00:00, None,25
None, None,1275.0, None, 13.1, 34.0, None, None, 0.0,147.0, None,2021-06-18 13:00:00, None,25
0.0, None,1275.0, None, 14.1, 32.0, None, None, 0.0,147.0, None,2021-06-18 14:00:00, None,25
0.0, None,1275.0, None, 14.4, 30.0, None, None, 0.0,147.0, None,2021-06-18 15:00:00, None,25
None, None,1273.0, None, 15.2, 31.0, None, None, None,147.0, None,2021-06-18 16:00:00, None,25
None, None,1275.0, None, 15.4, 31.0, None, None, 2.0,147.0, None,2021-06-18 17:00:00, None,25
0.0, None,1275.0, None, 13.9, 31.0, None, None, 0.0,147.0, None,2021-06-18 18:00:00, None,25
None, None,1275.0, None, 13.7, 29.0, None, None, 0.0,147.0, None,2021-06-18 19:00:00, None,25
None, None,1276.0, None, 11.9, 28.0, None, None, 1.0,147.0, None,2021-06-18 20:00:00, None,25
