WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, 3.6, 8.94763,2017-12-10 00:00:00, 3.56417,50
None, 3.6, 7.38395,2017-12-10 01:00:00, 3.63788,50
None, 3.7, 9.28341,2017-12-10 02:00:00, 3.7083,50
None, 4.4, 11.1947,2017-12-10 03:00:00, 4.38653,50
None, 4.9, 10.4053,2017-12-10 04:00:00, 4.87473,50
None, 4.9, 11.9465,2017-12-10 05:00:00, 4.85079,50
None, 4.0, 11.5053,2017-12-10 06:00:00, 3.95039,50
None, 3.7, 11.3362,2017-12-10 07:00:00, 3.67904,50
None, 3.3, 9.11652,2017-12-10 08:00:00, 3.30225,50
None, 3.2, 10.0737,2017-12-10 09:00:00, 3.16592,50
None, 2.8, 10.3024,2017-12-10 10:00:00, 2.83737,50
None, 2.6, 9.61604,2017-12-10 11:00:00, 2.61571,50
None, 2.5, 8.43984,2017-12-10 12:00:00, 2.5344,50
None, 3.3, 11.4376,2017-12-10 13:00:00, 3.33765,50
None, 3.8, 11.9624,2017-12-10 14:00:00, 3.76958,50
None, 3.6, 9.57508,2017-12-10 15:00:00, 3.63211,50
None, 3.4, 9.51413,2017-12-10 16:00:00, 3.36225,50
None, 2.6, 6.64107,2017-12-10 17:00:00, 2.63501,50
None, 2.3, 4.73715,2017-12-10 18:00:00, 2.26347,50
None, 3.0, 5.03715,2017-12-10 19:00:00, 2.97018,50
None, 3.1, 6.0676,2017-12-10 20:00:00, 3.08003,50
None, 3.1, 5.46602,2017-12-10 21:00:00, 3.06735,50
None, 3.1, 6.67047,2017-12-10 22:00:00, 3.13387,50
None, 3.0, 5.46393,2017-12-10 23:00:00, 2.97215,50
None, 2.7, 6.55569,2017-12-11 00:00:00, 2.72629,50
None, 3.1, 4.44974,2017-12-11 01:00:00, 3.09289,50
None, 1.6, 3.10326,2017-12-11 02:00:00, 1.64253,50
None, 1.3, 2.72514,2017-12-11 03:00:00, 1.33476,50
None, 2.2, 2.14412,2017-12-11 04:00:00, 2.18279,50
None, 3.0, 2.21233,2017-12-11 05:00:00, 3.01836,50
None, 2.5, 2.18868,2017-12-11 06:00:00, 2.52173,50
None, 3.1, 2.95463,2017-12-11 07:00:00, 3.14919,50
None, 2.7, 3.28079,2017-12-11 08:00:00, 2.71756,50
None, 2.1, 2.3662,2017-12-11 09:00:00, 2.05737,50
None, 1.7, 3.63556,2017-12-11 10:00:00, 1.65329,50
None, 2.2, 4.07715,2017-12-11 11:00:00, 2.16601,50
None, 2.7, 3.95625,2017-12-11 12:00:00, 2.73465,50
