WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, 1.7, 1.333,2017-12-10 00:00:00,1.656,50
None, 1.9, 1.296,2017-12-10 01:00:00,1.85,50
None, 1.7, 1.645,2017-12-10 02:00:00,1.684,50
None, 3.8, 2.513,2017-12-10 03:00:00,3.809,50
None, 4.6, 3.208,2017-12-10 04:00:00,4.622,50
None, 4.2, 1.482,2017-12-10 05:00:00,4.218,50
None, 2.9, 1.736,2017-12-10 06:00:00,2.918,50
None, 2.4, 2.019,2017-12-10 07:00:00,2.372,50
None, 1.3, 0.537998,2017-12-10 08:00:00,1.343,50
None, 0.7, 0.493,2017-12-10 09:00:00,0.662,50
None, 2.8, 0.801998,2017-12-10 10:00:00,2.752,50
None, 5.6, 1.105,2017-12-10 11:00:00,5.592,50
None, 5.7, 2.364,2017-12-10 12:00:00,5.729,50
None, 5.8, 1.888,2017-12-10 13:00:00,5.785,50
None, 6.2, 2.299,2017-12-10 14:00:00,6.244,50
None, 6.7, 2.698,2017-12-10 15:00:00,6.65,50
None, 6.6, 2.14,2017-12-10 16:00:00,6.556,50
None, 6.0, 1.96,2017-12-10 17:00:00,5.967,50
None, 4.2, 1.26,2017-12-10 18:00:00,4.189,50
None, 3.0, 1.025,2017-12-10 19:00:00,2.962,50
None, 3.0, 1.527,2017-12-10 20:00:00,3.034,50
None, 2.4, 0.967,2017-12-10 21:00:00,2.358,50
None, 1.5, 0.732999,2017-12-10 22:00:00,1.472,50
None, 1.2, 1.237,2017-12-10 23:00:00,1.187,50
None, 0.4, 0.518,2017-12-11 00:00:00,0.442999,50
None, 0.7, 1.204,2017-12-11 01:00:00,0.651,50
None, 0.2, 0.964999,2017-12-11 02:00:00,0.232998,50
None, -0.1, 0.708,2017-12-11 03:00:00,-0.112998,50
None, -0.3, 1.048,2017-12-11 04:00:00,-0.300998,50
None, 0.1, 1.362,2017-12-11 05:00:00,0.050999,50
None, -0.1, 1.139,2017-12-11 06:00:00,-0.1,50
None, 0.3, 1.266,2017-12-11 07:00:00,0.31,50
None, 0.1, 1.246,2017-12-11 08:00:00,0.076999,50
None, 0.5, 1.397,2017-12-11 09:00:00,0.470999,50
None, 3.0, 1.231,2017-12-11 10:00:00,2.976,50
None, 5.0, 1.518,2017-12-11 11:00:00,5.008,50
None, 6.9, 2.553,2017-12-11 12:00:00,6.853,50
None, 7.1, 2.764,2017-12-11 13:00:00,7.11,50
None, 7.3, 2.9,2017-12-11 14:00:00,7.33,50
None, 7.3, 2.146,2017-12-11 15:00:00,7.26,50
None, 6.3, 2.219,2017-12-11 16:00:00,6.268,50
None, 4.6, 1.739,2017-12-11 17:00:00,4.568,50
None, 3.8, 1.902,2017-12-11 18:00:00,3.81,50
None, 3.7, 2.539,2017-12-11 19:00:00,3.71,50
None, 2.9, 2.232,2017-12-11 20:00:00,2.897,50
None, 2.3, 2.643,2017-12-11 21:00:00,2.329,50
None, 2.6, 2.865,2017-12-11 22:00:00,2.642,50
None, 3.6, 1.608,2017-12-11 23:00:00,3.583,50
None, 4.2, 1.388,2017-12-12 00:00:00,4.177,50
None, 4.2, 1.05,2017-12-12 01:00:00,4.17,50
None, 3.9, 1.185,2017-12-12 02:00:00,3.855,50
