WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 1.6, 1.388, 66.5, 66.53,2017-12-10 00:00:00, 1.596,50
None, 1.9, 1.89, 65.1, 65.07,2017-12-10 01:00:00, 1.935,50
None, 2.3, 2.714, 63.1, 63.05,2017-12-10 02:00:00, 2.298,50
None, 2.0, 2.39, 64.9, 64.85,2017-12-10 03:00:00, 1.962,50
None, 1.5, 1.905, 66.0, 66.03,2017-12-10 04:00:00, 1.538,50
None, 1.0, 2.291, 68.2, 68.16,2017-12-10 05:00:00, 0.998,50
None, 0.5, 0.878, 70.0, 70.0,2017-12-10 06:00:00, 0.469,50
None, -0.9, 1.24, 77.6, 77.6,2017-12-10 07:00:00, -0.941999,50
None, -1.2, 1.506, 78.1, 78.1,2017-12-10 08:00:00, -1.157,50
None, -1.9, 0.669, 81.0, 81.0,2017-12-10 09:00:00, -1.871,50
None, -1.6, 0.190999, 80.2, 80.2,2017-12-10 10:00:00, -1.575,50
None, -0.4, 0.101998, 74.5, 74.5,2017-12-10 11:00:00, -0.361999,50
None, 0.7, 0.947, 69.8, 69.79,2017-12-10 12:00:00, 0.708,50
None, 2.3, 1.333, 62.8, 62.82,2017-12-10 13:00:00, 2.325,50
None, 3.6, 1.537, 56.4, 56.39,2017-12-10 14:00:00, 3.634,50
None, 4.0, 0.947, 55.4, 55.35,2017-12-10 15:00:00, 3.963,50
None, 2.6, 0.437, 60.7, 60.66,2017-12-10 16:00:00, 2.61,50
None, 1.6, 0.957, 64.4, 64.44,2017-12-10 17:00:00, 1.559,50
None, -0.1, 0.195998, 73.0, 73.0,2017-12-10 18:00:00, -0.096,50
None, -1.3, 0.395, 79.6, 79.6,2017-12-10 19:00:00, -1.27,50
None, -1.9, 0.34, 82.7, 82.7,2017-12-10 20:00:00, -1.936,50
None, -2.1, 0.101998, 84.0, 84.0,2017-12-10 21:00:00, -2.144,50
None, -2.5, 0.319, 85.1, 85.1,2017-12-10 22:00:00, -2.505,50
None, -2.6, 0.293998, 85.3, 85.3,2017-12-10 23:00:00, -2.626,50
None, -2.4, 0.695999, 84.8, 84.8,2017-12-11 00:00:00, -2.394,50
