WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, -0.5,0.782226, 99.5,99.5472,2017-12-10 00:00:00,-0.454955,50
None, -0.4,1.16713, 99.5,99.4742,2017-12-10 01:00:00,-0.430532,50
None, -0.1,0.514002, 99.5,99.5008,2017-12-10 02:00:00,-0.149954,50
None, 0.0,0.306172, 99.6,99.5586,2017-12-10 03:00:00,0.045788,50
None, 0.4,0.479346, 99.7,99.6628,2017-12-10 04:00:00,0.390399,50
None, 0.4,0.944157, 99.7,99.7055,2017-12-10 05:00:00,0.351998,50
None, 0.6,0.309628, 99.8,99.7856,2017-12-10 06:00:00,0.555858,50
None, 0.4,0.154906, 99.8,99.775,2017-12-10 07:00:00,0.404267,50
None, 0.4,0.184773, 99.8,99.7922,2017-12-10 08:00:00,0.384382,50
None, 0.2,0.20659, 99.8,99.7597,2017-12-10 09:00:00,0.193434,50
None, 0.9,0.299548, 99.9,99.8945,2017-12-10 10:00:00,0.894819,50
None, 2.1,0.102306, 100.0,99.9615,2017-12-10 11:00:00,2.08213,50
None, 3.2,0.345941, 100.0,99.9663,2017-12-10 12:00:00,3.15699,50
None, 4.0,0.494904, 99.1,99.129,2017-12-10 13:00:00,3.95249,50
None, 4.4,0.988785, 92.2,92.2425,2017-12-10 14:00:00,4.43721,50
None, 5.5,0.334336, 86.4,86.4253,2017-12-10 15:00:00,5.52903,50
None, 5.9,0.469038, 87.5,87.4968,2017-12-10 16:00:00,5.87946,50
None, 4.9,0.347943, 93.7,93.6569,2017-12-10 17:00:00,4.90759,50
None, 3.4,0.655627, 96.3,96.2699,2017-12-10 18:00:00,3.38741,50
None, 2.9,0.64754, 97.5,97.5273,2017-12-10 19:00:00,2.87794,50
None, 2.8,0.828499, 98.7,98.722,2017-12-10 20:00:00,2.78022,50
None, 2.3,1.10682, 99.3,99.2634,2017-12-10 21:00:00,2.34624,50
None, 1.9,1.35516, 99.5,99.4679,2017-12-10 22:00:00,1.86976,50
None, 1.5,1.5193, 99.6,99.5806,2017-12-10 23:00:00,1.51749,50
None, 1.3,1.13132, 99.7,99.6583,2017-12-11 00:00:00,1.25004,50
None, 1.0,1.1685, 99.7,99.7013,2017-12-11 01:00:00,0.994463,50
None, 0.5,1.36634, 99.7,99.6589,2017-12-11 02:00:00,0.467393,50
None, 0.0,1.31621, 99.6,99.6245,2017-12-11 03:00:00,0.043864,50
None, 0.0,0.813786, 99.7,99.6546,2017-12-11 04:00:00,-0.004321,50
None, -0.3,0.585722, 99.6,99.6252,2017-12-11 05:00:00,-0.263861,50
None, -0.5,0.673864, 99.6,99.5868,2017-12-11 06:00:00,-0.452241,50
None, -0.7,0.199533, 99.5,99.5298,2017-12-11 07:00:00,-0.74287,50
None, -0.9,0.849744, 99.4,99.4372,2017-12-11 08:00:00,-0.896758,50
None, -1.0,0.854695, 99.2,99.2327,2017-12-11 09:00:00,-1.00696,50
None, -1.0,0.819625, 98.9,98.9189,2017-12-11 10:00:00,-0.969744,50
None, -0.7,0.935801, 98.9,98.8848,2017-12-11 11:00:00,-0.678444,50
None, -0.2,0.813403, 99.1,99.0976,2017-12-11 12:00:00,-0.184185,50
None, 0.1,0.70542, 99.3,99.3191,2017-12-11 13:00:00,0.119676,50
None, 0.7,1.15887, 99.5,99.5472,2017-12-11 14:00:00,0.722392,50
None, 0.9,0.7009, 99.7,99.7015,2017-12-11 15:00:00,0.941968,50
None, 1.0,0.547905, 99.8,99.8047,2017-12-11 16:00:00,0.999623,50
None, 0.7,0.747749, 99.8,99.8332,2017-12-11 17:00:00,0.746505,50
None, 0.4,0.893269, 99.8,99.8186,2017-12-11 18:00:00,0.392547,50
