wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
289.0, None, None,0.0, None,3.3, None,15.2, None, None, None,65.0,2018-06-18 00:00:00, None,25
253.0, None, None,0.0, None,3.4, None,14.3, None, None, None,69.0,2018-06-18 01:00:00, None,25
190.0, None, None,0.0, None,6.4, None,14.8, None, None, None,74.0,2018-06-18 02:00:00, None,25
182.0, None, None,0.0, None,7.2, None,14.5, None, None, None,72.0,2018-06-18 03:00:00, None,25
182.0, None, None,0.0, None,5.3, None,14.0, None, None, None,70.0,2018-06-18 04:00:00, None,25
166.0, None, None,0.0, None,7.1, None,14.7, None, None, None,70.0,2018-06-18 05:00:00, None,25
185.0, None, None,0.0, None,6.5, None,15.4, None, None, None,70.0,2018-06-18 06:00:00, None,25
197.0, None, None,0.0, None,7.4, None,20.3, None, None, None,53.0,2018-06-18 07:00:00, None,25
194.0, None, None,0.0, None,7.5, None,23.0, None, None, None,46.0,2018-06-18 08:00:00, None,25
157.0, None, None,0.0, None,6.1, None,25.7, None, None, None,40.0,2018-06-18 09:00:00, None,25
180.0, None, None,0.0, None,5.5, None,28.1, None, None, None,34.0,2018-06-18 10:00:00, None,25
173.0, None, None,0.0, None,5.4, None,28.8, None, None, None,30.0,2018-06-18 11:00:00, None,25
192.0, None, None,0.0, None,9.5, None,29.9, None, None, None,28.0,2018-06-18 12:00:00, None,25
147.0, None, None,0.0, None,10.2, None,29.6, None, None, None,27.0,2018-06-18 13:00:00, None,25
180.0, None, None,0.0, None,7.1, None,30.6, None, None, None,29.0,2018-06-18 14:00:00, None,25
259.0, None, None,0.0, None,6.4, None,30.1, None, None, None,27.0,2018-06-18 15:00:00, None,25
88.0, None, None,0.0, None,2.7, None,30.0, None, None, None,33.0,2018-06-18 16:00:00, None,25
14.0, None, None,0.0, None,7.6, None,30.1, None, None, None,32.0,2018-06-18 17:00:00, None,25
28.0, None, None,0.0, None,5.3, None,29.6, None, None, None,35.0,2018-06-18 18:00:00, None,25
53.0, None, None,0.0, None,2.1, None,31.0, None, None, None,34.0,2018-06-18 19:00:00, None,25
13.0, None, None,0.0, None,0.0, None,28.1, None, None, None,38.0,2018-06-18 20:00:00, None,25
