wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.0,4.4,306.0,88.0,2018-06-18 00:00:00, 0.0,25
0.0,3.1,233.0,90.0,2018-06-18 01:00:00, 0.0,25
0.0,2.2,297.0,92.0,2018-06-18 02:00:00, 0.0,25
0.2,1.3,349.0,92.0,2018-06-18 03:00:00, 0.0,25
0.1,0.8,232.0,93.0,2018-06-18 04:00:00, 0.0,25
0.0,0.9,286.0,94.0,2018-06-18 05:00:00, 0.0,25
0.6,4.9,345.0,88.0,2018-06-18 06:00:00, 0.0,25
1.1,14.2,67.0,51.0,2018-06-18 07:00:00, 0.0,25
1.0,18.7,116.0,40.0,2018-06-18 08:00:00, 0.0,25
4.5,21.0,124.0,31.0,2018-06-18 09:00:00, 0.0,25
3.7,23.3,138.0,21.0,2018-06-18 10:00:00, 0.0,25
4.5,25.2,13.0,16.0,2018-06-18 11:00:00, 0.0,25
2.2,26.0,307.0,16.0,2018-06-18 12:00:00, 0.0,25
3.7,26.6,302.0,15.0,2018-06-18 13:00:00, 0.0,25
3.4,26.7,48.0,15.0,2018-06-18 14:00:00, 0.0,25
2.3,25.3,288.0,20.0,2018-06-18 15:00:00, 0.0,25
5.2,24.4,103.0,20.0,2018-06-18 16:00:00, 0.0,25
2.8,23.2,110.0,23.0,2018-06-18 17:00:00, 0.0,25
2.9,23.4,237.0,25.0,2018-06-18 18:00:00, 0.0,25
0.7,20.6,351.0,37.0,2018-06-18 19:00:00, 0.0,25
0.5,17.6,185.0,46.0,2018-06-18 20:00:00, 0.0,25
0.7,14.9,170.0,56.0,2018-06-18 21:00:00, 0.0,25
0.1,11.8,212.0,65.0,2018-06-18 22:00:00, 0.0,25
0.0,9.6,331.0,72.0,2018-06-18 23:00:00, 0.0,25
0.0,7.7,303.0,82.0,2018-06-19 00:00:00, 0.0,25
0.0,6.1,286.0,87.0,2018-06-19 01:00:00, 0.0,25
0.0,5.0,268.0,89.0,2018-06-19 02:00:00, 0.0,25
0.1,3.7,329.0,92.0,2018-06-19 03:00:00, 0.0,25
0.0,2.9,279.0,93.0,2018-06-19 04:00:00, 0.0,25
0.2,2.8,298.0,94.0,2018-06-19 05:00:00, 0.0,25
0.0,7.2,72.0,83.0,2018-06-19 06:00:00, 0.0,25
1.3,14.6,326.0,57.0,2018-06-19 07:00:00, 0.0,25
3.3,19.0,132.0,40.0,2018-06-19 08:00:00, 0.0,25
2.4,22.3,80.0,34.0,2018-06-19 09:00:00, 0.0,25
2.7,24.4,42.0,24.0,2018-06-19 10:00:00, 0.0,25
2.7,26.1,80.0,23.0,2018-06-19 11:00:00, 0.0,25
3.7,26.4,99.0,20.0,2018-06-19 12:00:00, 0.0,25
2.2,27.2,21.0,23.0,2018-06-19 13:00:00, 0.0,25
2.5,28.4,246.0,20.0,2018-06-19 14:00:00, 0.0,25
5.5,26.9,154.0,22.0,2018-06-19 15:00:00, 0.0,25
1.8,27.0,284.0,17.0,2018-06-19 16:00:00, 0.0,25
1.5,26.1,255.0,24.0,2018-06-19 17:00:00, 0.0,25
0.6,23.9,288.0,29.0,2018-06-19 18:00:00, 0.0,25
0.2,20.4,265.0,43.0,2018-06-19 19:00:00, 0.0,25
0.0,17.0,318.0,52.0,2018-06-19 20:00:00, 0.0,25
0.0,13.8,291.0,65.0,2018-06-19 21:00:00, 0.0,25
0.9,11.4,347.0,76.0,2018-06-19 22:00:00, 0.0,25
0.1,9.5,320.0,82.0,2018-06-19 23:00:00, 0.0,25
0.1,8.1,268.0,84.0,2018-06-20 00:00:00, 0.0,25
0.5,6.8,325.0,86.0,2018-06-20 01:00:00, 0.0,25
0.0,5.8,321.0,90.0,2018-06-20 02:00:00, 0.0,25
0.1,4.9,285.0,92.0,2018-06-20 03:00:00, 0.0,25
0.6,4.1,258.0,92.0,2018-06-20 04:00:00, 0.0,25
0.1,4.0,283.0,92.0,2018-06-20 05:00:00, 0.0,25
3.0,8.2,344.0,82.0,2018-06-20 06:00:00, 0.0,25
0.8,16.9,80.0,51.0,2018-06-20 07:00:00, 0.0,25
1.7,20.0,83.0,44.0,2018-06-20 08:00:00, 0.0,25
2.9,22.6,117.0,38.0,2018-06-20 09:00:00, 0.0,25
3.9,25.0,46.0,33.0,2018-06-20 10:00:00, 0.0,25
3.2,26.7,123.0,31.0,2018-06-20 11:00:00, 0.0,25
2.7,28.1,46.0,25.0,2018-06-20 12:00:00, 0.0,25
1.4,29.1,332.0,23.0,2018-06-20 13:00:00, 0.0,25
2.8,31.1,265.0,19.0,2018-06-20 14:00:00, 0.0,25
4.0,29.1,120.0,25.0,2018-06-20 15:00:00, 0.0,25
1.5,27.6,284.0,25.0,2018-06-20 16:00:00, 0.0,25
3.2,24.1,79.0,34.0,2018-06-20 17:00:00, 0.0,25
1.3,21.4,305.0,44.0,2018-06-20 18:00:00, 0.0,25
0.0,19.6,261.0,56.0,2018-06-20 19:00:00, 0.0,25
0.7,18.0,141.0,60.0,2018-06-20 20:00:00, 0.0,25
0.0,15.6,311.0,71.0,2018-06-20 21:00:00, 0.0,25
0.1,12.9,280.0,78.0,2018-06-20 22:00:00, 0.0,25
0.0,10.9,28.0,86.0,2018-06-20 23:00:00, 0.0,25
0.0,9.3,9.0,89.0,2018-06-21 00:00:00, 0.0,25
0.3,8.1,248.0,89.0,2018-06-21 01:00:00, 0.0,25
0.1,7.4,343.0,93.0,2018-06-21 02:00:00, 0.0,25
0.0,6.4,21.0,94.0,2018-06-21 03:00:00, 0.0,25
0.0,5.9,26.0,95.0,2018-06-21 04:00:00, 0.0,25
0.0,6.0,280.0,94.0,2018-06-21 05:00:00, 0.0,25
0.1,9.4,76.0,87.0,2018-06-21 06:00:00, 0.0,25
0.3,17.2,91.0,59.0,2018-06-21 07:00:00, 0.0,25
0.4,21.1,173.0,45.0,2018-06-21 08:00:00, 0.0,25
1.5,24.1,123.0,35.0,2018-06-21 09:00:00, 0.0,25
3.2,25.9,31.0,35.0,2018-06-21 10:00:00, 0.0,25
5.6,27.6,51.0,30.0,2018-06-21 11:00:00, 0.0,25
