pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
1.0, None, 2.0,228.0,862.0, None, None,2021-02-13 04:00:00,-18.0, None, 92.0, None,7
None, None, None,228.0,861.0, None, None,2021-02-13 05:00:00,-17.5, None, 92.0, None,7
5.0, None, 1.0,228.0,862.0, None, None,2021-02-13 06:00:00,-17.0, None, 92.0, None,7
None, None, None,228.0,860.0, None, None,2021-02-13 07:00:00,-16.8, None, 92.0, None,7
3.0, None, 0.0,228.0,860.0, None, None,2021-02-13 08:00:00,-16.7, None, 91.0, None,7
7.0, None, 4.0,228.0,864.0, None, None,2021-02-13 09:00:00,-15.3, None, 92.0, None,7
4.0, None, None,228.0,863.0, None, None,2021-02-13 10:00:00,-12.9, None, 91.0, None,7
6.0, None, 1.0,228.0,864.0, None, None,2021-02-13 11:00:00,-10.9, None, 91.0, None,7
None, None, None,228.0,861.0, None, None,2021-02-13 12:00:00,-9.6, None, 92.0, None,7
0.0, None, 1.0,228.0,862.0, None, None,2021-02-13 13:00:00,-7.9, None, 91.0, None,7
0.0, None, None,228.0,861.0, None, None,2021-02-13 14:00:00,-7.9, None, 91.0, None,7
1.0, None, 0.0,228.0,861.0, None, None,2021-02-13 15:00:00,-7.8, None, 91.0, None,7
0.0, None, None,228.0,858.0, None, None,2021-02-13 16:00:00,-9.6, None, 91.0, None,7
0.0, None, 0.0,228.0,858.0, None, None,2021-02-13 17:00:00,-11.4, None, 92.0, None,7
2.0, None, 3.0,228.0,861.0, None, None,2021-02-13 18:00:00,-12.3, None, 92.0, None,7
1.0, None, 1.0,228.0,862.0, None, None,2021-02-13 19:00:00,-12.0, None, 91.0, None,7
None, None, None,228.0,860.0, None, None,2021-02-13 20:00:00,-12.0, None, 91.0, None,7
None, None, None,228.0,858.0, None, None,2021-02-13 21:00:00,-13.2, None, 91.0, None,7
0.0, None, 3.0,228.0,861.0, None, None,2021-02-13 22:00:00,-13.6, None, 92.0, None,7
1.0, None, 1.0,228.0,862.0, None, None,2021-02-13 23:00:00,-12.7, None, 92.0, None,7
1.0, None, 1.0,228.0,863.0, None, None,2021-02-14 00:00:00,-12.0, None, 92.0, None,7
1.0, None, None,228.0,862.0, None, None,2021-02-14 01:00:00,-11.5, None, 92.0, None,7
1.0, None, 0.0,228.0,862.0, None, None,2021-02-14 02:00:00,-11.3, None, 92.0, None,7
1.0, None, None,228.0,861.0, None, None,2021-02-14 03:00:00,-11.3, None, 92.0, None,7
None, None, None,228.0,860.0, None, None,2021-02-14 04:00:00,-11.5, None, 92.0, None,7
0.0, None, 1.0,228.0,861.0, None, None,2021-02-14 05:00:00,-11.5, None, 92.0, None,7
None, None, 0.0,228.0,861.0, None, None,2021-02-14 06:00:00,-11.7, None, 92.0, None,7
1.0, None, 0.0,228.0,861.0, None, None,2021-02-14 07:00:00,-11.8, None, 91.0, None,7
1.0, None, 0.0,228.0,861.0, None, None,2021-02-14 08:00:00,-11.7, None, 91.0, None,7
None, None, 2.0,228.0,863.0, None, None,2021-02-14 09:00:00,-10.9, None, 91.0, None,7
0.0, None, 0.0,228.0,863.0, None, None,2021-02-14 10:00:00,-9.6, None, 91.0, None,7
None, None, None,228.0,862.0, None, None,2021-02-14 11:00:00,-8.8, None, 91.0, None,7
0.0, None, None,228.0,861.0, None, None,2021-02-14 12:00:00,-7.6, None, 91.0, None,7
0.0, None, 1.0,228.0,862.0, None, None,2021-02-14 13:00:00,-6.9, None, 91.0, None,7
1.0, None, 0.0,228.0,862.0, None, None,2021-02-14 14:00:00,-5.8, None, 90.0, None,7
None, None, None,228.0,859.0, None, None,2021-02-14 15:00:00,-6.1, None, 90.0, None,7
1.0, None, 0.0,228.0,859.0, None, None,2021-02-14 16:00:00,-6.6, None, 90.0, None,7
1.0, None, 0.0,228.0,859.0, None, None,2021-02-14 17:00:00,-8.7, None, 91.0, None,7
None, None, 0.0,228.0,859.0, None, None,2021-02-14 18:00:00,-10.2, None, 90.0, None,7
None, None, 1.0,228.0,860.0, None, None,2021-02-14 19:00:00,-11.0, None, 91.0, None,7
1.0, None, 1.0,228.0,861.0, None, None,2021-02-14 20:00:00,-10.9, None, 91.0, None,7
2.0, None, None,228.0,860.0, None, None,2021-02-14 21:00:00,-11.1, None, 91.0, None,7
None, None, 0.0,228.0,860.0, None, None,2021-02-14 22:00:00,-11.0, None, 91.0, None,7
None, None, 1.0,228.0,861.0, None, None,2021-02-14 23:00:00,-10.7, None, 91.0, None,7
None, None, 0.0,228.0,861.0, None, None,2021-02-15 00:00:00,-10.6, None, 90.0, None,7
None, None, 0.0,228.0,861.0, None, None,2021-02-15 01:00:00,-10.1, None, 91.0, None,7
None, None, None,228.0,860.0, None, None,2021-02-15 02:00:00,-10.4, None, 90.0, None,7
None, None, 0.0,228.0,860.0, None, None,2021-02-15 03:00:00,-10.9, None, 90.0, None,7
1.0, None, 1.0,228.0,861.0, None, None,2021-02-15 04:00:00,-10.4, None, 91.0, None,7
1.0, None, 1.0,228.0,862.0, None, None,2021-02-15 05:00:00,-9.6, None, 91.0, None,7
0.0, None, None,228.0,861.0, None, None,2021-02-15 06:00:00,-9.9, None, 91.0, None,7
None, None, None,228.0,860.0, None, None,2021-02-15 07:00:00,-9.7, None, 91.0, None,7
0.0, None, 1.0,228.0,861.0, None, None,2021-02-15 08:00:00,-9.9, None, 91.0, None,7
None, None, 1.0,228.0,862.0, None, None,2021-02-15 09:00:00,-9.3, None, 91.0, None,7
0.0, None, 1.0,228.0,863.0, None, None,2021-02-15 10:00:00,-7.1, None, 90.0, None,7
0.0, None, None,228.0,862.0, None, None,2021-02-15 11:00:00,-6.4, None, 90.0, None,7
0.0, None, None,228.0,861.0, None, None,2021-02-15 12:00:00,-5.5, None, 90.0, None,7
None, None, 0.0,228.0,861.0, None, None,2021-02-15 13:00:00,-5.3, None, 90.0, None,7
0.0, None, 1.0,228.0,862.0, None, None,2021-02-15 14:00:00,-5.0, None, 90.0, None,7
1.0, None, None,228.0,860.0, None, None,2021-02-15 15:00:00,-5.2, None, 90.0, None,7
1.0, None, 0.0,228.0,860.0, None, None,2021-02-15 16:00:00,-5.0, None, 90.0, None,7
1.0, None, 0.0,228.0,860.0, None, None,2021-02-15 17:00:00,-5.7, None, 90.0, None,7
1.0, None, 0.0,228.0,860.0, None, None,2021-02-15 18:00:00,-7.1, None, 91.0, None,7
0.0, None, 0.0,228.0,860.0, None, None,2021-02-15 19:00:00,-7.9, None, 91.0, None,7
0.0, None, 1.0,228.0,861.0, None, None,2021-02-15 20:00:00,-7.5, None, 91.0, None,7
1.0, None, 0.0,228.0,861.0, None, None,2021-02-15 21:00:00,-7.7, None, 91.0, None,7
1.0, None, 0.0,228.0,861.0, None, None,2021-02-15 22:00:00,-8.3, None, 90.0, None,7
0.0, None, 0.0,228.0,861.0, None, None,2021-02-15 23:00:00,-8.1, None, 90.0, None,7
0.0, None, 0.0,228.0,861.0, None, None,2021-02-16 00:00:00,-7.9, None, 91.0, None,7
0.0, None, 0.0,228.0,861.0, None, None,2021-02-16 01:00:00,-8.0, None, 91.0, None,7
2.0, None, 1.0,228.0,862.0, None, None,2021-02-16 02:00:00,-7.8, None, 92.0, None,7
2.0, None, 0.0,228.0,862.0, None, None,2021-02-16 03:00:00,-7.5, None, 92.0, None,7
1.0, None, 0.0,228.0,862.0, None, None,2021-02-16 04:00:00,-7.7, None, 86.0, None,7
0.0, None, 0.0,228.0,862.0, None, None,2021-02-16 05:00:00,-7.4, None, 87.0, None,7
1.0, None, 0.0,228.0,862.0, None, None,2021-02-16 06:00:00,-7.3, None, 93.0, None,7
2.0, None, 0.0,228.0,862.0, None, None,2021-02-16 07:00:00,-7.2, None, 93.0, None,7
2.0, None, 1.0,228.0,863.0, None, None,2021-02-16 08:00:00,-6.9, None, 94.0, None,7
1.0, None, 0.0,228.0,863.0, None, None,2021-02-16 09:00:00,-6.4, None, 93.0, None,7
1.0, None, 1.0,228.0,864.0, None, None,2021-02-16 10:00:00,-5.5, None, 93.0, None,7
1.0, None, None,228.0,863.0, None, None,2021-02-16 11:00:00,-4.9, None, 92.0, None,7
2.0, None, 0.0,228.0,863.0, None, None,2021-02-16 12:00:00,-4.4, None, 92.0, None,7
1.0, None, None,228.0,862.0, None, None,2021-02-16 13:00:00,-4.3, None, 95.0, None,7
1.0, None, 1.0,228.0,863.0, None, None,2021-02-16 14:00:00,-4.5, None, 94.0, None,7
2.0, None, None,228.0,862.0, None, None,2021-02-16 15:00:00,-5.3, None, 89.0, None,7
0.0, None, None,228.0,860.0, None, None,2021-02-16 16:00:00,-6.2, None, 96.0, None,7
3.0, None, 3.0,228.0,863.0, None, None,2021-02-16 17:00:00,-6.9, None, 94.0, None,7
2.0, None, None,229.0,862.0, None, None,2021-02-16 18:00:00,-8.0, None, 94.0, None,7
4.0, None, 2.0,229.0,864.0, None, None,2021-02-16 19:00:00,-8.6, None, 94.0, None,7
3.0, None, 0.0,229.0,864.0, None, None,2021-02-16 20:00:00,-8.9, None, 94.0, None,7
3.0, None, 0.0,229.0,864.0, None, None,2021-02-16 21:00:00,-9.3, None, 93.0, None,7
3.0, None, 0.0,229.0,864.0, None, None,2021-02-16 22:00:00,-9.5, None, 94.0, None,7
3.0, None, 0.0,229.0,864.0, None, None,2021-02-16 23:00:00,-9.6, None, 93.0, None,7
3.0, None, 0.0,229.0,864.0, None, None,2021-02-17 00:00:00,-9.8, None, 90.0, None,7
3.0, None, 0.0,229.0,864.0, None, None,2021-02-17 01:00:00,-10.2, None, 375.0, None,7
3.0, None, 1.0,229.0,865.0, None, None,2021-02-17 02:00:00,-10.7, None, 96.0, None,7
2.0, None, None,229.0,864.0, None, None,2021-02-17 03:00:00,-10.9, None, 95.0, None,7
2.0, None, 0.0,229.0,864.0, None, None,2021-02-17 04:00:00,-11.6, None, 95.0, None,7
0.0, None, None,229.0,862.0, None, None,2021-02-17 05:00:00,-13.1, None, 95.0, None,7
2.0, None, 2.0,229.0,864.0, None, None,2021-02-17 06:00:00,-14.3, None, 95.0, None,7
2.0, None, 0.0,229.0,864.0, None, None,2021-02-17 07:00:00,-15.0, None, 95.0, None,7
4.0, None, 3.0,229.0,867.0, None, None,2021-02-17 08:00:00,-13.9, None, 95.0, None,7
5.0, None, 1.0,229.0,868.0, None, None,2021-02-17 09:00:00,-11.2, None, 95.0, None,7
3.0, None, None,229.0,867.0, None, None,2021-02-17 10:00:00,-10.0, None, 95.0, None,7
3.0, None, None,229.0,866.0, None, None,2021-02-17 11:00:00,-9.5, None, 95.0, None,7
4.0, None, 1.0,229.0,867.0, None, None,2021-02-17 12:00:00,-8.3, None, 95.0, None,7
4.0, None, None,229.0,866.0, None, None,2021-02-17 13:00:00,-6.6, None, 94.0, None,7
None, None, None,229.0,862.0, None, None,2021-02-17 14:00:00,-7.4, None, 94.0, None,7
1.0, None, 1.0,229.0,863.0, None, None,2021-02-17 15:00:00,-7.4, None, 94.0, None,7
4.0, None, 1.0,229.0,864.0, None, None,2021-02-17 16:00:00,-6.9, None, 94.0, None,7
0.0, None, None,229.0,863.0, None, None,2021-02-17 17:00:00,-9.4, None, 94.0, None,7
0.0, None, None,229.0,862.0, None, None,2021-02-17 18:00:00,-12.0, None, 94.0, None,7
0.0, None, 2.0,229.0,864.0, None, None,2021-02-17 19:00:00,-12.9, None, 95.0, None,7
0.0, None, 0.0,229.0,864.0, None, None,2021-02-17 20:00:00,-13.2, None, 94.0, None,7
1.0, None, 1.0,229.0,865.0, None, None,2021-02-17 21:00:00,-13.2, None, 94.0, None,7
2.0, None, 1.0,229.0,866.0, None, None,2021-02-17 22:00:00,-12.5, None, 93.0, None,7
0.0, None, None,229.0,864.0, None, None,2021-02-17 23:00:00,-13.9, None, 94.0, None,7
0.0, None, 0.0,229.0,864.0, None, None,2021-02-18 00:00:00,-14.0, None, 94.0, None,7
1.0, None, 1.0,229.0,865.0, None, None,2021-02-18 01:00:00,-14.0, None, 94.0, None,7
2.0, None, 2.0,230.0,867.0, None, None,2021-02-18 02:00:00,-12.1, None, 95.0, None,7
1.0, None, None,230.0,865.0, None, None,2021-02-18 03:00:00,-12.3, None, 94.0, None,7
1.0, None, 0.0,230.0,865.0, None, None,2021-02-18 04:00:00,-12.2, None, 94.0, None,7
4.0, None, 1.0,230.0,866.0, None, None,2021-02-18 05:00:00,-11.7, None, 94.0, None,7
4.0, None, 2.0,230.0,868.0, None, None,2021-02-18 06:00:00,-9.3, None, 94.0, None,7
1.0, None, None,230.0,865.0, None, None,2021-02-18 07:00:00,-8.6, None, 93.0, None,7
None, None, 1.0,230.0,866.0, None, None,2021-02-18 08:00:00,-8.6, None, 95.0, None,7
None, None, 0.0,230.0,866.0, None, None,2021-02-18 09:00:00,-7.2, None, 93.0, None,7
None, None, 0.0,230.0,866.0, None, None,2021-02-18 10:00:00,-6.6, None, 93.0, None,7
None, None, None,230.0,865.0, None, None,2021-02-18 11:00:00,-6.3, None, 92.0, None,7
None, None, 0.0,230.0,865.0, None, None,2021-02-18 12:00:00,-6.0, None, 94.0, None,7
2.0, None, 3.0,231.0,868.0, None, None,2021-02-18 13:00:00,-4.8, None, 95.0, None,7
3.0, None, None,231.0,865.0, None, None,2021-02-18 14:00:00,-2.9, None, 94.0, None,7
1.0, None, None,231.0,864.0, None, None,2021-02-18 15:00:00,-4.6, None, 94.0, None,7
0.0, None, 0.0,231.0,864.0, None, None,2021-02-18 16:00:00,-5.5, None, 94.0, None,7
1.0, None, 0.0,231.0,864.0, None, None,2021-02-18 17:00:00,-6.4, None, 94.0, None,7
3.0, None, 1.0,231.0,865.0, None, None,2021-02-18 18:00:00,-6.9, None, 95.0, None,7
2.0, None, 1.0,231.0,866.0, None, None,2021-02-18 19:00:00,-7.1, None, 94.0, None,7
2.0, None, 0.0,231.0,866.0, None, None,2021-02-18 20:00:00,-7.0, None, 95.0, None,7
0.0, None, None,231.0,865.0, None, None,2021-02-18 21:00:00,-7.5, None, 94.0, None,7
0.0, None, 1.0,231.0,866.0, None, None,2021-02-18 22:00:00,-7.5, None, 95.0, None,7
3.0, None, 1.0,231.0,867.0, None, None,2021-02-18 23:00:00,-7.3, None, 96.0, None,7
