pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
9.0, None,1260.0, None, -10.5, 233.0, None, None, 0.0,985.0, None,2021-02-12 17:00:00, None,7
10.0, None,1261.0, None, -10.9, 234.0, None, None, 1.0,985.0, None,2021-02-12 18:00:00, None,7
9.0, None,1261.0, None, -11.1, 234.0, None, None, 0.0,985.0, None,2021-02-12 19:00:00, None,7
7.0, None,1259.0, None, -11.2, 234.0, None, None, None,985.0, None,2021-02-12 20:00:00, None,7
5.0, None,1258.0, None, -11.2, 236.0, None, None, None,986.0, None,2021-02-12 21:00:00, None,7
4.0, None,1258.0, None, -11.2, 238.0, None, None, 0.0,986.0, None,2021-02-12 22:00:00, None,7
2.0, None,1256.0, None, -10.9, 240.0, None, None, None,988.0, None,2021-02-12 23:00:00, None,7
3.0, None,1258.0, None, -10.9, 241.0, None, None, 2.0,990.0, None,2021-02-13 00:00:00, None,7
None, None,1255.0, None, -10.6, 243.0, None, None, None,992.0, None,2021-02-13 01:00:00, None,7
None, None,1255.0, None, -10.4, 244.0, None, None, 0.0,994.0, None,2021-02-13 02:00:00, None,7
None, None,1255.0, None, -10.4, 246.0, None, None, 0.0,996.0, None,2021-02-13 03:00:00, None,7
None, None,1256.0, None, -10.3, 248.0, None, None, 1.0,998.0, None,2021-02-13 04:00:00, None,7
None, None,1252.0, None, -10.0, 249.0, None, None, None,1001.0, None,2021-02-13 05:00:00, None,7
None, None,1251.0, None, -9.7, 250.0, None, None, None,1003.0, None,2021-02-13 06:00:00, None,7
None, None,1251.0, None, -9.5, 251.0, None, None, 0.0,1003.0, None,2021-02-13 07:00:00, None,7
None, None,1250.0, None, -9.4, 252.0, None, None, None,1004.0, None,2021-02-13 08:00:00, None,7
None, None,1247.0, None, -9.0, 252.0, None, None, None,1005.0, None,2021-02-13 09:00:00, None,7
None, None,1243.0, None, -8.5, 253.0, None, None, None,1006.0, None,2021-02-13 10:00:00, None,7
None, None,1242.0, None, -7.7, 253.0, None, None, None,1006.0, None,2021-02-13 11:00:00, None,7
None, None,1242.0, None, -7.6, 253.0, None, None, 0.0,1007.0, None,2021-02-13 12:00:00, None,7
None, None,1241.0, None, -7.3, 253.0, None, None, None,1007.0, None,2021-02-13 13:00:00, None,7
None, None,1245.0, None, -6.9, 246.0, None, None, 4.0,1008.0, None,2021-02-13 14:00:00, None,7
None, None,1245.0, None, -7.1, 253.0, None, None, 0.0,1008.0, None,2021-02-13 15:00:00, None,7
None, None,1245.0, None, -6.9, 252.0, None, None, 0.0,1009.0, None,2021-02-13 16:00:00, None,7
None, None,1247.0, None, -7.3, 252.0, None, None, 2.0,1009.0, None,2021-02-13 17:00:00, None,7
None, None,1248.0, None, -7.7, 252.0, None, None, 1.0,1009.0, None,2021-02-13 18:00:00, None,7
None, None,1249.0, None, -7.9, 252.0, None, None, 1.0,1009.0, None,2021-02-13 19:00:00, None,7
None, None,1251.0, None, -8.3, 252.0, None, None, 2.0,1010.0, None,2021-02-13 20:00:00, None,7
None, None,1252.0, None, -8.6, 252.0, None, None, 1.0,1010.0, None,2021-02-13 21:00:00, None,7
None, None,1252.0, None, -8.6, 252.0, None, None, 0.0,1011.0, None,2021-02-13 22:00:00, None,7
None, None,1252.0, None, -8.7, 252.0, None, None, 0.0,1011.0, None,2021-02-13 23:00:00, None,7
None, None,1253.0, None, -8.7, 252.0, None, None, 1.0,1012.0, None,2021-02-14 00:00:00, None,7
None, None,1253.0, None, -8.5, 252.0, None, None, 0.0,1012.0, None,2021-02-14 01:00:00, None,7
None, None,1254.0, None, -8.2, 252.0, None, None, 1.0,1013.0, None,2021-02-14 02:00:00, None,7
None, None,1253.0, None, -7.8, 251.0, None, None, None,1013.0, None,2021-02-14 03:00:00, None,7
None, None,1254.0, None, -7.6, 251.0, None, None, 1.0,1014.0, None,2021-02-14 04:00:00, None,7
2.0, None,1254.0, None, -7.3, 252.0, None, None, 0.0,1015.0, None,2021-02-14 05:00:00, None,7
3.0, None,1254.0, None, -7.5, 252.0, None, None, 0.0,1015.0, None,2021-02-14 06:00:00, None,7
3.0, None,1254.0, None, -7.6, 252.0, None, None, 0.0,1016.0, None,2021-02-14 07:00:00, None,7
4.0, None,1254.0, None, -7.1, 250.0, None, None, 0.0,1017.0, None,2021-02-14 08:00:00, None,7
6.0, None,1253.0, None, -6.9, 254.0, None, None, None,1018.0, None,2021-02-14 09:00:00, None,7
10.0, None,1253.0, None, -5.9, 252.0, None, None, 0.0,1018.0, None,2021-02-14 10:00:00, None,7
12.0, None,1254.0, None, -5.4, 252.0, None, None, 1.0,1019.0, None,2021-02-14 11:00:00, None,7
11.0, None,1253.0, None, -5.2, 251.0, None, None, None,1020.0, None,2021-02-14 12:00:00, None,7
14.0, None,1255.0, None, -4.4, 255.0, None, None, 2.0,1021.0, None,2021-02-14 13:00:00, None,7
10.0, None,1255.0, None, -4.4, 254.0, None, None, 0.0,1022.0, None,2021-02-14 14:00:00, None,7
11.0, None,1256.0, None, -4.3, 258.0, None, None, 1.0,1023.0, None,2021-02-14 15:00:00, None,7
12.0, None,1257.0, None, -4.5, 259.0, None, None, 1.0,1025.0, None,2021-02-14 16:00:00, None,7
10.0, None,1257.0, None, -3.5, 259.0, None, None, 0.0,1026.0, None,2021-02-14 17:00:00, None,7
10.0, None,1258.0, None, -3.8, 259.0, None, None, 1.0,1027.0, None,2021-02-14 18:00:00, None,7
10.0, None,1259.0, None, -3.9, 259.0, None, None, 1.0,1028.0, None,2021-02-14 19:00:00, None,7
8.0, None,1259.0, None, -4.3, 258.0, None, None, 0.0,1029.0, None,2021-02-14 20:00:00, None,7
8.0, None,1260.0, None, -3.7, 258.0, None, None, 1.0,1029.0, None,2021-02-14 21:00:00, None,7
8.0, None,1260.0, None, -3.7, 258.0, None, None, 0.0,1030.0, None,2021-02-14 22:00:00, None,7
9.0, None,1261.0, None, -3.7, 257.0, None, None, 1.0,1031.0, None,2021-02-14 23:00:00, None,7
7.0, None,1260.0, None, -3.5, 256.0, None, None, None,1033.0, None,2021-02-15 00:00:00, None,7
7.0, None,1260.0, None, -2.9, 257.0, None, None, 0.0,1034.0, None,2021-02-15 01:00:00, None,7
6.0, None,1260.0, None, -2.7, 260.0, None, None, 0.0,1035.0, None,2021-02-15 02:00:00, None,7
6.0, None,1259.0, None, -2.5, 259.0, None, None, None,1037.0, None,2021-02-15 03:00:00, None,7
4.0, None,1258.0, None, -2.9, 262.0, None, None, None,1038.0, None,2021-02-15 04:00:00, None,7
3.0, None,1257.0, None, -2.4, 257.0, None, None, None,1040.0, None,2021-02-15 05:00:00, None,7
1.0, None,1255.0, None, -2.2, 262.0, None, None, None,1040.0, None,2021-02-15 06:00:00, None,7
1.0, None,1255.0, None, -2.0, 263.0, None, None, 0.0,1041.0, None,2021-02-15 07:00:00, None,7
0.0, None,1254.0, None, -1.8, 263.0, None, None, None,1042.0, None,2021-02-15 08:00:00, None,7
None, None,1252.0, None, -1.2, 263.0, None, None, None,1042.0, None,2021-02-15 09:00:00, None,7
None, None,1250.0, None, -0.3, 262.0, None, None, None,1043.0, None,2021-02-15 10:00:00, None,7
None, None,1249.0, None, -1.2, 261.0, None, None, None,1043.0, None,2021-02-15 11:00:00, None,7
None, None,1250.0, None, -1.7, 261.0, None, None, 1.0,1044.0, None,2021-02-15 12:00:00, None,7
None, None,1252.0, None, -2.0, 261.0, None, None, 2.0,1044.0, None,2021-02-15 13:00:00, None,7
None, None,1252.0, None, -1.4, 262.0, None, None, 0.0,1045.0, None,2021-02-15 14:00:00, None,7
None, None,1254.0, None, -2.4, 262.0, None, None, 2.0,1045.0, None,2021-02-15 15:00:00, None,7
None, None,1253.0, None, -0.9, 262.0, None, None, None,1045.0, None,2021-02-15 16:00:00, None,7
None, None,1252.0, None, -1.3, 262.0, None, None, None,1045.0, None,2021-02-15 17:00:00, None,7
None, None,1252.0, None, -1.9, 261.0, None, None, 0.0,1045.0, None,2021-02-15 18:00:00, None,7
None, None,1254.0, None, -2.7, 261.0, None, None, 2.0,1046.0, None,2021-02-15 19:00:00, None,7
None, None,1253.0, None, -2.5, 261.0, None, None, None,1046.0, None,2021-02-15 20:00:00, None,7
None, None,1254.0, None, -2.3, 261.0, None, None, 1.0,1046.0, None,2021-02-15 21:00:00, None,7
None, None,1255.0, None, -3.0, 260.0, None, None, 1.0,1046.0, None,2021-02-15 22:00:00, None,7
None, None,1252.0, None, -2.0, 260.0, None, None, None,1046.0, None,2021-02-15 23:00:00, None,7
None, None,1251.0, None, -2.1, 260.0, None, None, None,1046.0, None,2021-02-16 00:00:00, None,7
None, None,1249.0, None, -1.9, 260.0, None, None, None,1046.0, None,2021-02-16 01:00:00, None,7
None, None,1248.0, None, -2.1, 260.0, None, None, None,1046.0, None,2021-02-16 02:00:00, None,7
None, None,1249.0, None, -2.4, 260.0, None, None, 1.0,1046.0, None,2021-02-16 03:00:00, None,7
None, None,1249.0, None, -2.4, 260.0, None, None, 0.0,1046.0, None,2021-02-16 04:00:00, None,7
None, None,1250.0, None, -2.8, 260.0, None, None, 1.0,1046.0, None,2021-02-16 05:00:00, None,7
None, None,1249.0, None, -2.8, 259.0, None, None, None,1046.0, None,2021-02-16 06:00:00, None,7
None, None,1249.0, None, -2.8, 259.0, None, None, 0.0,1046.0, None,2021-02-16 07:00:00, None,7
None, None,1249.0, None, -2.8, 259.0, None, None, 0.0,1046.0, None,2021-02-16 08:00:00, None,7
None, None,1248.0, None, -2.3, 259.0, None, None, None,1046.0, None,2021-02-16 09:00:00, None,7
None, None,1246.0, None, -2.2, 259.0, None, None, None,1046.0, None,2021-02-16 10:00:00, None,7
None, None,1242.0, None, -1.2, 259.0, None, None, None,1046.0, None,2021-02-16 11:00:00, None,7
None, None,1246.0, None, 0.1, 258.0, None, None, 4.0,1046.0, None,2021-02-16 12:00:00, None,7
None, None,1251.0, None, 0.6, 258.0, None, None, 5.0,1046.0, None,2021-02-16 13:00:00, None,7
5.0, None,1257.0, None, -0.5, 259.0, None, None, 6.0,1046.0, None,2021-02-16 14:00:00, None,7
2.0, None,1256.0, None, -0.5, 259.0, None, None, None,1046.0, None,2021-02-16 15:00:00, None,7
1.0, None,1254.0, None, -0.5, 258.0, None, None, None,1046.0, None,2021-02-16 16:00:00, None,7
2.0, None,1254.0, None, -1.3, 259.0, None, None, 0.0,1046.0, None,2021-02-16 17:00:00, None,7
1.0, None,1253.0, None, -1.5, 259.0, None, None, None,1047.0, None,2021-02-16 18:00:00, None,7
None, None,1251.0, None, -1.6, 259.0, None, None, None,1047.0, None,2021-02-16 19:00:00, None,7
1.0, None,1254.0, None, -2.8, 256.0, None, None, 3.0,1048.0, None,2021-02-16 20:00:00, None,7
2.0, None,1256.0, None, -3.0, 257.0, None, None, 2.0,1048.0, None,2021-02-16 21:00:00, None,7
3.0, None,1258.0, None, -3.0, 258.0, None, None, 2.0,1049.0, None,2021-02-16 22:00:00, None,7
8.0, None,1260.0, None, -3.5, 258.0, None, None, 2.0,1049.0, None,2021-02-16 23:00:00, None,7
11.0, None,1262.0, None, -3.8, 259.0, None, None, 2.0,1049.0, None,2021-02-17 00:00:00, None,7
14.0, None,1263.0, None, -4.1, 258.0, None, None, 1.0,1049.0, None,2021-02-17 01:00:00, None,7
16.0, None,1264.0, None, -4.3, 259.0, None, None, 1.0,1049.0, None,2021-02-17 02:00:00, None,7
16.0, None,1265.0, None, -5.2, 258.0, None, None, 1.0,1049.0, None,2021-02-17 03:00:00, None,7
17.0, None,1266.0, None, -5.1, 257.0, None, None, 1.0,1050.0, None,2021-02-17 04:00:00, None,7
17.0, None,1267.0, None, -5.4, 256.0, None, None, 1.0,1050.0, None,2021-02-17 05:00:00, None,7
20.0, None,1269.0, None, -5.2, 257.0, None, None, 2.0,1050.0, None,2021-02-17 06:00:00, None,7
21.0, None,1270.0, None, -5.9, 258.0, None, None, 1.0,1050.0, None,2021-02-17 07:00:00, None,7
21.0, None,1270.0, None, -5.4, 257.0, None, None, 0.0,1050.0, None,2021-02-17 08:00:00, None,7
21.0, None,1269.0, None, -4.8, 258.0, None, None, None,1050.0, None,2021-02-17 09:00:00, None,7
19.0, None,1265.0, None, -3.6, 256.0, None, None, None,1050.0, None,2021-02-17 10:00:00, None,7
20.0, None,1262.0, None, -2.9, 257.0, None, None, None,1050.0, None,2021-02-17 11:00:00, None,7
10.0, None,1256.0, None, -1.6, 256.0, None, None, None,1050.0, None,2021-02-17 12:00:00, None,7
2.0, None,1253.0, None, -0.4, 256.0, None, None, None,1050.0, None,2021-02-17 13:00:00, None,7
None, None,1250.0, None, 0.4, 256.0, None, None, None,1050.0, None,2021-02-17 14:00:00, None,7
None, None,1251.0, None, 1.1, 255.0, None, None, 1.0,1050.0, None,2021-02-17 15:00:00, None,7
None, None,399.0, None, -1.1, 256.0, None, None, None,1051.0, None,2021-02-17 16:00:00, None,7
None, None,414.0, None, -2.5, 256.0, None, None, 15.0,1052.0, None,2021-02-17 17:00:00, None,7
None, None,422.0, None, -3.4, 256.0, None, None, 8.0,1052.0, None,2021-02-17 18:00:00, None,7
None, None,427.0, None, -3.3, 256.0, None, None, 5.0,1052.0, None,2021-02-17 19:00:00, None,7
None, None,432.0, None, -3.5, 256.0, None, None, 5.0,1052.0, None,2021-02-17 20:00:00, None,7
None, None,436.0, None, -3.1, 256.0, None, None, 4.0,1053.0, None,2021-02-17 21:00:00, None,7
None, None,439.0, None, -3.4, 256.0, None, None, 3.0,1053.0, None,2021-02-17 22:00:00, None,7
None, None,442.0, None, -4.1, 256.0, None, None, 3.0,1053.0, None,2021-02-17 23:00:00, None,7
None, None,446.0, None, -4.4, 256.0, None, None, 4.0,1054.0, None,2021-02-18 00:00:00, None,7
None, None,451.0, None, -4.2, 256.0, None, None, 5.0,1055.0, None,2021-02-18 01:00:00, None,7
None, None,455.0, None, -4.2, 256.0, None, None, 4.0,1055.0, None,2021-02-18 02:00:00, None,7
None, None,458.0, None, -4.0, 256.0, None, None, 3.0,1056.0, None,2021-02-18 03:00:00, None,7
None, None,461.0, None, -4.1, 256.0, None, None, 3.0,1056.0, None,2021-02-18 04:00:00, None,7
None, None,464.0, None, -3.8, 256.0, None, None, 3.0,1057.0, None,2021-02-18 05:00:00, None,7
None, None,530.0, None, -3.8, 256.0, None, None, 66.0,1057.0, None,2021-02-18 06:00:00, None,7
None, None,531.0, None, -3.8, 257.0, None, None, 1.0,1058.0, None,2021-02-18 07:00:00, None,7
None, None,532.0, None, -3.9, 257.0, None, None, 1.0,1058.0, None,2021-02-18 08:00:00, None,7
None, None,536.0, None, -3.9, 258.0, None, None, 4.0,1059.0, None,2021-02-18 09:00:00, None,7
None, None,556.0, None, -3.5, 260.0, None, None, 20.0,1060.0, None,2021-02-18 10:00:00, None,7
None, None,558.0, None, -3.2, 259.0, None, None, 2.0,1061.0, None,2021-02-18 11:00:00, None,7
None, None,560.0, None, -2.6, 261.0, None, None, 2.0,1061.0, None,2021-02-18 12:00:00, None,7
None, None,565.0, None, -2.9, 260.0, None, None, 5.0,1063.0, None,2021-02-18 13:00:00, None,7
None, None,607.0, None, -2.4, 263.0, None, None, 42.0,1064.0, None,2021-02-18 14:00:00, None,7
None, None,608.0, None, -2.6, 264.0, None, None, 1.0,1065.0, None,2021-02-18 15:00:00, None,7
210.0, None,609.0, None, -2.8, 263.0, None, None, 1.0,1067.0, None,2021-02-18 16:00:00, None,7
198.0, None,612.0, None, -2.8, 268.0, None, None, 3.0,1068.0, None,2021-02-18 17:00:00, None,7
190.0, None,612.0, None, -2.5, 269.0, None, None, 0.0,1069.0, None,2021-02-18 18:00:00, None,7
186.0, None,613.0, None, -2.1, 268.0, None, None, 1.0,1070.0, None,2021-02-18 19:00:00, None,7
181.0, None,613.0, None, -1.8, 267.0, None, None, 0.0,1072.0, None,2021-02-18 20:00:00, None,7
178.0, None,614.0, None, -1.5, 268.0, None, None, 1.0,1073.0, None,2021-02-18 21:00:00, None,7
167.0, None,606.0, None, -1.7, 271.0, None, None, None,1074.0, None,2021-02-18 22:00:00, None,7
168.0, None,610.0, None, -1.8, 272.0, None, None, 4.0,1075.0, None,2021-02-18 23:00:00, None,7
