pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 13.52, 52.79, None, None, 53.54, 0.609, 298.6, None, None, None, None, None, None, 4.0, 951.0, None, None, None,2019-08-27 00:00:00, None, None, None,35
None, 12.4, 56.04, None, None, 39.79, 0.319, 258.0, None, None, None, None, None, None, 4.0, 951.0, None, None, None,2019-08-27 01:00:00, None, None, None,35
None, 11.88, 59.39, None, None, 58.11, 0.099, 259.6, None, None, None, None, None, None, 4.0, 951.0, None, None, None,2019-08-27 02:00:00, None, None, None,35
None, 11.01, 59.09, None, None, 42.47, 0.034, 257.1, None, None, None, None, None, None, 3.0, 951.0, None, None, None,2019-08-27 03:00:00, None, None, None,35
None, 10.23, 63.95, None, None, 47.99, 0.105, 242.7, None, None, None, None, None, None, 4.0, 952.0, None, None, None,2019-08-27 04:00:00, None, None, None,35
None, 9.99, 64.36, None, None, 31.03, 0.198, 246.4, None, None, None, None, None, None, 4.0, 952.0, None, None, None,2019-08-27 05:00:00, None, None, None,35
None, 9.31, 69.4, None, None, 41.69, 0.106, 251.8, None, None, None, None, None, None, 4.0, 952.0, None, None, None,2019-08-27 06:00:00, None, None, None,35
None, 8.78, 71.5, None, None, 40.59, 0.253, 272.6, None, None, None, None, None, None, 4.0, 952.0, None, None, None,2019-08-27 07:00:00, None, None, None,35
None, 10.64, 73.41, None, None, 62.01, 0.21, 234.2, None, None, None, None, None, None, 6.0, 952.0, None, None, None,2019-08-27 08:00:00, None, None, None,35
None, 11.64, 67.71, None, None, 25.2, 0.381, 117.9, None, None, None, None, None, None, 6.0, 952.0, None, None, None,2019-08-27 09:00:00, None, None, None,35
