RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
72.8, None, None, None,5.374,275.0, None, None, 9.0,973.0, None, None, None, None, None, None, None, None,13.6, None, None, None, None,20.96, None, None, None, None, None,2019-08-27 12:00:00, None,35
70.1, None, None, None,2.291,299.9, None, None, 7.0,976.0, None, None, None, None, None, None, None, None,11.84, None, None, None, None,22.82, None, None, None, None, None,2019-08-27 23:00:00, None,35
74.2, None, None, None,2.601,304.2, None, None, 7.0,977.0, None, None, None, None, None, None, None, None,11.65, None, None, None, None,21.11, None, None, None, None, None,2019-08-28 01:00:00, None,35
18.52, None, None, None,1.611,167.6, None, None, -2.0,979.0, None, None, None, None, None, None, None, None,23.79, None, None, None, None,53.71, None, None, None, None, None,2019-08-28 19:00:00, None,35
86.7, None, None, None,4.764,35.17, None, None, 8.0,975.0, None, None, None, None, None, None, None, None,10.06, None, None, None, None,4.142, None, None, None, None, None,2019-08-30 00:00:00, None,35
17.01, None, None, None,4.257,300.9, None, None, -3.0,975.0, None, None, None, None, None, None, None, None,23.18, None, None, None, None,27.07, None, None, None, None, None,2019-08-30 20:00:00, None,35
68.9, None, None, None,3.795,20.33, None, None, 8.0,975.0, None, None, None, None, None, None, None, None,14.08, None, None, None, None,18.66, None, None, None, None, None,2019-08-30 22:00:00, None,35
84.0, None, None, None,3.659,39.41, None, None, 8.0,975.0, None, None, None, None, None, None, None, None,10.2, None, None, None, None,7.29, None, None, None, None, None,2019-08-31 00:00:00, None,35
98.4, None, None, None,3.688,38.19, None, None, 5.0,975.0, None, None, None, None, None, None, None, None,5.371, None, None, None, None,4.088, None, None, None, None, None,2019-08-31 04:00:00, None,35
100.4, None, None, None,2.717,36.17, None, None, 4.0,975.0, None, None, None, None, None, None, None, None,4.479, None, None, None, None,4.799, None, None, None, None, None,2019-08-31 05:00:00, None,35
101.9, None, None, None,0.097,110.9, None, None, 4.0,976.0, None, None, None, None, None, None, None, None,4.434, None, None, None, None,40.77, None, None, None, None, None,2019-08-31 09:00:00, None,35
45.76, None, None, None,3.12,200.3, None, None, 3.0,977.0, None, None, None, None, None, None, None, None,14.89, None, None, None, None,23.28, None, None, None, None, None,2019-08-31 12:00:00, None,35
19.08, None, None, None,8.75,286.5, None, None, -1.0,975.0, None, None, None, None, None, None, None, None,24.48, None, None, None, None,20.45, None, None, None, None, None,2019-08-31 18:00:00, None,35
