pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,13.25,97.0, None, None, 46.69, 3.066, 235.4, None, None, None, None, None, None,13.0, 1015.0, None, None, None,2019-08-27 00:00:00, None, None, None,35
None,13.28,97.1, None, None, 66.82, 1.712, 194.1, None, None, None, None, None, None,13.0, 1014.0, None, None, None,2019-08-27 02:00:00, None, None, None,35
None,13.27,97.1, None, None, 63.89, 0.578, 159.8, None, None, None, None, None, None,13.0, 1015.0, None, None, None,2019-08-27 03:00:00, None, None, None,35
None,13.33,97.1, None, None, 58.01, 0.502, 9.09, None, None, None, None, None, None,13.0, 1015.0, None, None, None,2019-08-27 05:00:00, None, None, None,35
None,13.37,97.2, None, None, 64.05, 0.785, 36.26, None, None, None, None, None, None,13.0, 1015.0, None, None, None,2019-08-27 06:00:00, None, None, None,35
None,13.34,97.2, None, None, 66.79, 0.544, 294.1, None, None, None, None, None, None,13.0, 1016.0, None, None, None,2019-08-27 07:00:00, None, None, None,35
None,13.29,97.3, None, None, 66.24, 0.808, 189.7, None, None, None, None, None, None,13.0, 1016.0, None, None, None,2019-08-27 08:00:00, None, None, None,35
None,13.53,97.3, None, None, 59.57, 0.764, 19.29, None, None, None, None, None, None,13.0, 1016.0, None, None, None,2019-08-27 09:00:00, None, None, None,35
None,14.4,97.2, None, None, 38.13, 1.622, 8.25, None, None, None, None, None, None,14.0, 1016.0, None, None, None,2019-08-27 10:00:00, None, None, None,35
None,16.25,90.9, None, None, 69.83, 2.569, 100.2, None, None, None, None, None, None,15.0, 1017.0, None, None, None,2019-08-27 11:00:00, None, None, None,35
None,18.07,76.53, None, None, 28.11, 4.032, 153.4, None, None, None, None, None, None,14.0, 1017.0, None, None, None,2019-08-27 12:00:00, None, None, None,35
None,18.17,71.72, None, None, 34.39, 4.355, 161.1, None, None, None, None, None, None,13.0, 1017.0, None, None, None,2019-08-27 13:00:00, None, None, None,35
None,16.96,71.1, None, None, 29.79, 5.202, 155.6, None, None, None, None, None, None,12.0, 1017.0, None, None, None,2019-08-27 14:00:00, None, None, None,35
None,17.19,77.67, None, None, 65.52, 1.292, 45.4, None, None, None, None, None, None,13.0, 1016.0, None, None, None,2019-08-27 15:00:00, None, None, None,35
None,18.36,55.74, None, None, 42.21, 1.923, 49.09, None, None, None, None, None, None,9.0, 1017.0, None, None, None,2019-08-27 16:00:00, None, None, None,35
None,18.08,64.48, None, None, 48.18, 3.912, 115.3, None, None, None, None, None, None,12.0, 1016.0, None, None, None,2019-08-27 17:00:00, None, None, None,35
None,18.91,62.57, None, None, 63.13, 2.869, 146.9, None, None, None, None, None, None,12.0, 1016.0, None, None, None,2019-08-27 18:00:00, None, None, None,35
None,15.83,81.6, None, None, 52.35, 2.262, 310.1, None, None, None, None, None, None,13.0, 1016.0, None, None, None,2019-08-27 19:00:00, None, None, None,35
None,14.22,88.6, None, None, 48.86, 1.77, 302.4, None, None, None, None, None, None,12.0, 1016.0, None, None, None,2019-08-27 20:00:00, None, None, None,35
None,13.43,91.2, None, None, 47.53, 1.967, 279.8, None, None, None, None, None, None,12.0, 1016.0, None, None, None,2019-08-27 21:00:00, None, None, None,35
None,12.01,93.4, None, None, 64.71, 0.834, 19.13, None, None, None, None, None, None,11.0, 1016.0, None, None, None,2019-08-27 22:00:00, None, None, None,35
None,10.88,94.7, None, None, 60.11, 0.355, 4.896, None, None, None, None, None, None,10.0, 1017.0, None, None, None,2019-08-27 23:00:00, None, None, None,35
None,10.06,95.4, None, None, 33.55, 0.708, 351.1, None, None, None, None, None, None,9.0, 1017.0, None, None, None,2019-08-28 00:00:00, None, None, None,35
None,9.28,95.9, None, None, 37.1, 0.718, 13.41, None, None, None, None, None, None,9.0, 1017.0, None, None, None,2019-08-28 01:00:00, None, None, None,35
None,8.62,96.2, None, None, 49.85, 0.798, 43.49, None, None, None, None, None, None,8.0, 1017.0, None, None, None,2019-08-28 02:00:00, None, None, None,35
None,8.05,96.4, None, None, 59.37, 0.666, 19.99, None, None, None, None, None, None,8.0, 1017.0, None, None, None,2019-08-28 03:00:00, None, None, None,35
None,7.821,96.6, None, None, 52.6, 0.892, 32.24, None, None, None, None, None, None,7.0, 1017.0, None, None, None,2019-08-28 04:00:00, None, None, None,35
None,7.451,96.6, None, None, 31.25, 0.729, 25.52, None, None, None, None, None, None,7.0, 1017.0, None, None, None,2019-08-28 05:00:00, None, None, None,35
None,7.141,96.8, None, None, 40.75, 0.753, 23.82, None, None, None, None, None, None,7.0, 1017.0, None, None, None,2019-08-28 06:00:00, None, None, None,35
None,7.139,97.0, None, None, 43.98, 0.321, 53.08, None, None, None, None, None, None,7.0, 1016.0, None, None, None,2019-08-28 07:00:00, None, None, None,35
None,7.998,97.1, None, None, 54.72, 0.247, 43.25, None, None, None, None, None, None,8.0, 1016.0, None, None, None,2019-08-28 08:00:00, None, None, None,35
None,8.65,97.2, None, None, 51.43, 0.634, 25.76, None, None, None, None, None, None,8.0, 1016.0, None, None, None,2019-08-28 09:00:00, None, None, None,35
None,10.0,97.3, None, None, 52.63, 0.571, 9.69, None, None, None, None, None, None,10.0, 1016.0, None, None, None,2019-08-28 10:00:00, None, None, None,35
None,11.67,96.8, None, None, 43.63, 1.139, 24.68, None, None, None, None, None, None,11.0, 1016.0, None, None, None,2019-08-28 11:00:00, None, None, None,35
None,14.56,80.9, None, None, 62.79, 1.314, 115.7, None, None, None, None, None, None,11.0, 1016.0, None, None, None,2019-08-28 12:00:00, None, None, None,35
None,16.75,70.08, None, None, 66.67, 2.149, 241.6, None, None, None, None, None, None,11.0, 1015.0, None, None, None,2019-08-28 13:00:00, None, None, None,35
None,18.04,67.44, None, None, 58.11, 2.659, 213.3, None, None, None, None, None, None,12.0, 1015.0, None, None, None,2019-08-28 14:00:00, None, None, None,35
None,18.88,61.35, None, None, 31.56, 5.639, 156.8, None, None, None, None, None, None,12.0, 1015.0, None, None, None,2019-08-28 15:00:00, None, None, None,35
None,18.06,61.69, None, None, 25.77, 7.124, 157.6, None, None, None, None, None, None,11.0, 1014.0, None, None, None,2019-08-28 16:00:00, None, None, None,35
None,18.53,60.53, None, None, 25.38, 6.075, 156.9, None, None, None, None, None, None,11.0, 1014.0, None, None, None,2019-08-28 17:00:00, None, None, None,35
None,18.52,66.84, None, None, 40.06, 5.019, 160.9, None, None, None, None, None, None,12.0, 1014.0, None, None, None,2019-08-28 18:00:00, None, None, None,35
None,16.77,76.45, None, None, 58.45, 2.37, 201.3, None, None, None, None, None, None,13.0, 1013.0, None, None, None,2019-08-28 19:00:00, None, None, None,35
None,14.93,86.8, None, None, 41.03, 2.048, 270.7, None, None, None, None, None, None,13.0, 1013.0, None, None, None,2019-08-28 20:00:00, None, None, None,35
None,13.58,90.4, None, None, 42.24, 2.444, 286.6, None, None, None, None, None, None,12.0, 1013.0, None, None, None,2019-08-28 21:00:00, None, None, None,35
None,12.05,92.9, None, None, 78.18, 0.329, 276.8, None, None, None, None, None, None,11.0, 1013.0, None, None, None,2019-08-28 22:00:00, None, None, None,35
None,10.89,94.4, None, None, 72.14, 0.691, 71.51, None, None, None, None, None, None,10.0, 1014.0, None, None, None,2019-08-28 23:00:00, None, None, None,35
None,9.99,95.0, None, None, 74.49, 0.521, 43.61, None, None, None, None, None, None,9.0, 1013.0, None, None, None,2019-08-29 00:00:00, None, None, None,35
None,9.23,95.4, None, None, 30.62, 0.357, 31.83, None, None, None, None, None, None,9.0, 1013.0, None, None, None,2019-08-29 01:00:00, None, None, None,35
None,9.89,96.3, None, None, 42.33, 0.59, 50.76, None, None, None, None, None, None,9.0, 1013.0, None, None, None,2019-08-29 02:00:00, None, None, None,35
None,10.18,96.9, None, None, 28.4, 1.52, 16.93, None, None, None, None, None, None,10.0, 1013.0, None, None, None,2019-08-29 03:00:00, None, None, None,35
None,10.02,97.1, None, None, 26.7, 1.589, 22.25, None, None, None, None, None, None,10.0, 1013.0, None, None, None,2019-08-29 04:00:00, None, None, None,35
None,9.35,97.2, None, None, 26.39, 1.609, 19.99, None, None, None, None, None, None,9.0, 1013.0, None, None, None,2019-08-29 05:00:00, None, None, None,35
None,8.8,97.4, None, None, 22.22, 2.577, 17.2, None, None, None, None, None, None,8.0, 1013.0, None, None, None,2019-08-29 06:00:00, None, None, None,35
None,8.54,97.6, None, None, 25.95, 1.919, 14.75, None, None, None, None, None, None,8.0, 1012.0, None, None, None,2019-08-29 07:00:00, None, None, None,35
None,7.589,97.5, None, None, 32.78, 1.47, 23.55, None, None, None, None, None, None,7.0, 1013.0, None, None, None,2019-08-29 08:00:00, None, None, None,35
None,7.369,97.6, None, None, 40.33, 1.334, 36.02, None, None, None, None, None, None,7.0, 1013.0, None, None, None,2019-08-29 09:00:00, None, None, None,35
None,9.29,97.8, None, None, 35.15, 1.131, 58.13, None, None, None, None, None, None,9.0, 1012.0, None, None, None,2019-08-29 10:00:00, None, None, None,35
None,13.23,96.6, None, None, 40.13, 1.331, 53.91, None, None, None, None, None, None,13.0, 1012.0, None, None, None,2019-08-29 11:00:00, None, None, None,35
None,15.29,82.2, None, None, 50.59, 1.403, 71.73, None, None, None, None, None, None,12.0, 1012.0, None, None, None,2019-08-29 12:00:00, None, None, None,35
None,18.81,66.22, None, None, 77.54, 1.968, 104.3, None, None, None, None, None, None,13.0, 1011.0, None, None, None,2019-08-29 13:00:00, None, None, None,35
None,20.43,58.42, None, None, 53.19, 2.804, 283.1, None, None, None, None, None, None,12.0, 1011.0, None, None, None,2019-08-29 14:00:00, None, None, None,35
None,19.49,61.03, None, None, 29.41, 4.208, 161.2, None, None, None, None, None, None,12.0, 1011.0, None, None, None,2019-08-29 15:00:00, None, None, None,35
None,20.07,60.4, None, None, 17.59, 6.62, 155.4, None, None, None, None, None, None,12.0, 1010.0, None, None, None,2019-08-29 16:00:00, None, None, None,35
None,20.79,59.98, None, None, 20.34, 5.728, 159.9, None, None, None, None, None, None,13.0, 1010.0, None, None, None,2019-08-29 17:00:00, None, None, None,35
None,21.19,57.96, None, None, 49.02, 3.576, 177.6, None, None, None, None, None, None,13.0, 1010.0, None, None, None,2019-08-29 18:00:00, None, None, None,35
None,17.12,78.53, None, None, 45.45, 3.515, 275.8, None, None, None, None, None, None,13.0, 1010.0, None, None, None,2019-08-29 19:00:00, None, None, None,35
None,15.29,85.5, None, None, 9.13, 5.161, 289.1, None, None, None, None, None, None,13.0, 1010.0, None, None, None,2019-08-29 20:00:00, None, None, None,35
None,14.39,88.4, None, None, 50.91, 2.547, 291.9, None, None, None, None, None, None,12.0, 1010.0, None, None, None,2019-08-29 21:00:00, None, None, None,35
None,12.83,92.5, None, None, 52.45, 0.538, 38.83, None, None, None, None, None, None,12.0, 1010.0, None, None, None,2019-08-29 22:00:00, None, None, None,35
None,11.75,94.0, None, None, 67.52, 0.524, 96.5, None, None, None, None, None, None,11.0, 1011.0, None, None, None,2019-08-29 23:00:00, None, None, None,35
None,10.84,94.9, None, None, 54.65, 0.557, 42.36, None, None, None, None, None, None,10.0, 1011.0, None, None, None,2019-08-30 00:00:00, None, None, None,35
None,10.03,95.4, None, None, 44.94, 0.455, 44.29, None, None, None, None, None, None,9.0, 1011.0, None, None, None,2019-08-30 01:00:00, None, None, None,35
None,9.51,95.6, None, None, 27.25, 0.768, 40.31, None, None, None, None, None, None,9.0, 1011.0, None, None, None,2019-08-30 02:00:00, None, None, None,35
None,9.03,96.1, None, None, 51.0, 0.58, 37.6, None, None, None, None, None, None,8.0, 1011.0, None, None, None,2019-08-30 03:00:00, None, None, None,35
None,9.03,96.3, None, None, 37.33, 1.059, 30.58, None, None, None, None, None, None,9.0, 1011.0, None, None, None,2019-08-30 04:00:00, None, None, None,35
None,9.24,96.6, None, None, 48.82, 0.752, 25.46, None, None, None, None, None, None,9.0, 1011.0, None, None, None,2019-08-30 05:00:00, None, None, None,35
None,9.24,96.7, None, None, 45.8, 1.162, 33.09, None, None, None, None, None, None,9.0, 1012.0, None, None, None,2019-08-30 06:00:00, None, None, None,35
None,9.01,96.7, None, None, 43.42, 1.116, 50.03, None, None, None, None, None, None,8.0, 1012.0, None, None, None,2019-08-30 07:00:00, None, None, None,35
None,8.99,96.9, None, None, 40.8, 0.487, 41.19, None, None, None, None, None, None,9.0, 1012.0, None, None, None,2019-08-30 08:00:00, None, None, None,35
None,9.77,97.1, None, None, 37.61, 0.823, 35.96, None, None, None, None, None, None,9.0, 1013.0, None, None, None,2019-08-30 09:00:00, None, None, None,35
None,12.04,97.2, None, None, 34.41, 0.652, 15.48, None, None, None, None, None, None,12.0, 1012.0, None, None, None,2019-08-30 10:00:00, None, None, None,35
None,14.62,88.2, None, None, 40.71, 1.456, 46.81, None, None, None, None, None, None,13.0, 1013.0, None, None, None,2019-08-30 11:00:00, None, None, None,35
None,15.86,80.8, None, None, 58.82, 1.099, 154.0, None, None, None, None, None, None,13.0, 1012.0, None, None, None,2019-08-30 12:00:00, None, None, None,35
None,17.59,74.23, None, None, 69.46, 1.643, 124.9, None, None, None, None, None, None,13.0, 1012.0, None, None, None,2019-08-30 13:00:00, None, None, None,35
None,17.11,73.31, None, None, 56.41, 2.238, 205.4, None, None, None, None, None, None,12.0, 1013.0, None, None, None,2019-08-30 14:00:00, None, None, None,35
None,17.85,70.24, None, None, 18.14, 5.102, 154.1, None, None, None, None, None, None,12.0, 1013.0, None, None, None,2019-08-30 15:00:00, None, None, None,35
