RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
92.5, None, None, None, None, None, None, None, 6.0,906.0, None, None, None, None, None, None, None, None, 7.06, None, None, None, None, None, None, None, None, None, None,2019-08-27 00:00:00, None,35
92.2, None, None, None, None, None, None, None, 6.0,906.0, None, None, None, None, None, None, None, None, 6.833, None, None, None, None, None, None, None, None, None, None,2019-08-27 01:00:00, None,35
92.7, None, None, None, None, None, None, None, 5.0,905.0, None, None, None, None, None, None, None, None, 6.112, None, None, None, None, None, None, None, None, None, None,2019-08-27 02:00:00, None,35
93.5, None, None, None, None, None, None, None, 5.0,905.0, None, None, None, None, None, None, None, None, 5.583, None, None, None, None, None, None, None, None, None, None,2019-08-27 03:00:00, None,35
94.9, None, None, None, None, None, None, None, 4.0,905.0, None, None, None, None, None, None, None, None, 4.909, None, None, None, None, None, None, None, None, None, None,2019-08-27 04:00:00, None,35
95.3, None, None, None, None, None, None, None, 4.0,904.0, None, None, None, None, None, None, None, None, 4.765, None, None, None, None, None, None, None, None, None, None,2019-08-27 05:00:00, None,35
95.3, None, None, None, None, None, None, None, 4.0,904.0, None, None, None, None, None, None, None, None, 4.824, None, None, None, None, None, None, None, None, None, None,2019-08-27 06:00:00, None,35
95.6, None, None, None, None, None, None, None, 4.0,904.0, None, None, None, None, None, None, None, None, 4.873, None, None, None, None, None, None, None, None, None, None,2019-08-27 07:00:00, None,35
95.8, None, None, None, None, None, None, None, 4.0,904.0, None, None, None, None, None, None, None, None, 4.682, None, None, None, None, None, None, None, None, None, None,2019-08-27 08:00:00, None,35
95.6, None, None, None, None, None, None, None, 4.0,904.0, None, None, None, None, None, None, None, None, 5.115, None, None, None, None, None, None, None, None, None, None,2019-08-27 09:00:00, None,35
95.7, None, None, None, None, None, None, None, 5.0,905.0, None, None, None, None, None, None, None, None, 5.594, None, None, None, None, None, None, None, None, None, None,2019-08-27 10:00:00, None,35
95.7, None, None, None, None, None, None, None, 6.0,905.0, None, None, None, None, None, None, None, None, 6.449, None, None, None, None, None, None, None, None, None, None,2019-08-27 11:00:00, None,35
85.8, None, None, None, None, None, None, None, 5.0,905.0, None, None, None, None, None, None, None, None, 7.03, None, None, None, None, None, None, None, None, None, None,2019-08-27 12:00:00, None,35
86.9, None, None, None, None, None, None, None, 6.0,906.0, None, None, None, None, None, None, None, None, 8.32, None, None, None, None, None, None, None, None, None, None,2019-08-27 13:00:00, None,35
79.0, None, None, None, None, None, None, None, 7.0,906.0, None, None, None, None, None, None, None, None, 10.13, None, None, None, None, None, None, None, None, None, None,2019-08-27 14:00:00, None,35
61.49, None, None, None, None, None, None, None, 5.0,906.0, None, None, None, None, None, None, None, None, 11.73, None, None, None, None, None, None, None, None, None, None,2019-08-27 15:00:00, None,35
60.53, None, None, None, None, None, None, None, 5.0,906.0, None, None, None, None, None, None, None, None, 11.9, None, None, None, None, None, None, None, None, None, None,2019-08-27 16:00:00, None,35
82.0, None, None, None, None, None, None, None, 6.0,906.0, None, None, None, None, None, None, None, None, 9.07, None, None, None, None, None, None, None, None, None, None,2019-08-27 17:00:00, None,35
71.1, None, None, None, None, None, None, None, 5.0,906.0, None, None, None, None, None, None, None, None, 10.29, None, None, None, None, None, None, None, None, None, None,2019-08-27 18:00:00, None,35
61.64, None, None, None, None, None, None, None, 4.0,907.0, None, None, None, None, None, None, None, None, 10.89, None, None, None, None, None, None, None, None, None, None,2019-08-27 19:00:00, None,35
62.32, None, None, None, None, None, None, None, 4.0,907.0, None, None, None, None, None, None, None, None, 10.94, None, None, None, None, None, None, None, None, None, None,2019-08-27 20:00:00, None,35
80.1, None, None, None, None, None, None, None, 6.0,907.0, None, None, None, None, None, None, None, None, 9.16, None, None, None, None, None, None, None, None, None, None,2019-08-27 21:00:00, None,35
90.4, None, None, None, None, None, None, None, 6.0,908.0, None, None, None, None, None, None, None, None, 6.999, None, None, None, None, None, None, None, None, None, None,2019-08-27 22:00:00, None,35
92.9, None, None, None, None, None, None, None, 4.0,909.0, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None, None, None, None, None, None,2019-08-27 23:00:00, None,35
93.3, None, None, None, None, None, None, None, 3.0,909.0, None, None, None, None, None, None, None, None, 4.091, None, None, None, None, None, None, None, None, None, None,2019-08-28 00:00:00, None,35
94.0, None, None, None, None, None, None, None, 2.0,910.0, None, None, None, None, None, None, None, None, 2.949, None, None, None, None, None, None, None, None, None, None,2019-08-28 01:00:00, None,35
94.6, None, None, None, None, None, None, None, 1.0,910.0, None, None, None, None, None, None, None, None, 1.95, None, None, None, None, None, None, None, None, None, None,2019-08-28 02:00:00, None,35
95.2, None, None, None, None, None, None, None, 1.0,910.0, None, None, None, None, None, None, None, None, 1.278, None, None, None, None, None, None, None, None, None, None,2019-08-28 03:00:00, None,35
95.5, None, None, None, None, None, None, None, None,911.0, None, None, None, None, None, None, None, None, 0.654, None, None, None, None, None, None, None, None, None, None,2019-08-28 04:00:00, None,35
95.8, None, None, None, None, None, None, None, 0.0,911.0, None, None, None, None, None, None, None, None, 0.291, None, None, None, None, None, None, None, None, None, None,2019-08-28 05:00:00, None,35
96.2, None, None, None, None, None, None, None, -1.0,911.0, None, None, None, None, None, None, None, None, -0.142, None, None, None, None, None, None, None, None, None, None,2019-08-28 06:00:00, None,35
96.3, None, None, None, None, None, None, None, -1.0,912.0, None, None, None, None, None, None, None, None, -0.527, None, None, None, None, None, None, None, None, None, None,2019-08-28 07:00:00, None,35
96.8, None, None, None, None, None, None, None, -1.0,912.0, None, None, None, None, None, None, None, None, -0.575, None, None, None, None, None, None, None, None, None, None,2019-08-28 08:00:00, None,35
97.0, None, None, None, None, None, None, None, 0.0,912.0, None, None, None, None, None, None, None, None, 0.532, None, None, None, None, None, None, None, None, None, None,2019-08-28 09:00:00, None,35
