RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
69.82, None, None, None, 4.209, 278.0, None, None, None, None, None, None, None, None, None, None, None, None,7.946, None, None, None, None, 11.02, None, None, None, None,2019-08-27 00:00:00,35
73.7, None, None, None, 3.328, 291.7, None, None, None, None, None, None, None, None, None, None, None, None,7.082, None, None, None, None, 11.07, None, None, None, None,2019-08-27 01:00:00,35
69.55, None, None, None, 3.52, 289.4, None, None, None, None, None, None, None, None, None, None, None, None,7.778, None, None, None, None, 11.94, None, None, None, None,2019-08-27 02:00:00,35
71.71, None, None, None, 4.189, 283.6, None, None, None, None, None, None, None, None, None, None, None, None,7.248, None, None, None, None, 7.872, None, None, None, None,2019-08-27 03:00:00,35
84.4, None, None, None, 4.379, 280.8, None, None, None, None, None, None, None, None, None, None, None, None,5.048, None, None, None, None, 6.13, None, None, None, None,2019-08-27 04:00:00,35
83.4, None, None, None, 3.867, 284.3, None, None, None, None, None, None, None, None, None, None, None, None,5.185, None, None, None, None, 6.943, None, None, None, None,2019-08-27 05:00:00,35
86.5, None, None, None, 4.023, 282.8, None, None, None, None, None, None, None, None, None, None, None, None,4.647, None, None, None, None, 6.177, None, None, None, None,2019-08-27 06:00:00,35
85.6, None, None, None, 3.85, 283.2, None, None, None, None, None, None, None, None, None, None, None, None,4.674, None, None, None, None, 6.501, None, None, None, None,2019-08-27 07:00:00,35
80.8, None, None, None, 3.943, 279.3, None, None, None, None, None, None, None, None, None, None, None, None,6.287, None, None, None, None, 7.115, None, None, None, None,2019-08-27 08:00:00,35
53.63, None, None, None, 1.779, 290.4, None, None, None, None, None, None, None, None, None, None, None, None,13.18, None, None, None, None, 59.12, None, None, None, None,2019-08-27 09:00:00,35
51.59, None, None, None, 2.036, 115.9, None, None, None, None, None, None, None, None, None, None, None, None,16.76, None, None, None, None, 47.53, None, None, None, None,2019-08-27 10:00:00,35
53.84, None, None, None, 3.657, 92.0, None, None, None, None, None, None, None, None, None, None, None, None,16.64, None, None, None, None, 25.93, None, None, None, None,2019-08-27 11:00:00,35
47.47, None, None, None, 3.336, 92.0, None, None, None, None, None, None, None, None, None, None, None, None,18.1, None, None, None, None, 27.67, None, None, None, None,2019-08-27 12:00:00,35
