RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
84.7, None, None, None,2.155,169.4, None, None,3.0,872.0, None, None, None, None, None, None, None, None,5.275, None, None, None, None,19.63, None, None, None, None, None, None,2019-08-27 00:00:00, None,35
87.9, None, None, None,2.112,170.1, None, None,3.0,872.0, None, None, None, None, None, None, None, None,4.656, None, None, None, None,12.75, None, None, None, None, None, None,2019-08-27 01:00:00, None,35
89.4, None, None, None,2.456,175.5, None, None,2.0,872.0, None, None, None, None, None, None, None, None,3.934, None, None, None, None,21.46, None, None, None, None, None, None,2019-08-27 02:00:00, None,35
91.2, None, None, None,3.109,166.9, None, None,2.0,872.0, None, None, None, None, None, None, None, None,3.68, None, None, None, None,17.75, None, None, None, None, None, None,2019-08-27 03:00:00, None,35
91.9, None, None, None,3.299,160.1, None, None,2.0,871.0, None, None, None, None, None, None, None, None,3.277, None, None, None, None,13.95, None, None, None, None, None, None,2019-08-27 04:00:00, None,35
92.1, None, None, None,3.406,165.9, None, None,2.0,871.0, None, None, None, None, None, None, None, None,2.957, None, None, None, None,15.0, None, None, None, None, None, None,2019-08-27 05:00:00, None,35
92.3, None, None, None,2.307,196.9, None, None,2.0,871.0, None, None, None, None, None, None, None, None,3.264, None, None, None, None,22.63, None, None, None, None, None, None,2019-08-27 06:00:00, None,35
93.3, None, None, None,1.966,192.2, None, None,2.0,871.0, None, None, None, None, None, None, None, None,3.243, None, None, None, None,35.47, None, None, None, None, None, None,2019-08-27 07:00:00, None,35
93.1, None, None, None,1.495,203.4, None, None,3.0,871.0, None, None, None, None, None, None, None, None,4.345, None, None, None, None,27.85, None, None, None, None, None, None,2019-08-27 08:00:00, None,35
85.3, None, None, None,1.9,164.7, None, None,7.0,871.0, None, None, None, None, None, None, None, None,9.18, None, None, None, None,50.16, None, None, None, None, None, None,2019-08-27 09:00:00, None,35
53.97, None, None, None,1.847,132.9, None, None,6.0,870.0, None, None, None, None, None, None, None, None,14.73, None, None, None, None,44.97, None, None, None, None, None, None,2019-08-27 10:00:00, None,35
49.99, None, None, None,4.583,116.5, None, None,6.0,870.0, None, None, None, None, None, None, None, None,16.82, None, None, None, None,60.99, None, None, None, None, None, None,2019-08-27 11:00:00, None,35
46.06, None, None, None,6.988,357.2, None, None,7.0,869.0, None, None, None, None, None, None, None, None,18.86, None, None, None, None,33.47, None, None, None, None, None, None,2019-08-27 12:00:00, None,35
44.76, None, None, None,8.28,354.1, None, None,6.0,869.0, None, None, None, None, None, None, None, None,18.79, None, None, None, None,40.18, None, None, None, None, None, None,2019-08-27 13:00:00, None,35
39.37, None, None, None,7.352,21.49, None, None,7.0,868.0, None, None, None, None, None, None, None, None,21.44, None, None, None, None,34.63, None, None, None, None, None, None,2019-08-27 14:00:00, None,35
35.24, None, None, None,5.662,58.8, None, None,6.0,868.0, None, None, None, None, None, None, None, None,22.58, None, None, None, None,54.98, None, None, None, None, None, None,2019-08-27 15:00:00, None,35
34.0, None, None, None,5.513,98.6, None, None,7.0,867.0, None, None, None, None, None, None, None, None,23.76, None, None, None, None,54.98, None, None, None, None, None, None,2019-08-27 16:00:00, None,35
25.55, None, None, None,8.87,161.1, None, None,4.0,866.0, None, None, None, None, None, None, None, None,24.45, None, None, None, None,43.45, None, None, None, None, None, None,2019-08-27 17:00:00, None,35
27.29, None, None, None,6.982,359.8, None, None,5.0,866.0, None, None, None, None, None, None, None, None,24.82, None, None, None, None,64.39, None, None, None, None, None, None,2019-08-27 18:00:00, None,35
33.2, None, None, None,6.646,350.2, None, None,5.0,865.0, None, None, None, None, None, None, None, None,23.19, None, None, None, None,63.09, None, None, None, None, None, None,2019-08-27 19:00:00, None,35
31.64, None, None, None,5.392,179.6, None, None,4.0,865.0, None, None, None, None, None, None, None, None,21.92, None, None, None, None,47.94, None, None, None, None, None, None,2019-08-27 20:00:00, None,35
44.11, None, None, None,3.382,191.5, None, None,6.0,865.0, None, None, None, None, None, None, None, None,18.08, None, None, None, None,27.61, None, None, None, None, None, None,2019-08-27 21:00:00, None,35
53.71, None, None, None,3.822,198.4, None, None,6.0,865.0, None, None, None, None, None, None, None, None,15.27, None, None, None, None,15.76, None, None, None, None, None, None,2019-08-27 22:00:00, None,35
64.63, None, None, None,7.207,174.8, None, None,6.0,865.0, None, None, None, None, None, None, None, None,12.65, None, None, None, None,13.93, None, None, None, None, None, None,2019-08-27 23:00:00, None,35
61.35, None, None, None,6.952,172.7, None, None,6.0,865.0, None, None, None, None, None, None, None, None,12.96, None, None, None, None,19.25, None, None, None, None, None, None,2019-08-28 00:00:00, None,35
69.09, None, None, None,2.178,190.8, None, None,6.0,865.0, None, None, None, None, None, None, None, None,11.23, None, None, None, None,38.69, None, None, None, None, None, None,2019-08-28 01:00:00, None,35
71.91, None, None, None,3.171,268.4, None, None,6.0,865.0, None, None, None, None, None, None, None, None,11.15, None, None, None, None,36.61, None, None, None, None, None, None,2019-08-28 02:00:00, None,35
81.0, None, None, None,3.655,169.0, None, None,7.0,866.0, None, None, None, None, None, None, None, None,9.85, None, None, None, None,45.08, None, None, None, None, None, None,2019-08-28 03:00:00, None,35
78.02, None, None, None,3.172,286.5, None, None,7.0,866.0, None, None, None, None, None, None, None, None,9.96, None, None, None, None,76.83, None, None, None, None, None, None,2019-08-28 04:00:00, None,35
86.3, None, None, None,3.139,140.9, None, None,7.0,866.0, None, None, None, None, None, None, None, None,9.06, None, None, None, None,34.58, None, None, None, None, None, None,2019-08-28 05:00:00, None,35
88.0, None, None, None,2.254,168.2, None, None,6.0,866.0, None, None, None, None, None, None, None, None,8.21, None, None, None, None,23.42, None, None, None, None, None, None,2019-08-28 06:00:00, None,35
90.5, None, None, None,1.53,180.1, None, None,6.0,866.0, None, None, None, None, None, None, None, None,7.245, None, None, None, None,34.55, None, None, None, None, None, None,2019-08-28 07:00:00, None,35
92.1, None, None, None,2.744,162.4, None, None,7.0,866.0, None, None, None, None, None, None, None, None,8.21, None, None, None, None,24.96, None, None, None, None, None, None,2019-08-28 08:00:00, None,35
79.77, None, None, None,3.114,139.7, None, None,9.0,866.0, None, None, None, None, None, None, None, None,12.54, None, None, None, None,30.03, None, None, None, None, None, None,2019-08-28 09:00:00, None,35
58.35, None, None, None,6.734,15.1, None, None,8.0,866.0, None, None, None, None, None, None, None, None,16.08, None, None, None, None,33.49, None, None, None, None, None, None,2019-08-28 10:00:00, None,35
54.15, None, None, None,9.56,1.344, None, None,8.0,867.0, None, None, None, None, None, None, None, None,16.9, None, None, None, None,21.72, None, None, None, None, None, None,2019-08-28 11:00:00, None,35
52.49, None, None, None,11.82,353.2, None, None,8.0,867.0, None, None, None, None, None, None, None, None,17.67, None, None, None, None,22.1, None, None, None, None, None, None,2019-08-28 12:00:00, None,35
49.46, None, None, None,9.87,348.7, None, None,8.0,866.0, None, None, None, None, None, None, None, None,18.82, None, None, None, None,22.75, None, None, None, None, None, None,2019-08-28 13:00:00, None,35
49.87, None, None, None,8.05,4.298, None, None,9.0,866.0, None, None, None, None, None, None, None, None,19.81, None, None, None, None,43.4, None, None, None, None, None, None,2019-08-28 14:00:00, None,35
46.25, None, None, None,5.807,14.37, None, None,9.0,866.0, None, None, None, None, None, None, None, None,20.06, None, None, None, None,51.56, None, None, None, None, None, None,2019-08-28 15:00:00, None,35
44.9, None, None, None,6.237,0.964, None, None,8.0,866.0, None, None, None, None, None, None, None, None,20.91, None, None, None, None,48.97, None, None, None, None, None, None,2019-08-28 16:00:00, None,35
42.31, None, None, None,8.82,350.5, None, None,8.0,866.0, None, None, None, None, None, None, None, None,21.28, None, None, None, None,28.96, None, None, None, None, None, None,2019-08-28 17:00:00, None,35
40.42, None, None, None,8.99,343.1, None, None,7.0,865.0, None, None, None, None, None, None, None, None,21.14, None, None, None, None,27.93, None, None, None, None, None, None,2019-08-28 18:00:00, None,35
41.23, None, None, None,7.566,9.35, None, None,7.0,865.0, None, None, None, None, None, None, None, None,20.74, None, None, None, None,35.66, None, None, None, None, None, None,2019-08-28 19:00:00, None,35
49.59, None, None, None,4.094,349.9, None, None,8.0,865.0, None, None, None, None, None, None, None, None,18.2, None, None, None, None,46.05, None, None, None, None, None, None,2019-08-28 20:00:00, None,35
62.54, None, None, None,2.203,292.4, None, None,8.0,865.0, None, None, None, None, None, None, None, None,15.55, None, None, None, None,41.18, None, None, None, None, None, None,2019-08-28 21:00:00, None,35
72.37, None, None, None,1.337,234.6, None, None,8.0,865.0, None, None, None, None, None, None, None, None,12.88, None, None, None, None,49.95, None, None, None, None, None, None,2019-08-28 22:00:00, None,35
80.3, None, None, None,1.628,191.7, None, None,7.0,865.0, None, None, None, None, None, None, None, None,10.52, None, None, None, None,44.26, None, None, None, None, None, None,2019-08-28 23:00:00, None,35
82.8, None, None, None,2.051,179.9, None, None,7.0,866.0, None, None, None, None, None, None, None, None,9.74, None, None, None, None,23.77, None, None, None, None, None, None,2019-08-29 00:00:00, None,35
86.6, None, None, None,2.134,169.6, None, None,7.0,866.0, None, None, None, None, None, None, None, None,8.61, None, None, None, None,18.05, None, None, None, None, None, None,2019-08-29 01:00:00, None,35
88.6, None, None, None,1.764,181.4, None, None,6.0,865.0, None, None, None, None, None, None, None, None,8.17, None, None, None, None,21.86, None, None, None, None, None, None,2019-08-29 02:00:00, None,35
89.9, None, None, None,1.777,194.7, None, None,6.0,865.0, None, None, None, None, None, None, None, None,7.856, None, None, None, None,21.98, None, None, None, None, None, None,2019-08-29 03:00:00, None,35
91.2, None, None, None,1.919,187.4, None, None,6.0,865.0, None, None, None, None, None, None, None, None,7.143, None, None, None, None,24.86, None, None, None, None, None, None,2019-08-29 04:00:00, None,35
90.5, None, None, None,1.936,196.8, None, None,5.0,865.0, None, None, None, None, None, None, None, None,6.374, None, None, None, None,17.78, None, None, None, None, None, None,2019-08-29 05:00:00, None,35
90.4, None, None, None,2.032,179.6, None, None,4.0,865.0, None, None, None, None, None, None, None, None,5.888, None, None, None, None,20.76, None, None, None, None, None, None,2019-08-29 06:00:00, None,35
89.4, None, None, None,0.874,199.2, None, None,4.0,865.0, None, None, None, None, None, None, None, None,5.453, None, None, None, None,25.14, None, None, None, None, None, None,2019-08-29 07:00:00, None,35
89.1, None, None, None,1.382,198.7, None, None,4.0,865.0, None, None, None, None, None, None, None, None,5.963, None, None, None, None,22.29, None, None, None, None, None, None,2019-08-29 08:00:00, None,35
84.3, None, None, None,1.266,184.4, None, None,8.0,865.0, None, None, None, None, None, None, None, None,10.53, None, None, None, None,36.74, None, None, None, None, None, None,2019-08-29 09:00:00, None,35
51.22, None, None, None,1.357,355.3, None, None,5.0,866.0, None, None, None, None, None, None, None, None,15.16, None, None, None, None,47.99, None, None, None, None, None, None,2019-08-29 10:00:00, None,35
46.45, None, None, None,4.843,356.3, None, None,6.0,865.0, None, None, None, None, None, None, None, None,17.29, None, None, None, None,23.26, None, None, None, None, None, None,2019-08-29 11:00:00, None,35
42.61, None, None, None,8.85,356.1, None, None,6.0,865.0, None, None, None, None, None, None, None, None,18.43, None, None, None, None,18.58, None, None, None, None, None, None,2019-08-29 12:00:00, None,35
41.84, None, None, None,9.24,359.4, None, None,7.0,865.0, None, None, None, None, None, None, None, None,19.82, None, None, None, None,20.72, None, None, None, None, None, None,2019-08-29 13:00:00, None,35
