pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
2.3, -4.688, 91.6, -3.0, 6.7, 42.8, 1.19, 53.0, -6.0, 1.2, -4.7, -4.9, 1018.3, 0.0, -6.0, 922.0, 53.0, 0.0, 92.0,2020-11-11 00:00:00, -6999.0, 922.0,46
2.3, -4.735, 91.8, -3.0, 4.9, 51.13, 0.82, 35.35, -6.0, 0.8, -4.7, -4.9, 1018.3, 0.0, -6.0, 922.0, 35.0, 0.0, 92.0,2020-11-11 01:00:00, -6999.0, 922.0,46
2.3, -4.617, 92.0, -3.0, 4.8, 34.15, 0.615, 65.04, -6.0, 0.6, -4.6, -4.9, 1019.3, 0.0, -6.0, 923.0, 65.0, 0.0, 92.0,2020-11-11 02:00:00, -6999.0, 923.0,46
2.3, -4.464, 92.3, -3.0, 1.6, 56.05, 0.215, 9.78, -6.0, 0.2, -4.5, -4.9, 1019.3, 0.0, -6.0, 923.0, 10.0, 0.0, 92.0,2020-11-11 03:00:00, -6999.0, 923.0,46
2.3, -4.641, 92.5, -3.0, 2.5, 55.6, 0.261, 138.6, -5.0, 0.3, -4.6, -4.9, 1019.3, 0.0, -5.0, 923.0, 139.0, 0.0, 93.0,2020-11-11 04:00:00, -6999.0, 923.0,46
2.3, -4.948, 92.2, -3.0, 2.5, 44.85, 0.18, 85.5, -6.0, 0.2, -4.9, -5.0, 1019.4, 0.0, -6.0, 923.0, 86.0, 0.0, 92.0,2020-11-11 05:00:00, -6999.0, 923.0,46
2.1, -4.932, 92.1, -3.0, 2.5, 78.51, 0.273, 294.9, -6.0, 0.3, -4.9, -5.1, 1020.5, 0.0, -6.0, 924.0, 295.0, 0.0, 92.0,2020-11-11 06:00:00, -6999.0, 924.0,46
1.9, -5.113, 91.7, -4.8, 3.0, 48.04, 0.513, 295.6, -6.0, 0.5, -5.1, -5.1, 1020.6, 0.0, -6.0, 924.0, 296.0, 0.0, 92.0,2020-11-11 07:00:00, -6999.0, 924.0,46
1.7, -5.388, 91.8, -4.8, 5.5, 58.37, 0.486, 285.2, -6.0, 0.5, -5.4, -5.5, 1020.7, 0.0, -6.0, 924.0, 285.0, 0.0, 92.0,2020-11-11 08:00:00, -6999.0, 924.0,46
1.4, -4.767, 89.0, -4.7, 4.5, 35.07, 0.857, 289.8, -6.0, 0.9, -4.8, -5.5, 1020.7, 0.0, -6.0, 924.0, 290.0, 0.0, 89.0,2020-11-11 09:00:00, -6999.0, 924.0,46
1.2, -3.844, 86.9, -4.0, 3.7, 41.01, 0.62, 260.9, -6.0, 0.6, -3.8, -5.5, 1020.6, 0.0, -6.0, 924.0, 261.0, 0.0, 87.0,2020-11-11 10:00:00, -6999.0, 924.0,46
0.9, -1.517, 71.84, -1.5, 6.3, 26.68, 1.491, 280.0, -6.0, 1.5, -1.5, -5.5, 1020.3, 0.0, -6.0, 924.0, 280.0, 0.0, 72.0,2020-11-11 11:00:00, -6999.0, 924.0,46
0.7, -2.312, 75.17, -1.5, 4.8, 30.84, 1.769, 282.8, -6.0, 1.8, -2.3, -5.5, 1020.4, 0.0, -6.0, 924.0, 283.0, 0.0, 75.0,2020-11-11 12:00:00, -6999.0, 924.0,46
0.5, -1.683, 81.2, -1.5, 4.7, 71.28, 0.572, 205.3, -4.0, 0.6, -1.7, -5.5, 1020.4, 0.0, -4.0, 924.0, 205.0, 0.0, 81.0,2020-11-11 13:00:00, -6999.0, 924.0,46
0.3, -1.776, 83.2, -1.5, 3.2, 45.39, 0.25, 235.3, -4.0, 0.3, -1.8, -5.5, 1020.4, 0.0, -4.0, 924.0, 235.0, 0.0, 83.0,2020-11-11 14:00:00, -6999.0, 924.0,46
0.3, -2.012, 86.0, -1.5, 4.6, 68.82, 0.202, 248.2, -4.0, 0.2, -2.0, -5.5, 1020.4, 0.0, -4.0, 924.0, 248.0, 0.0, 86.0,2020-11-11 15:00:00, -6999.0, 924.0,46
0.3, -2.627, 90.7, -1.5, 3.9, 55.03, 0.412, 55.78, -4.0, 0.4, -2.6, -5.5, 1020.4, 0.0, -4.0, 924.0, 56.0, 0.0, 91.0,2020-11-11 16:00:00, -6999.0, 924.0,46
0.0, -3.144, 92.1, -1.5, 2.7, 56.33, 0.394, 37.46, -4.0, 0.4, -3.1, -5.5, 1020.5, 0.0, -4.0, 924.0, 37.0, 0.0, 92.0,2020-11-11 17:00:00, -6999.0, 924.0,46
0.0, -3.51, 92.3, -1.5, 4.2, 70.37, 0.385, 332.3, -4.0, 0.4, -3.5, -5.5, 1021.7, 0.0, -4.0, 925.0, 332.0, 0.0, 92.0,2020-11-11 18:00:00, -6999.0, 925.0,46
0.0, -4.308, 93.1, -3.4, 1.6, 39.27, 0.204, 72.71, -5.0, 0.2, -4.3, -4.3, 1020.7, 0.0, -5.0, 924.0, 73.0, 0.0, 93.0,2020-11-11 19:00:00, -6999.0, 924.0,46
0.0, -4.66, 93.5, -3.4, 1.4, 51.33, 0.07, 60.74, -5.0, 0.1, -4.7, -4.8, 1021.9, 0.0, -5.0, 925.0, 61.0, 0.0, 94.0,2020-11-11 20:00:00, -6999.0, 925.0,46
0.0, -5.054, 93.2, -3.4, 1.6, 62.58, 0.195, 115.8, -6.0, 0.2, -5.1, -5.1, 1021.9, 0.0, -6.0, 925.0, 116.0, 0.0, 93.0,2020-11-11 21:00:00, -6999.0, 925.0,46
0.0, -5.2, 94.2, -3.4, 5.5, 71.42, 0.768, 238.9, -6.0, 0.8, -5.2, -5.4, 1022.9, 0.0, -6.0, 926.0, 239.0, 0.0, 94.0,2020-11-11 22:00:00, -6999.0, 926.0,46
0.0, -5.514, 94.9, -3.4, 3.6, 42.48, 0.295, 235.8, -6.0, 0.3, -5.5, -5.6, 1022.6, 0.0, -6.0, 926.0, 236.0, 0.0, 95.0,2020-11-11 23:00:00, -6999.0, 926.0,46
0.0, -5.997, 94.2, -3.4, 4.6, 41.61, 0.796, 187.4, -7.0, 0.8, -6.0, -6.2, 1021.7, 0.0, -7.0, 925.0, 187.0, 0.0, 94.0,2020-11-12 00:00:00, -6999.0, 925.0,46
0.0, -6.132, 93.8, -3.4, 3.8, 32.66, 0.862, 273.2, -7.0, 0.9, -6.1, -6.3, 1022.7, 0.0, -7.0, 926.0, 273.0, 0.0, 94.0,2020-11-12 01:00:00, -6999.0, 926.0,46
0.0, -6.127, 94.1, -3.4, 5.0, 22.07, 1.681, 286.2, -7.0, 1.7, -6.1, -6.3, 1022.7, 0.0, -7.0, 926.0, 286.0, 0.0, 94.0,2020-11-12 02:00:00, -6999.0, 926.0,46
0.0, -6.073, 93.8, -3.4, 3.9, 24.28, 1.272, 284.6, -7.0, 1.3, -6.1, -6.3, 1022.8, 0.0, -7.0, 926.0, 285.0, 0.0, 94.0,2020-11-12 03:00:00, -6999.0, 926.0,46
0.0, -5.935, 94.0, -3.4, 4.3, 41.12, 1.134, 269.5, -6.0, 1.1, -5.9, -6.3, 1021.7, 0.0, -6.0, 925.0, 270.0, 0.0, 94.0,2020-11-12 04:00:00, -6999.0, 925.0,46
0.0, -5.553, 93.9, -3.4, 6.2, 43.97, 1.212, 150.3, -6.0, 1.2, -5.6, -6.3, 1022.8, 0.0, -6.0, 926.0, 150.0, 0.0, 94.0,2020-11-12 05:00:00, -6999.0, 926.0,46
0.0, -5.915, 93.6, -3.4, 4.3, 42.11, 0.882, 275.9, -7.0, 0.9, -5.9, -6.3, 1022.9, 0.0, -7.0, 926.0, 276.0, 0.0, 94.0,2020-11-12 06:00:00, -6999.0, 926.0,46
0.0, -5.979, 93.0, -5.8, 4.2, 60.45, 0.639, 148.7, -7.0, 0.6, -6.0, -6.1, 1023.0, 0.0, -7.0, 926.0, 149.0, 0.0, 93.0,2020-11-12 07:00:00, -6999.0, 926.0,46
0.0, -6.608, 92.8, -5.8, 6.5, 24.57, 2.225, 148.5, -7.0, 2.2, -6.6, -6.8, 1023.1, 0.0, -7.0, 926.0, 149.0, 0.0, 93.0,2020-11-12 08:00:00, -6999.0, 926.0,46
0.0, -5.872, 88.7, -5.8, 8.0, 32.73, 2.208, 142.9, -7.0, 2.2, -5.9, -6.8, 1023.1, 0.0, -7.0, 926.0, 143.0, 0.0, 89.0,2020-11-12 09:00:00, -6999.0, 926.0,46
0.0, -5.116, 84.5, -5.0, 8.5, 24.01, 3.602, 151.7, -7.0, 3.6, -5.1, -6.8, 1020.8, 0.0, -7.0, 924.0, 152.0, 0.0, 85.0,2020-11-12 10:00:00, -6999.0, 924.0,46
0.0, -3.355, 79.47, -3.3, 9.9, 42.98, 2.052, 160.4, -6.0, 2.1, -3.4, -6.8, 1020.6, 0.0, -6.0, 924.0, 160.0, 0.0, 79.0,2020-11-12 11:00:00, -6999.0, 924.0,46
0.0, -2.667, 74.41, -2.5, 17.4, 36.05, 6.048, 140.8, -6.0, 6.0, -2.7, -6.8, 1020.6, 0.0, -6.0, 924.0, 141.0, 0.0, 74.0,2020-11-12 12:00:00, -6999.0, 924.0,46
0.0, -2.364, 71.63, -2.2, 21.7, 25.95, 11.05, 139.6, -6.0, 11.1, -2.4, -6.8, 1019.5, 0.0, -6.0, 923.0, 140.0, 0.0, 72.0,2020-11-12 13:00:00, -6999.0, 923.0,46
0.0, -2.289, 74.41, -2.0, 22.4, 30.89, 8.48, 139.3, -6.0, 8.5, -2.3, -6.8, 1018.4, 0.0, -6.0, 922.0, 139.0, 0.0, 74.0,2020-11-12 14:00:00, -6999.0, 922.0,46
0.0, -2.424, 71.52, -2.0, 20.9, 30.8, 6.666, 129.3, -7.0, 6.7, -2.4, -6.8, 1017.3, 0.0, -7.0, 921.0, 129.0, 0.0, 72.0,2020-11-12 15:00:00, -6999.0, 921.0,46
