CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-11.13, None, None, 4.6, 12.58, 0.309, 356.2, -6999.0, 0.3, -11.1, -11.8, 0.0, 356.0, -10.3, None, None, -6999.0, None,2020-11-11 00:00:00, -6999.0, None, -6999.0, -6999.0,46
-11.23, None, None, 1.0, 67.16, 0.096, 317.7, -6999.0, 0.1, -11.2, -11.8, 0.0, 318.0, -10.3, None, None, -6999.0, None,2020-11-11 01:00:00, -6999.0, None, -6999.0, -6999.0,46
-10.85, None, None, 6.9, 22.54, 0.294, 204.1, -6999.0, 0.3, -10.9, -11.8, 0.0, 204.0, -10.2, None, None, -6999.0, None,2020-11-11 02:00:00, -6999.0, None, -6999.0, -6999.0,46
-11.69, None, None, 243.9, 8.0, 77.3, 200.7, -6999.0, 77.3, -11.7, -11.8, 0.0, 201.0, -10.2, None, None, -6999.0, None,2020-11-11 03:00:00, -6999.0, None, -6999.0, -6999.0,46
-10.69, None, None, 229.0, 11.65, 110.7, 199.0, -6999.0, 110.7, -10.7, -11.8, 0.0, 199.0, -10.2, None, None, -6999.0, None,2020-11-11 04:00:00, -6999.0, None, -6999.0, -6999.0,46
-10.86, None, None, 233.6, 10.49, 136.2, 190.7, -6999.0, 136.2, -10.9, -11.8, 0.0, 191.0, -10.2, None, None, -6999.0, None,2020-11-11 05:00:00, -6999.0, None, -6999.0, -6999.0,46
-11.45, None, None, 228.0, 13.04, 115.4, 190.8, -6999.0, 115.4, -11.5, -11.8, 0.0, 191.0, -10.2, None, None, -6999.0, None,2020-11-11 06:00:00, -6999.0, None, -6999.0, -6999.0,46
-11.32, None, None, 235.3, 12.67, 135.6, 189.9, -6999.0, 135.6, -11.3, -11.6, 0.0, 190.0, -11.2, None, None, -6999.0, None,2020-11-11 07:00:00, -6999.0, None, -6999.0, -6999.0,46
-11.41, None, None, 241.7, 11.98, 137.3, 194.0, -6999.0, 137.3, -11.4, -11.6, 0.0, 194.0, -11.2, None, None, -6999.0, None,2020-11-11 08:00:00, -6999.0, None, -6999.0, -6999.0,46
-10.94, None, None, 233.6, 11.19, 132.9, 195.3, -6999.0, 132.9, -10.9, -11.6, 0.0, 195.0, -10.9, None, None, -6999.0, None,2020-11-11 09:00:00, -6999.0, None, -6999.0, -6999.0,46
-11.12, None, None, 239.8, 13.62, 133.0, 192.9, -6999.0, 133.0, -11.1, -11.6, 0.0, 193.0, -10.9, None, None, -6999.0, None,2020-11-11 10:00:00, -6999.0, None, -6999.0, -6999.0,46
-11.05, None, None, 233.1, 12.11, 144.6, 194.5, -6999.0, 144.6, -11.1, -11.6, 0.0, 195.0, -10.9, None, None, -6999.0, None,2020-11-11 11:00:00, -6999.0, None, -6999.0, -6999.0,46
-10.79, None, None, 202.4, 14.06, 135.6, 193.8, -6999.0, 135.6, -10.8, -11.6, 0.0, 194.0, -10.7, None, None, -6999.0, None,2020-11-11 12:00:00, -6999.0, None, -6999.0, -6999.0,46
-10.66, None, None, 213.4, 13.97, 136.9, 192.9, -6999.0, 136.9, -10.7, -11.6, 0.0, 193.0, -10.6, None, None, -6999.0, None,2020-11-11 13:00:00, -6999.0, None, -6999.0, -6999.0,46
-10.68, None, None, 244.1, 13.93, 130.9, 191.3, -6999.0, 130.9, -10.7, -11.6, 0.0, 191.0, -10.6, None, None, -6999.0, None,2020-11-11 14:00:00, -6999.0, None, -6999.0, -6999.0,46
-10.94, None, None, 241.0, 17.28, 90.1, 194.6, -6999.0, 90.1, -10.9, -11.6, 0.0, 195.0, -10.6, None, None, -6999.0, None,2020-11-11 15:00:00, -6999.0, None, -6999.0, -6999.0,46
-11.04, None, None, 245.7, 15.33, 121.8, 188.6, -6999.0, 121.8, -11.0, -11.6, 0.0, 189.0, -10.6, None, None, -6999.0, None,2020-11-11 16:00:00, -6999.0, None, -6999.0, -6999.0,46
-11.29, None, None, 234.5, 13.03, 123.5, 186.2, -6999.0, 123.5, -11.3, -11.6, 0.0, 186.0, -10.6, None, None, -6999.0, None,2020-11-11 17:00:00, -6999.0, None, -6999.0, -6999.0,46
-11.44, None, None, 214.9, 9.72, 107.3, 178.9, -6999.0, 107.3, -11.4, -11.6, 0.0, 179.0, -10.6, None, None, -6999.0, None,2020-11-11 18:00:00, -6999.0, None, -6999.0, -6999.0,46
-11.37, None, None, 116.9, 21.71, 31.35, 189.0, -6999.0, 31.4, -11.4, -11.5, 0.0, 189.0, -11.3, None, None, -6999.0, None,2020-11-11 19:00:00, -6999.0, None, -6999.0, -6999.0,46
-11.3, None, None, 63.2, 30.19, 8.51, 218.0, -6999.0, 8.5, -11.3, -11.5, 0.0, 218.0, -11.3, None, None, -6999.0, None,2020-11-11 20:00:00, -6999.0, None, -6999.0, -6999.0,46
-10.88, None, None, 120.2, 31.35, 19.49, 199.5, -6999.0, 19.5, -10.9, -11.5, 0.0, 200.0, -10.9, None, None, -6999.0, None,2020-11-11 21:00:00, -6999.0, None, -6999.0, -6999.0,46
-10.4, None, None, 140.8, 32.7, 23.09, 210.9, -6999.0, 23.1, -10.4, -11.5, 0.0, 211.0, -10.4, None, None, -6999.0, None,2020-11-11 22:00:00, -6999.0, None, -6999.0, -6999.0,46
-10.1, None, None, 159.5, 29.33, 31.18, 185.5, -6999.0, 31.2, -10.1, -11.5, 0.0, 186.0, -10.1, None, None, -6999.0, None,2020-11-11 23:00:00, -6999.0, None, -6999.0, -6999.0,46
-9.9, None, None, 146.6, 30.1, 31.2, 190.7, -6999.0, 31.2, -9.9, -11.5, 0.0, 191.0, -9.9, None, None, -6999.0, None,2020-11-12 00:00:00, -6999.0, None, -6999.0, -6999.0,46
-9.77, None, None, 94.1, 28.06, 31.26, 185.1, -6999.0, 31.3, -9.8, -11.5, 0.0, 185.0, -9.7, None, None, -6999.0, None,2020-11-12 01:00:00, -6999.0, None, -6999.0, -6999.0,46
-9.44, None, None, 116.8, 26.2, 34.54, 186.7, -6999.0, 34.5, -9.4, -11.5, 0.0, 187.0, -9.4, None, None, -6999.0, None,2020-11-12 02:00:00, -6999.0, None, -6999.0, -6999.0,46
-9.21, None, None, 158.1, 20.23, 47.56, 177.7, -6999.0, 47.6, -9.2, -11.5, 0.0, 178.0, -9.2, None, None, -6999.0, None,2020-11-12 03:00:00, -6999.0, None, -6999.0, -6999.0,46
-9.07, None, None, 108.4, 23.34, 27.92, 185.4, -6999.0, 27.9, -9.1, -11.5, 0.0, 185.0, -9.1, None, None, -6999.0, None,2020-11-12 04:00:00, -6999.0, None, -6999.0, -6999.0,46
-8.93, None, None, 77.7, 25.96, 23.85, 192.1, -6999.0, 23.9, -8.9, -11.5, 0.0, 192.0, -8.9, None, None, -6999.0, None,2020-11-12 05:00:00, -6999.0, None, -6999.0, -6999.0,46
