pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -0.921, 95.2, -0.2, 1.6, 40.89, 0.053, 250.9, -2.0, 0.1, -0.9, -1.0, 1012.7, 0.1, -2.0, 943.0, 251.0, 0.0, 95.0,2020-11-11 00:00:00, 1.0, 0.563, 943.0,46
None, -0.775, 95.2, -0.2, 1.8, 25.62, 0.038, 284.2, -1.0, 0.0, -0.8, -1.0, 1012.7, 0.0, -1.0, 943.0, 284.0, 0.0, 95.0,2020-11-11 01:00:00, 1.0, 0.583, 943.0,46
None, -0.726, 95.2, -0.2, 1.6, 26.36, 0.022, 300.6, -1.0, 0.0, -0.7, -1.0, 1013.8, 0.0, -1.0, 944.0, 301.0, 0.0, 95.0,2020-11-11 02:00:00, 0.0, 0.461, 944.0,46
None, -0.969, 94.9, -0.2, 2.3, 25.74, 0.123, 247.8, -2.0, 0.1, -1.0, -1.0, 1013.9, 0.0, -2.0, 944.0, 248.0, 0.0, 95.0,2020-11-11 03:00:00, 0.0, 0.461, 944.0,46
None, -1.309, 95.1, -0.2, 1.7, 15.87, 0.201, 288.1, -2.0, 0.2, -1.3, -1.5, 1013.9, 0.0, -2.0, 944.0, 288.0, 0.0, 95.0,2020-11-11 04:00:00, 1.0, 0.546, 944.0,46
None, -1.085, 95.0, -0.2, 0.7, 12.8, 0.006, 282.1, -2.0, 0.0, -1.1, -1.5, 1013.9, -0.1, -2.0, 944.0, 282.0, 0.0, 95.0,2020-11-11 05:00:00, 1.0, 0.561, 944.0,46
None, -1.482, 95.0, -0.2, 2.3, 28.8, 0.098, 298.6, -2.0, 0.1, -1.5, -1.6, 1015.0, 0.1, -2.0, 945.0, 299.0, 0.0, 95.0,2020-11-11 06:00:00, 1.0, 0.633, 945.0,46
None, -1.455, 94.2, -1.4, 2.3, 15.26, 0.265, 318.6, -2.0, 0.3, -1.5, -1.7, 1015.0, 0.0, -2.0, 945.0, 319.0, 0.0, 94.0,2020-11-11 07:00:00, 0.0, 0.476, 945.0,46
None, -0.89, 94.3, -0.9, 1.7, 58.3, 0.047, 283.6, -2.0, 0.0, -0.9, -1.7, 1016.0, -0.1, -2.0, 946.0, 284.0, 0.0, 94.0,2020-11-11 08:00:00, 1.0, 0.605, 946.0,46
None, -0.734, 92.5, -0.8, 2.5, 70.84, 0.09, 210.9, -2.0, 0.1, -0.7, -1.7, 1016.1, 0.1, -2.0, 946.0, 211.0, 0.0, 93.0,2020-11-11 09:00:00, 0.0, 0.477, 946.0,46
None, -0.453, 91.6, -0.5, 5.5, 62.21, 0.476, 185.8, -1.0, 0.5, -0.5, -1.7, 1016.1, -0.1, -1.0, 946.0, 186.0, 0.0, 92.0,2020-11-11 10:00:00, 0.0, 0.156, 946.0,46
