pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.0, -4.477, 91.3, -2.9, 91.0, -5.0, -4.5, -4.6, -5.0, 0.0, 0.0,2020-11-11 00:00:00, -6999.0,46
0.0, -4.508, 91.4, -2.9, 91.0, -5.0, -4.5, -4.6, -5.0, 0.1, 0.0,2020-11-11 01:00:00, -6999.0,46
0.0, -5.084, 92.7, -2.9, 93.0, -6.0, -5.1, -5.1, -6.0, 0.0, 0.0,2020-11-11 02:00:00, -6999.0,46
0.0, -4.906, 92.3, -2.9, 92.0, -5.0, -4.9, -5.1, -5.0, 0.0, 0.0,2020-11-11 03:00:00, -6999.0,46
0.0, -4.863, 92.5, -2.9, 93.0, -6.0, -4.9, -5.1, -6.0, 0.0, 0.0,2020-11-11 04:00:00, -6999.0,46
0.0, -4.824, 92.5, -2.9, 93.0, -6.0, -4.8, -5.1, -6.0, 0.0, 0.0,2020-11-11 05:00:00, -6999.0,46
0.0, -5.946, 92.3, -2.9, 92.0, -7.0, -5.9, -5.9, -7.0, 0.0, 0.0,2020-11-11 06:00:00, -6999.0,46
0.0, -6.529, 92.3, -5.9, 92.0, -7.0, -6.5, -6.7, -7.0, 0.0, 0.0,2020-11-11 07:00:00, -6999.0,46
0.0, -7.195, 91.3, -5.9, 91.0, -8.0, -7.2, -7.3, -8.0, 0.0, 0.0,2020-11-11 08:00:00, -6999.0,46
0.0, -5.206, 90.5, -5.3, 91.0, -6.0, -5.2, -7.3, -6.0, 0.0, 0.0,2020-11-11 09:00:00, -6999.0,46
0.0, -3.524, 73.64, -3.4, 74.0, -7.0, -3.5, -7.3, -7.0, 0.0, 0.0,2020-11-11 10:00:00, -6999.0,46
0.0, -2.716, 72.27, -2.6, 72.0, -7.0, -2.7, -7.3, -7.0, 0.0, 0.0,2020-11-11 11:00:00, -6999.0,46
0.0, -2.289, 73.33, -2.1, 73.0, -6.0, -2.3, -7.3, -6.0, 0.0, 0.0,2020-11-11 12:00:00, -6999.0,46
0.0, -2.332, 75.25, -2.1, 75.0, -6.0, -2.3, -7.3, -6.0, 0.0, 0.0,2020-11-11 13:00:00, -6999.0,46
0.0, -2.447, 73.8, -2.1, 74.0, -6.0, -2.4, -7.3, -6.0, 0.0, 0.0,2020-11-11 14:00:00, -6999.0,46
0.0, -2.565, 71.64, -2.1, 72.0, -7.0, -2.6, -7.3, -7.0, 0.0, 0.0,2020-11-11 15:00:00, -6999.0,46
0.0, -2.758, 78.63, -2.1, 79.0, -6.0, -2.8, -7.3, -6.0, 0.0, 0.0,2020-11-11 16:00:00, -6999.0,46
0.0, -3.872, 84.9, -2.1, 85.0, -6.0, -3.9, -7.3, -6.0, 0.0, 0.0,2020-11-11 17:00:00, -6999.0,46
0.0, -4.092, 86.4, -2.1, 86.0, -6.0, -4.1, -7.3, -6.0, 0.0, 0.0,2020-11-11 18:00:00, -6999.0,46
0.0, -4.544, 88.4, -4.1, 88.0, -6.0, -4.5, -4.5, -6.0, 0.0, 0.0,2020-11-11 19:00:00, -6999.0,46
0.0, -5.596, 90.5, -4.1, 91.0, -7.0, -5.6, -5.5, -7.0, 0.0, 0.0,2020-11-11 20:00:00, -6999.0,46
0.0, -6.246, 91.4, -4.1, 91.0, -7.0, -6.2, -6.2, -7.0, 0.0, 0.0,2020-11-11 21:00:00, -6999.0,46
0.0, -6.872, 92.7, -4.1, 93.0, -8.0, -6.9, -6.9, -8.0, 0.0, 0.0,2020-11-11 22:00:00, -6999.0,46
0.0, -7.483, 91.1, -4.1, 91.0, -8.0, -7.5, -7.7, -8.0, 0.0, 0.0,2020-11-11 23:00:00, -6999.0,46
0.0, -6.935, 82.8, -4.1, 83.0, -9.0, -6.9, -7.7, -9.0, 0.0, 0.0,2020-11-12 00:00:00, -6999.0,46
0.0, -7.384, 76.27, -4.1, 76.0, -11.0, -7.4, -7.7, -11.0, 0.0, 0.0,2020-11-12 01:00:00, -6999.0,46
0.0, -7.672, 87.0, -4.1, 87.0, -9.0, -7.7, -8.1, -9.0, 0.0, 0.0,2020-11-12 02:00:00, -6999.0,46
0.0, -8.87, 85.3, -4.1, 85.0, -11.0, -8.9, -8.8, -11.0, 0.0, 0.0,2020-11-12 03:00:00, -6999.0,46
0.0, -8.67, 82.3, -4.1, 82.0, -11.0, -8.7, -9.2, -11.0, 0.0, 0.0,2020-11-12 04:00:00, -6999.0,46
0.0, -7.834, 77.35, -4.1, 77.0, -11.0, -7.8, -9.2, -11.0, 0.0, 0.0,2020-11-12 05:00:00, -6999.0,46
0.0, -8.96, 82.3, -4.1, 82.0, -11.0, -9.0, -9.2, -11.0, 0.0, 0.0,2020-11-12 06:00:00, -6999.0,46
0.0, -8.47, 83.7, -8.4, 84.0, -11.0, -8.5, -9.0, -11.0, 0.0, 0.0,2020-11-12 07:00:00, -6999.0,46
0.0, -7.3, 76.53, -7.3, 77.0, -11.0, -7.3, -9.0, -11.0, 0.0, 0.0,2020-11-12 08:00:00, -6999.0,46
0.0, -6.415, 78.89, -6.3, 79.0, -9.0, -6.4, -9.0, -9.0, 0.0, 0.0,2020-11-12 09:00:00, -6999.0,46
0.0, -5.497, 80.9, -5.4, 81.0, -8.0, -5.5, -9.0, -8.0, 0.0, 0.0,2020-11-12 10:00:00, -6999.0,46
0.0, -4.264, 79.3, -4.0, 79.0, -7.0, -4.3, -9.0, -7.0, 0.0, 0.0,2020-11-12 11:00:00, -6999.0,46
0.0, -3.994, 81.4, -3.8, 81.0, -6.0, -4.0, -9.0, -6.0, 0.0, 0.0,2020-11-12 12:00:00, -6999.0,46
0.0, -3.299, 79.72, -3.1, 80.0, -6.0, -3.3, -9.0, -6.0, 0.0, 0.0,2020-11-12 13:00:00, -6999.0,46
0.0, -2.721, 80.0, -2.7, 80.0, -5.0, -2.7, -9.0, -5.0, 0.0, 0.0,2020-11-12 14:00:00, -6999.0,46
0.0, -2.368, 79.95, -2.4, 80.0, -5.0, -2.4, -9.0, -5.0, 0.0, 0.0,2020-11-12 15:00:00, -6999.0,46
0.0, -2.635, 82.1, -2.3, 82.0, -5.0, -2.6, -9.0, -5.0, 0.0, 0.0,2020-11-12 16:00:00, -6999.0,46
0.0, -4.088, 86.6, -2.3, 87.0, -6.0, -4.1, -9.0, -6.0, 0.0, 0.0,2020-11-12 17:00:00, -6999.0,46
0.0, -4.721, 89.5, -2.3, 90.0, -6.0, -4.7, -9.0, -6.0, 0.0, 0.0,2020-11-12 18:00:00, -6999.0,46
0.0, -4.583, 89.1, -4.7, 89.0, -6.0, -4.6, -4.8, -6.0, 0.0, 0.0,2020-11-12 19:00:00, -6999.0,46
0.0, -4.193, 85.4, -4.1, 85.0, -6.0, -4.2, -4.8, -6.0, 0.0, 0.0,2020-11-12 20:00:00, -6999.0,46
0.0, -4.103, 85.9, -3.9, 86.0, -6.0, -4.1, -4.8, -6.0, 0.0, 0.0,2020-11-12 21:00:00, -6999.0,46
0.0, -3.776, 80.5, -3.7, 81.0, -6.0, -3.8, -4.8, -6.0, 0.0, 0.0,2020-11-12 22:00:00, -6999.0,46
0.0, -3.484, 80.6, -3.5, 81.0, -6.0, -3.5, -4.8, -6.0, 0.0, 0.0,2020-11-12 23:00:00, -6999.0,46
0.0, -3.409, 86.7, -3.3, 87.0, -5.0, -3.4, -4.8, -5.0, 0.0, 0.0,2020-11-13 00:00:00, -6999.0,46
0.0, -3.386, 91.3, -3.3, 91.0, -5.0, -3.4, -4.8, -5.0, 0.1, 0.0,2020-11-13 01:00:00, -6999.0,46
0.2, -3.329, 92.9, -3.2, 93.0, -4.0, -3.3, -4.8, -4.0, 0.2, 0.0,2020-11-13 02:00:00, -6999.0,46
0.5, -3.164, 93.4, -3.1, 93.0, -4.0, -3.2, -4.8, -4.0, 0.3, 0.0,2020-11-13 03:00:00, -6999.0,46
