RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,16.0,65.78, None, None, None, None, None, None, None, None, None, None, None,-5.35, None, None, None, None,5.013, None, None, None, None,2016-10-14 00:00:00, None,42
None, None, None, None,20.43,81.6, None, None, None, None, None, None, None, None, None, None, None,-5.769, None, None, None, None,6.173, None, None, None, None,2016-10-14 01:00:00, None,42
None, None, None, None,20.9,74.7, None, None, None, None, None, None, None, None, None, None, None,-5.972, None, None, None, None,10.57, None, None, None, None,2016-10-14 02:00:00, None,42
None, None, None, None,29.21,70.1, None, None, None, None, None, None, None, None, None, None, None,-5.961, None, None, None, None,8.68, None, None, None, None,2016-10-14 03:00:00, None,42
None, None, None, None,27.75,37.24, None, None, None, None, None, None, None, None, None, None, None,-6.105, None, None, None, None,35.07, None, None, None, None,2016-10-14 04:00:00, None,42
None, None, None, None,25.95,324.5, None, None, None, None, None, None, None, None, None, None, None,-6.318, None, None, None, None,5.863, None, None, None, None,2016-10-14 05:00:00, None,42
None, None, None, None,24.77,313.6, None, None, None, None, None, None, None, None, None, None, None,-6.336, None, None, None, None,7.3, None, None, None, None,2016-10-14 06:00:00, None,42
None, None, None, None,22.62,309.1, None, None, None, None, None, None, None, None, None, None, None,-6.296, None, None, None, None,5.878, None, None, None, None,2016-10-14 07:00:00, None,42
None, None, None, None,23.87,304.2, None, None, None, None, None, None, None, None, None, None, None,-6.49, None, None, None, None,4.145, None, None, None, None,2016-10-14 08:00:00, None,42
None, None, None, None,28.83,301.3, None, None, None, None, None, None, None, None, None, None, None,-6.596, None, None, None, None,5.995, None, None, None, None,2016-10-14 09:00:00, None,42
None, None, None, None,34.73,310.5, None, None, None, None, None, None, None, None, None, None, None,-6.423, None, None, None, None,4.505, None, None, None, None,2016-10-14 10:00:00, None,42
