RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
91.9, None, None, None, 2.921, 31.9, None, None,3.0, 859.0, None, None, None, None, None, None, None, None,4.506, None, None, None, None, 39.61, None, None, None, None, None, None,2016-10-14 00:00:00, None,42
92.8, None, None, None, 5.144, 19.07, None, None,3.0, 857.0, None, None, None, None, None, None, None, None,4.205, None, None, None, None, 27.38, None, None, None, None, None, None,2016-10-14 01:00:00, None,42
92.9, None, None, None, 4.847, 333.4, None, None,4.0, 856.0, None, None, None, None, None, None, None, None,4.604, None, None, None, None, 39.06, None, None, None, None, None, None,2016-10-14 02:00:00, None,42
93.5, None, None, None, 2.889, 198.9, None, None,3.0, 857.0, None, None, None, None, None, None, None, None,4.408, None, None, None, None, 34.3, None, None, None, None, None, None,2016-10-14 03:00:00, None,42
89.4, None, None, None, 11.54, 215.6, None, None,2.0, 860.0, None, None, None, None, None, None, None, None,3.736, None, None, None, None, 20.95, None, None, None, None, None, None,2016-10-14 04:00:00, None,42
92.0, None, None, None, 2.948, 313.7, None, None,2.0, 859.0, None, None, None, None, None, None, None, None,2.794, None, None, None, None, 61.38, None, None, None, None, None, None,2016-10-14 05:00:00, None,42
90.8, None, None, None, 6.17, 224.8, None, None,2.0, 860.0, None, None, None, None, None, None, None, None,3.689, None, None, None, None, 39.79, None, None, None, None, None, None,2016-10-14 06:00:00, None,42
92.0, None, None, None, 4.686, 321.2, None, None,2.0, 860.0, None, None, None, None, None, None, None, None,2.921, None, None, None, None, 38.87, None, None, None, None, None, None,2016-10-14 07:00:00, None,42
93.0, None, None, None, 1.889, 264.4, None, None,2.0, 860.0, None, None, None, None, None, None, None, None,2.812, None, None, None, None, 58.6, None, None, None, None, None, None,2016-10-14 08:00:00, None,42
93.7, None, None, None, 3.472, 203.2, None, None,3.0, 860.0, None, None, None, None, None, None, None, None,4.201, None, None, None, None, 26.9, None, None, None, None, None, None,2016-10-14 09:00:00, None,42
