RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
94.8, None, None, None, 3.93, 33.41, None, None,-5.0,913.0, None, None, None, None, None, 3.001, None, None,-4.281, None, None, None, None, 32.15, None, None, None, None, None, None,2016-10-14 00:00:00, None,42
94.3, None, None, None, 3.6, 67.09, None, None,-5.0,913.0, None, None, None, None, None, 3.094, None, None,-4.305, None, None, None, None, 34.13, None, None, None, None, None, None,2016-10-14 01:00:00, None,42
93.3, None, None, None, 5.783, 83.0, None, None,-5.0,914.0, None, None, None, None, None, 2.816, None, None,-4.388, None, None, None, None, 17.87, None, None, None, None, None, None,2016-10-14 02:00:00, None,42
94.4, None, None, None, 4.804, 59.5, None, None,-5.0,912.0, None, None, None, None, None, 2.498, None, None,-4.667, None, None, None, None, 31.83, None, None, None, None, None, None,2016-10-14 03:00:00, None,42
95.3, None, None, None, 4.835, 35.38, None, None,-5.0,912.0, None, None, None, None, None, 2.485, None, None,-4.938, None, None, None, None, 31.07, None, None, None, None, None, None,2016-10-14 04:00:00, None,42
93.7, None, None, None, 5.064, 53.65, None, None,-6.0,912.0, None, None, None, None, None, 2.474, None, None,-5.061, None, None, None, None, 34.31, None, None, None, None, None, None,2016-10-14 05:00:00, None,42
94.8, None, None, None, 4.682, 35.75, None, None,-6.0,911.0, None, None, None, None, None, 2.469, None, None,-5.611, None, None, None, None, 32.29, None, None, None, None, None, None,2016-10-14 06:00:00, None,42
96.0, None, None, None, 4.946, 23.69, None, None,-6.0,911.0, None, None, None, None, None, 2.451, None, None,-5.971, None, None, None, None, 31.12, None, None, None, None, None, None,2016-10-14 07:00:00, None,42
96.1, None, None, None, 7.227, 18.3, None, None,-7.0,910.0, None, None, None, None, None, 2.536, None, None,-6.13, None, None, None, None, 26.98, None, None, None, None, None, None,2016-10-14 08:00:00, None,42
95.7, None, None, None, 5.904, 19.46, None, None,-7.0,911.0, None, None, None, None, None, 2.786, None, None,-6.175, None, None, None, None, 31.21, None, None, None, None, None, None,2016-10-14 09:00:00, None,42
