RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
98.3, None, None, None, 0.151, 5.032, None, None,0.0, 921.0, None, None, None, None, None, 96.3, None, None,0.227, None, None, None, None, 11.16, None, None, None, None, None, None,2017-02-19 00:00:00, None,8
98.6, None, None, None, 0.006, 113.3, None, None,0.0, 921.0, None, None, None, None, None, 95.7, None, None,0.128, None, None, None, None, 69.02, None, None, None, None, None, None,2017-02-19 01:00:00, None,8
98.7, None, None, None, 0.006, 40.84, None, None,0.0, 921.0, None, None, None, None, None, 97.0, None, None,-0.175, None, None, None, None, 49.79, None, None, None, None, None, None,2017-02-19 02:00:00, None,8
98.7, None, None, None, 0.006, 13.93, None, None,0.0, 922.0, None, None, None, None, None, 96.3, None, None,-0.159, None, None, None, None, 0.136, None, None, None, None, None, None,2017-02-19 03:00:00, None,8
98.6, None, None, None, 0.006, 12.74, None, None,0.0, 922.0, None, None, None, None, None, 95.6, None, None,-0.081, None, None, None, None, 3.63, None, None, None, None, None, None,2017-02-19 04:00:00, None,8
98.8, None, None, None, 0.006, 353.6, None, None,0.0, 922.0, None, None, None, None, None, 97.1, None, None,-0.046, None, None, None, None, 27.39, None, None, None, None, None, None,2017-02-19 05:00:00, None,8
98.8, None, None, None, 0.006, 346.3, None, None,0.0, 922.0, None, None, None, None, None, 97.9, None, None,-0.134, None, None, None, None, 29.36, None, None, None, None, None, None,2017-02-19 06:00:00, None,8
98.7, None, None, None, 0.006, 340.9, None, None,0.0, 922.0, None, None, None, None, None, 98.8, None, None,-0.039, None, None, None, None, 19.02, None, None, None, None, None, None,2017-02-19 07:00:00, None,8
98.8, None, None, None, 0.006, 340.1, None, None,0.0, 922.0, None, None, None, None, None, 98.1, None, None,0.194, None, None, None, None, 17.83, None, None, None, None, None, None,2017-02-19 08:00:00, None,8
98.6, None, None, None, 0.006, 355.3, None, None,0.0, 922.0, None, None, None, None, None, 98.4, None, None,0.601, None, None, None, None, 48.22, None, None, None, None, None, None,2017-02-19 09:00:00, None,8
94.0, None, None, None, 0.013, 350.0, None, None,1.0, 923.0, None, None, None, None, None, 97.3, None, None,1.883, None, None, None, None, 16.26, None, None, None, None, None, None,2017-02-19 10:00:00, None,8
89.7, None, None, None, 0.407, 337.0, None, None,1.0, 923.0, None, None, None, None, None, 97.0, None, None,2.138, None, None, None, None, 32.77, None, None, None, None, None, None,2017-02-19 11:00:00, None,8
74.09, None, None, None, 1.433, 13.36, None, None,-5.0, None, None, None, None, None, None, 91.6, None, None,-1.742, None, None, None, None, 59.7, None, None, None, None, None, None,2017-02-24 11:00:00, None,8
74.26, None, None, None, 1.877, 348.3, None, None,-5.0, 945.0, None, None, None, None, None, 91.1, None, None,-1.35, None, None, None, None, 52.67, None, None, None, None, None, None,2017-02-24 12:00:00, None,8
76.86, None, None, None, 0.866, 283.1, None, None,-5.0, 945.0, None, None, None, None, None, 89.9, None, None,-1.416, None, None, None, None, 71.69, None, None, None, None, None, None,2017-02-24 13:00:00, None,8
68.17, None, None, None, 1.193, 262.6, None, None,-5.0, 944.0, None, None, None, None, None, 90.3, None, None,-0.596, None, None, None, None, 56.85, None, None, None, None, None, None,2017-02-24 14:00:00, None,8
61.72, None, None, None, 2.014, 352.2, None, None,-6.0, 944.0, None, None, None, None, None, 89.6, None, None,-0.427, None, None, None, None, 49.48, None, None, None, None, None, None,2017-02-24 15:00:00, None,8
81.5, None, None, None, 1.294, 326.1, None, None,-4.0, 944.0, None, None, None, None, None, 91.1, None, None,-1.562, None, None, None, None, 77.58, None, None, None, None, None, None,2017-02-24 16:00:00, None,8
86.5, None, None, None, 1.766, 177.6, None, None,-4.0, 944.0, None, None, None, None, None, 91.8, None, None,-1.761, None, None, None, None, 57.42, None, None, None, None, None, None,2017-02-24 17:00:00, None,8
91.2, None, None, None, 1.263, 55.52, None, None,-4.0, 944.0, None, None, None, None, None, 91.7, None, None,-2.893, None, None, None, None, 63.13, None, None, None, None, None, None,2017-02-24 18:00:00, None,8
93.5, None, None, None, 1.057, 81.6, None, None,-5.0, 944.0, None, None, None, None, None, 91.6, None, None,-4.106, None, None, None, None, 29.04, None, None, None, None, None, None,2017-02-24 19:00:00, None,8
94.8, None, None, None, 1.07, 55.24, None, None,-5.0, 945.0, None, None, None, None, None, 91.8, None, None,-4.107, None, None, None, None, 11.64, None, None, None, None, None, None,2017-02-24 20:00:00, None,8
95.8, None, None, None, 1.178, 66.94, None, None,-6.0, 945.0, None, None, None, None, None, 91.7, None, None,-5.415, None, None, None, None, 31.23, None, None, None, None, None, None,2017-02-24 21:00:00, None,8
94.4, None, None, None, 1.165, 44.45, None, None,-6.0, 945.0, None, None, None, None, None, 91.9, None, None,-5.366, None, None, None, None, 42.72, None, None, None, None, None, None,2017-02-24 22:00:00, None,8
95.2, None, None, None, 1.487, 40.4, None, None,-6.0, 945.0, None, None, None, None, None, 91.8, None, None,-5.748, None, None, None, None, 53.58, None, None, None, None, None, None,2017-02-24 23:00:00, None,8
96.0, None, None, None, 1.406, 68.97, None, None,-7.0, 944.0, None, None, None, None, None, 91.8, None, None,-6.486, None, None, None, None, 33.83, None, None, None, None, None, None,2017-02-25 00:00:00, None,8
95.6, None, None, None, 1.86, 36.05, None, None,-7.0, 944.0, None, None, None, None, None, 91.8, None, None,-6.953, None, None, None, None, 42.54, None, None, None, None, None, None,2017-02-25 01:00:00, None,8
95.3, None, None, None, 1.36, 30.7, None, None,-8.0, 944.0, None, None, None, None, None, 91.9, None, None,-7.225, None, None, None, None, 37.58, None, None, None, None, None, None,2017-02-25 02:00:00, None,8
96.6, None, None, None, 0.871, 25.21, None, None,-7.0, 944.0, None, None, None, None, None, 91.9, None, None,-6.614, None, None, None, None, 43.69, None, None, None, None, None, None,2017-02-25 03:00:00, None,8
96.9, None, None, None, 0.839, 12.41, None, None,-7.0, 944.0, None, None, None, None, None, 91.8, None, None,-6.929, None, None, None, None, 44.92, None, None, None, None, None, None,2017-02-25 04:00:00, None,8
96.6, None, None, None, 0.809, 38.65, None, None,-8.0, 943.0, None, None, None, None, None, 91.7, None, None,-7.358, None, None, None, None, 63.58, None, None, None, None, None, None,2017-02-25 05:00:00, None,8
94.5, None, None, None, 1.249, 30.56, None, None,-9.0, 943.0, None, None, None, None, None, 91.7, None, None,-8.36, None, None, None, None, 45.69, None, None, None, None, None, None,2017-02-25 06:00:00, None,8
94.7, None, None, None, 1.62, 29.73, None, None,-9.0, 943.0, None, None, None, None, None, 91.6, None, None,-8.25, None, None, None, None, 21.28, None, None, None, None, None, None,2017-02-25 07:00:00, None,8
95.2, None, None, None, 1.369, 9.85, None, None,-8.0, 942.0, None, None, None, None, None, 91.4, None, None,-7.627, None, None, None, None, 28.98, None, None, None, None, None, None,2017-02-25 08:00:00, None,8
93.1, None, None, None, 0.975, 357.6, None, None,-6.0, 941.0, None, None, None, None, None, 91.3, None, None,-5.253, None, None, None, None, 61.88, None, None, None, None, None, None,2017-02-25 09:00:00, None,8
79.39, None, None, None, 0.912, 355.5, None, None,-6.0, 941.0, None, None, None, None, None, 91.6, None, None,-3.255, None, None, None, None, 67.47, None, None, None, None, None, None,2017-02-25 10:00:00, None,8
65.91, None, None, None, 1.079, 262.8, None, None,-7.0, 940.0, None, None, None, None, None, 91.6, None, None,-2.05, None, None, None, None, 71.05, None, None, None, None, None, None,2017-02-25 11:00:00, None,8
50.28, None, None, None, 5.383, 155.7, None, None,-10.0, 939.0, None, None, None, None, None, 91.2, None, None,-1.951, None, None, None, None, 51.26, None, None, None, None, None, None,2017-02-25 12:00:00, None,8
46.01, None, None, None, 7.128, 147.4, None, None,-11.0, 938.0, None, None, None, None, None, 91.1, None, None,-1.806, None, None, None, None, 37.92, None, None, None, None, None, None,2017-02-25 13:00:00, None,8
50.51, None, None, None, 7.828, 148.1, None, None,-10.0, 937.0, None, None, None, None, None, 90.8, None, None,-2.088, None, None, None, None, 38.63, None, None, None, None, None, None,2017-02-25 14:00:00, None,8
70.55, None, None, None, 9.2, 150.3, None, None,-7.0, 936.0, None, None, None, None, None, 90.9, None, None,-2.907, None, None, None, None, 40.86, None, None, None, None, None, None,2017-02-25 15:00:00, None,8
83.0, None, None, None, 6.266, 144.5, None, None,-6.0, 936.0, None, None, None, None, None, 90.4, None, None,-3.768, None, None, None, None, 48.03, None, None, None, None, None, None,2017-02-25 16:00:00, None,8
87.9, None, None, None, 3.301, 152.8, None, None,-5.0, 936.0, None, None, None, None, None, 90.5, None, None,-3.888, None, None, None, None, 62.02, None, None, None, None, None, None,2017-02-25 17:00:00, None,8
91.3, None, None, None, 2.833, 97.1, None, None,-5.0, 935.0, None, None, None, None, None, 89.8, None, None,-4.178, None, None, None, None, 57.18, None, None, None, None, None, None,2017-02-25 18:00:00, None,8
92.4, None, None, None, 1.626, 37.72, None, None,-5.0, 935.0, None, None, None, None, None, 87.8, None, None,-4.485, None, None, None, None, 39.01, None, None, None, None, None, None,2017-02-25 19:00:00, None,8
