CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-11.36, None, None, None,13.04,13.13,113.0, None, None, None, None, None, None, None, None, None, None, None,2017-02-19 00:00:00, None, None, None, None,8
-11.17, None, None, None,11.49,14.6,118.1, None, None, None, None, None, None, None, None, None, None, None,2017-02-19 01:00:00, None, None, None, None,8
-10.96, None, None, None,13.57,15.97,119.3, None, None, None, None, None, None, None, None, None, None, None,2017-02-19 02:00:00, None, None, None, None,8
-11.09, None, None, None,11.27,14.66,117.0, None, None, None, None, None, None, None, None, None, None, None,2017-02-19 03:00:00, None, None, None, None,8
-10.96, None, None, None,12.05,13.88,108.3, None, None, None, None, None, None, None, None, None, None, None,2017-02-19 04:00:00, None, None, None, None,8
-10.75, None, None, None,12.43,16.91,116.6, None, None, None, None, None, None, None, None, None, None, None,2017-02-19 05:00:00, None, None, None, None,8
-10.62, None, None, None,11.79,17.85,124.7, None, None, None, None, None, None, None, None, None, None, None,2017-02-19 06:00:00, None, None, None, None,8
-10.7, None, None, None,11.48,19.57,124.0, None, None, None, None, None, None, None, None, None, None, None,2017-02-19 07:00:00, None, None, None, None,8
-10.07, None, None, None,10.28,18.66,116.2, None, None, None, None, None, None, None, None, None, None, None,2017-02-19 08:00:00, None, None, None, None,8
-9.92, None, None, None,12.29,14.72,115.8, None, None, None, None, None, None, None, None, None, None, None,2017-02-19 09:00:00, None, None, None, None,8
-9.36, None, None, None,12.62,21.65,127.1, None, None, None, None, None, None, None, None, None, None, None,2017-02-19 10:00:00, None, None, None, None,8
-9.04, None, None, None,11.48,20.08,129.7, None, None, None, None, None, None, None, None, None, None, None,2017-02-19 11:00:00, None, None, None, None,8
-8.82, None, None, None,10.36,20.28,127.0, None, None, None, None, None, None, None, None, None, None, None,2017-02-19 12:00:00, None, None, None, None,8
-8.68, None, None, None,11.43,21.48,131.7, None, None, None, None, None, None, None, None, None, None, None,2017-02-19 13:00:00, None, None, None, None,8
-8.33, None, None, None,12.46,17.35,133.0, None, None, None, None, None, None, None, None, None, None, None,2017-02-19 14:00:00, None, None, None, None,8
-8.32, None, None, None,12.01,18.37,136.3, None, None, None, None, None, None, None, None, None, None, None,2017-02-19 15:00:00, None, None, None, None,8
-7.97, None, None, None,14.41,15.27,139.3, None, None, None, None, None, None, None, None, None, None, None,2017-02-19 16:00:00, None, None, None, None,8
-8.56, None, None, None,13.37,17.42,139.4, None, None, None, None, None, None, None, None, None, None, None,2017-02-19 17:00:00, None, None, None, None,8
-9.23, None, None, None,10.01,20.0,133.7, None, None, None, None, None, None, None, None, None, None, None,2017-02-19 18:00:00, None, None, None, None,8
-9.16, None, None, None,10.04,21.74,130.8, None, None, None, None, None, None, None, None, None, None, None,2017-02-19 19:00:00, None, None, None, None,8
-8.85, None, None, None,14.25,20.93,129.9, None, None, None, None, None, None, None, None, None, None, None,2017-02-19 20:00:00, None, None, None, None,8
-9.1, None, None, None,10.71,21.3,132.7, None, None, None, None, None, None, None, None, None, None, None,2017-02-19 21:00:00, None, None, None, None,8
-9.18, None, None, None,11.37,19.94,129.4, None, None, None, None, None, None, None, None, None, None, None,2017-02-19 22:00:00, None, None, None, None,8
-9.27, None, None, None,11.5,17.38,123.3, None, None, None, None, None, None, None, None, None, None, None,2017-02-19 23:00:00, None, None, None, None,8
-10.01, None, None, None,8.82,19.18,116.0, None, None, None, None, None, None, None, None, None, None, None,2017-02-20 00:00:00, None, None, None, None,8
-9.43, None, None, None,10.33,17.45,117.1, None, None, None, None, None, None, None, None, None, None, None,2017-02-20 01:00:00, None, None, None, None,8
-9.35, None, None, None,8.8,16.3,108.8, None, None, None, None, None, None, None, None, None, None, None,2017-02-20 02:00:00, None, None, None, None,8
-9.12, None, None, None,9.94,12.42,113.4, None, None, None, None, None, None, None, None, None, None, None,2017-02-20 03:00:00, None, None, None, None,8
-9.43, None, None, None,11.75,9.06,109.5, None, None, None, None, None, None, None, None, None, None, None,2017-02-20 04:00:00, None, None, None, None,8
-9.72, None, None, None,10.64,11.64,108.6, None, None, None, None, None, None, None, None, None, None, None,2017-02-20 05:00:00, None, None, None, None,8
-9.27, None, None, None,11.18,14.53,117.5, None, None, None, None, None, None, None, None, None, None, None,2017-02-20 06:00:00, None, None, None, None,8
-10.0, None, None, None,11.86,13.29,126.8, None, None, None, None, None, None, None, None, None, None, None,2017-02-20 07:00:00, None, None, None, None,8
-9.21, None, None, None,16.48,12.17,134.5, None, None, None, None, None, None, None, None, None, None, None,2017-02-20 08:00:00, None, None, None, None,8
-8.82, None, None, None,11.57,11.17,124.5, None, None, None, None, None, None, None, None, None, None, None,2017-02-20 09:00:00, None, None, None, None,8
-8.87, None, None, None,14.08,10.5,119.8, None, None, None, None, None, None, None, None, None, None, None,2017-02-20 10:00:00, None, None, None, None,8
-8.75, None, None, None,25.63,6.201,118.8, None, None, None, None, None, None, None, None, None, None, None,2017-02-20 11:00:00, None, None, None, None,8
-4.874, None, None, None,20.94,4.912,123.2, None, None, None, None, None, None, None, None, None, None, None,2017-02-20 12:00:00, None, None, None, None,8
-4.472, None, None, None,25.04,3.849,177.2, None, None, None, None, None, None, None, None, None, None, None,2017-02-20 13:00:00, None, None, None, None,8
-4.013, None, None, None,21.11,5.448,174.8, None, None, None, None, None, None, None, None, None, None, None,2017-02-20 14:00:00, None, None, None, None,8
-4.577, None, None, None,25.63,5.153,172.5, None, None, None, None, None, None, None, None, None, None, None,2017-02-20 15:00:00, None, None, None, None,8
-5.728, None, None, None,32.69,3.239,214.8, None, None, None, None, None, None, None, None, None, None, None,2017-02-20 16:00:00, None, None, None, None,8
-6.221, None, None, None,27.12,2.935,194.2, None, None, None, None, None, None, None, None, None, None, None,2017-02-20 17:00:00, None, None, None, None,8
-8.84, None, None, None,35.8,1.012,104.4, None, None, None, None, None, None, None, None, None, None, None,2017-02-20 18:00:00, None, None, None, None,8
-8.88, None, None, None,15.65,3.203,105.9, None, None, None, None, None, None, None, None, None, None, None,2017-02-20 19:00:00, None, None, None, None,8
-8.42, None, None, None,28.38,4.025,117.8, None, None, None, None, None, None, None, None, None, None, None,2017-02-20 20:00:00, None, None, None, None,8
-8.83, None, None, None,66.56,0.615,66.07, None, None, None, None, None, None, None, None, None, None, None,2017-02-20 21:00:00, None, None, None, None,8
-8.44, None, None, None,18.88,4.681,117.2, None, None, None, None, None, None, None, None, None, None, None,2017-02-20 22:00:00, None, None, None, None,8
-9.0, None, None, None,12.63,9.76,135.5, None, None, None, None, None, None, None, None, None, None, None,2017-02-20 23:00:00, None, None, None, None,8
-9.06, None, None, None,6.701,9.95,137.2, None, None, None, None, None, None, None, None, None, None, None,2017-02-21 00:00:00, None, None, None, None,8
-9.27, None, None, None,7.31,7.92,132.9, None, None, None, None, None, None, None, None, None, None, None,2017-02-21 01:00:00, None, None, None, None,8
-9.23, None, None, None,35.21,2.853,124.2, None, None, None, None, None, None, None, None, None, None, None,2017-02-21 02:00:00, None, None, None, None,8
-9.14, None, None, None,34.08,2.696,124.4, None, None, None, None, None, None, None, None, None, None, None,2017-02-21 03:00:00, None, None, None, None,8
-9.59, None, None, None,25.7,3.598,132.2, None, None, None, None, None, None, None, None, None, None, None,2017-02-21 04:00:00, None, None, None, None,8
-9.59, None, None, None,49.63,1.203,20.09, None, None, None, None, None, None, None, None, None, None, None,2017-02-21 05:00:00, None, None, None, None,8
-9.35, None, None, None,30.0,1.832,13.32, None, None, None, None, None, None, None, None, None, None, None,2017-02-21 06:00:00, None, None, None, None,8
-10.21, None, None, None,22.28,4.721,140.5, None, None, None, None, None, None, None, None, None, None, None,2017-02-21 07:00:00, None, None, None, None,8
-9.76, None, None, None,16.54,10.89,135.3, None, None, None, None, None, None, None, None, None, None, None,2017-02-21 08:00:00, None, None, None, None,8
-9.89, None, None, None,17.81,11.74,135.8, None, None, None, None, None, None, None, None, None, None, None,2017-02-21 09:00:00, None, None, None, None,8
-9.17, None, None, None,21.66,5.2,146.2, None, None, None, None, None, None, None, None, None, None, None,2017-02-21 10:00:00, None, None, None, None,8
-9.49, None, None, None,32.96,3.281,247.3, None, None, None, None, None, None, None, None, None, None, None,2017-02-21 11:00:00, None, None, None, None,8
-9.2, None, None, None,36.26,3.767,266.1, None, None, None, None, None, None, None, None, None, None, None,2017-02-21 12:00:00, None, None, None, None,8
-9.46, None, None, None,38.13,3.64,263.2, None, None, None, None, None, None, None, None, None, None, None,2017-02-21 13:00:00, None, None, None, None,8
-9.91, None, None, None,20.93,5.732,303.7, None, None, None, None, None, None, None, None, None, None, None,2017-02-21 14:00:00, None, None, None, None,8
-10.59, None, None, None,17.46,10.96,302.3, None, None, None, None, None, None, None, None, None, None, None,2017-02-21 15:00:00, None, None, None, None,8
-10.66, None, None, None,11.15,12.0,316.4, None, None, None, None, None, None, None, None, None, None, None,2017-02-21 16:00:00, None, None, None, None,8
-11.26, None, None, None,10.84,8.6,300.3, None, None, None, None, None, None, None, None, None, None, None,2017-02-21 17:00:00, None, None, None, None,8
-11.8, None, None, None,15.2,8.12,317.0, None, None, None, None, None, None, None, None, None, None, None,2017-02-21 18:00:00, None, None, None, None,8
-12.08, None, None, None,17.21,7.93,336.1, None, None, None, None, None, None, None, None, None, None, None,2017-02-21 19:00:00, None, None, None, None,8
-12.08, None, None, None,18.14,6.959,330.8, None, None, None, None, None, None, None, None, None, None, None,2017-02-21 20:00:00, None, None, None, None,8
-12.7, None, None, None,16.03,8.03,310.5, None, None, None, None, None, None, None, None, None, None, None,2017-02-21 21:00:00, None, None, None, None,8
-12.37, None, None, None,17.8,9.47,332.7, None, None, None, None, None, None, None, None, None, None, None,2017-02-21 22:00:00, None, None, None, None,8
-12.77, None, None, None,21.83,5.925,329.4, None, None, None, None, None, None, None, None, None, None, None,2017-02-21 23:00:00, None, None, None, None,8
-12.78, None, None, None,14.22,9.56,324.5, None, None, None, None, None, None, None, None, None, None, None,2017-02-22 00:00:00, None, None, None, None,8
-12.89, None, None, None,22.46,4.142,340.0, None, None, None, None, None, None, None, None, None, None, None,2017-02-22 01:00:00, None, None, None, None,8
-13.23, None, None, None,30.95,5.317,324.9, None, None, None, None, None, None, None, None, None, None, None,2017-02-22 02:00:00, None, None, None, None,8
-13.06, None, None, None,26.4,3.437,321.2, None, None, None, None, None, None, None, None, None, None, None,2017-02-22 03:00:00, None, None, None, None,8
-13.72, None, None, None,48.11,0.977,20.75, None, None, None, None, None, None, None, None, None, None, None,2017-02-22 04:00:00, None, None, None, None,8
-14.03, None, None, None,31.28,1.993,10.11, None, None, None, None, None, None, None, None, None, None, None,2017-02-22 06:00:00, None, None, None, None,8
-14.51, None, None, None,39.63,1.509,82.9, None, None, None, None, None, None, None, None, None, None, None,2017-02-22 07:00:00, None, None, None, None,8
-14.47, None, None, None,31.95,1.15,79.2, None, None, None, None, None, None, None, None, None, None, None,2017-02-22 08:00:00, None, None, None, None,8
-13.63, None, None, None,45.71,1.055,54.83, None, None, None, None, None, None, None, None, None, None, None,2017-02-22 09:00:00, None, None, None, None,8
-13.42, None, None, None,50.92,0.5,92.9, None, None, None, None, None, None, None, None, None, None, None,2017-02-22 10:00:00, None, None, None, None,8
-12.15, None, None, None,37.74,1.13,70.2, None, None, None, None, None, None, None, None, None, None, None,2017-02-22 11:00:00, None, None, None, None,8
None, None, None, None,47.29,1.673,328.2, None, None, None, None, None, None, None, None, None, None, None,2017-02-22 12:00:00, None, None, None, None,8
None, None, None, None,38.25,2.08,316.2, None, None, None, None, None, None, None, None, None, None, None,2017-02-22 13:00:00, None, None, None, None,8
None, None, None, None,66.16,1.066,246.6, None, None, None, None, None, None, None, None, None, None, None,2017-02-22 14:00:00, None, None, None, None,8
None, None, None, None,40.56,2.374,312.1, None, None, None, None, None, None, None, None, None, None, None,2017-02-22 15:00:00, None, None, None, None,8
-7.7, None, None, None,66.13,0.916,224.0, None, None, None, None, None, None, None, None, None, None, None,2017-02-22 16:00:00, None, None, None, None,8
-10.93, None, None, None,16.69,6.529,342.1, None, None, None, None, None, None, None, None, None, None, None,2017-02-22 17:00:00, None, None, None, None,8
-11.31, None, None, None,24.61,8.05,345.6, None, None, None, None, None, None, None, None, None, None, None,2017-02-22 18:00:00, None, None, None, None,8
-11.56, None, None, None,14.15,9.91,343.2, None, None, None, None, None, None, None, None, None, None, None,2017-02-22 19:00:00, None, None, None, None,8
-11.6, None, None, None,19.73,8.68,346.3, None, None, None, None, None, None, None, None, None, None, None,2017-02-22 20:00:00, None, None, None, None,8
-11.97, None, None, None,18.61,7.0,12.05, None, None, None, None, None, None, None, None, None, None, None,2017-02-22 21:00:00, None, None, None, None,8
-11.94, None, None, None,17.34,7.4,4.665, None, None, None, None, None, None, None, None, None, None, None,2017-02-22 22:00:00, None, None, None, None,8
-11.94, None, None, None,19.77,6.926,12.6, None, None, None, None, None, None, None, None, None, None, None,2017-02-22 23:00:00, None, None, None, None,8
-11.83, None, None, None,18.73,5.525,20.63, None, None, None, None, None, None, None, None, None, None, None,2017-02-23 00:00:00, None, None, None, None,8
-12.47, None, None, None,13.58,7.35,348.0, None, None, None, None, None, None, None, None, None, None, None,2017-02-23 01:00:00, None, None, None, None,8
-12.4, None, None, None,14.49,10.15,343.8, None, None, None, None, None, None, None, None, None, None, None,2017-02-23 02:00:00, None, None, None, None,8
-12.5, None, None, None,15.85,9.39,344.9, None, None, None, None, None, None, None, None, None, None, None,2017-02-23 03:00:00, None, None, None, None,8
-12.3, None, None, None,19.27,8.58,348.7, None, None, None, None, None, None, None, None, None, None, None,2017-02-23 04:00:00, None, None, None, None,8
-11.89, None, None, None,23.69,5.496,18.78, None, None, None, None, None, None, None, None, None, None, None,2017-02-23 05:00:00, None, None, None, None,8
-12.09, None, None, None,6.562,12.13,324.7, None, None, None, None, None, None, None, None, None, None, None,2017-02-23 06:00:00, None, None, None, None,8
-12.71, None, None, None,10.71,11.08,319.8, None, None, None, None, None, None, None, None, None, None, None,2017-02-23 07:00:00, None, None, None, None,8
-13.02, None, None, None,14.59,8.78,316.4, None, None, None, None, None, None, None, None, None, None, None,2017-02-23 08:00:00, None, None, None, None,8
-12.92, None, None, None,34.04,3.281,300.4, None, None, None, None, None, None, None, None, None, None, None,2017-02-23 09:00:00, None, None, None, None,8
-11.1, None, None, None,42.37,1.749,164.9, None, None, None, None, None, None, None, None, None, None, None,2017-02-23 10:00:00, None, None, None, None,8
-12.01, None, None, None,15.92,7.16,162.9, None, None, None, None, None, None, None, None, None, None, None,2017-02-23 11:00:00, None, None, None, None,8
-11.43, None, None, None,24.84,7.92,146.2, None, None, None, None, None, None, None, None, None, None, None,2017-02-23 12:00:00, None, None, None, None,8
-10.77, None, None, None,75.7,1.107,326.5, None, None, None, None, None, None, None, None, None, None, None,2017-02-23 13:00:00, None, None, None, None,8
-9.5, None, None, None,65.55,2.981,191.9, None, None, None, None, None, None, None, None, None, None, None,2017-02-23 14:00:00, None, None, None, None,8
-9.83, None, None, None,57.83,4.393,110.9, None, None, None, None, None, None, None, None, None, None, None,2017-02-23 15:00:00, None, None, None, None,8
-8.18, None, None, None,57.28,5.752,33.62, None, None, None, None, None, None, None, None, None, None, None,2017-02-23 16:00:00, None, None, None, None,8
-9.77, None, None, None,29.65,12.76,12.1, None, None, None, None, None, None, None, None, None, None, None,2017-02-23 17:00:00, None, None, None, None,8
-10.83, None, None, None,41.15,6.314,49.55, None, None, None, None, None, None, None, None, None, None, None,2017-02-23 18:00:00, None, None, None, None,8
-11.42, None, None, None,31.9,6.154,73.3, None, None, None, None, None, None, None, None, None, None, None,2017-02-23 19:00:00, None, None, None, None,8
-11.76, None, None, None,23.05,10.55,60.1, None, None, None, None, None, None, None, None, None, None, None,2017-02-23 20:00:00, None, None, None, None,8
-11.96, None, None, None,22.39,9.76,74.4, None, None, None, None, None, None, None, None, None, None, None,2017-02-23 21:00:00, None, None, None, None,8
-11.79, None, None, None,40.06,5.933,64.27, None, None, None, None, None, None, None, None, None, None, None,2017-02-23 22:00:00, None, None, None, None,8
-11.9, None, None, None,25.96,11.09,54.7, None, None, None, None, None, None, None, None, None, None, None,2017-02-23 23:00:00, None, None, None, None,8
-11.96, None, None, None,29.1,11.7,47.8, None, None, None, None, None, None, None, None, None, None, None,2017-02-24 00:00:00, None, None, None, None,8
-12.63, None, None, None,40.51,4.773,59.0, None, None, None, None, None, None, None, None, None, None, None,2017-02-24 01:00:00, None, None, None, None,8
-13.17, None, None, None,13.36,5.955,112.4, None, None, None, None, None, None, None, None, None, None, None,2017-02-24 03:00:00, None, None, None, None,8
-12.93, None, None, None,32.08,3.037,104.6, None, None, None, None, None, None, None, None, None, None, None,2017-02-24 04:00:00, None, None, None, None,8
-14.06, None, None, None,51.47,1.852,56.39, None, None, None, None, None, None, None, None, None, None, None,2017-02-24 05:00:00, None, None, None, None,8
-13.75, None, None, None,15.41,3.67,111.6, None, None, None, None, None, None, None, None, None, None, None,2017-02-24 06:00:00, None, None, None, None,8
-13.61, None, None, None,22.22,2.032,105.3, None, None, None, None, None, None, None, None, None, None, None,2017-02-24 07:00:00, None, None, None, None,8
-14.44, None, None, None,24.13,2.465,102.0, None, None, None, None, None, None, None, None, None, None, None,2017-02-24 08:00:00, None, None, None, None,8
-13.4, None, None, None,10.25,8.03,118.9, None, None, None, None, None, None, None, None, None, None, None,2017-02-24 09:00:00, None, None, None, None,8
-10.87, None, None, None,16.95,4.508,116.0, None, None, None, None, None, None, None, None, None, None, None,2017-02-24 10:00:00, None, None, None, None,8
-10.31, None, None, None,17.76,5.243,117.9, None, None, None, None, None, None, None, None, None, None, None,2017-02-24 11:00:00, None, None, None, None,8
-8.03, None, None, None,68.38,0.544,265.4, None, None, None, None, None, None, None, None, None, None, None,2017-02-24 12:00:00, None, None, None, None,8
-8.97, None, None, None,64.7,1.629,129.2, None, None, None, None, None, None, None, None, None, None, None,2017-02-24 13:00:00, None, None, None, None,8
-4.583, None, None, None,37.4,3.625,155.7, None, None, None, None, None, None, None, None, None, None, None,2017-02-24 14:00:00, None, None, None, None,8
-4.18, None, None, None,60.62,1.485,19.84, None, None, None, None, None, None, None, None, None, None, None,2017-02-24 15:00:00, None, None, None, None,8
